Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.294,1.0,0.0,100000.0,-7.7999664e-07,-50002.0,10004.708,1.0000578,1.0000578,-6.1182795e-11,-2.671244e-09,0.9999421,-6.117571e-11,-0.5283441,12.0832205,12.08322,73.59828,-24.185358,1.0,144.34569,230.92674,1.0,-0.49567857,1.0018152,3.104585,3.0955431,1.0,177.50003,-176.9717,276.5911,-288.6743,0.0,-1.23736945e-14,3.104585,3.104585,3.104585,0.039681964,1.0,1.0,1.0,3.0955431,3.104585,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2938,1.0,0.0,100000.0,-5.544114e-07,-50002.0,10004.708,1.0000578,1.0000578,1.4657857e-11,-5.404541e-09,0.9999421,1.465616e-11,-13.377654,-8.4326935,-8.432694,73.59828,-17.78105,1.0,144.34569,230.92674,1.0,-0.49567845,1.0018152,3.1674168,3.158375,1.0,183.54623,-170.16858,286.9484,-278.5157,0.0,-1.1113794e-14,3.1674168,3.1674168,3.1674168,0.03968198,1.0,1.0,1.0,3.158375,3.1674168,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2936,1.0,0.0,100000.0,-3.1049657e-07,-50002.0,10004.708,1.0000578,1.0000578,4.283939e-11,1.492361e-09,0.9999421,4.283443e-11,-26.17417,-28.915327,-28.915327,73.59828,-11.306569,1.0,144.34569,230.92674,1.0,-0.49567834,1.0018152,3.2302487,3.221207,1.0,188.86804,-162.69388,296.17325,-267.25793,0.0,-9.323058e-15,3.2302487,3.2302487,3.2302487,0.03968197,1.0,1.0,1.0,3.221207,3.2302487,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2934,1.0,0.0,100000.0,-1.17269785e-07,-50002.0,10004.708,1.0000578,1.0000578,2.4683765e-11,5.609534e-10,0.9999421,2.4680908e-11,-38.867386,-49.283844,-49.283844,73.59828,-4.7874618,1.0,144.34569,230.92674,1.0,-0.49567822,1.0018152,3.2930806,3.2840388,1.0,193.44449,-154.5771,304.22925,-254.9454,0.0,-7.827694e-15,3.2930806,3.2930806,3.2930806,0.039681975,1.0,1.0,1.0,3.2840388,3.2930806,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2932,1.0,0.0,100000.0,1.8530272e-08,-50002.0,10004.708,1.0000578,1.0000578,-3.7378784e-11,-8.363689e-09,0.9999421,-3.7374458e-11,-51.40721,-69.45786,-69.45786,73.59828,1.750536,1.0,144.34569,230.92674,1.0,-0.4956781,1.0018152,3.3559122,3.3468704,1.0,197.25749,-145.85028,311.0846,-241.62672,0.0,-7.0750832e-15,3.3559122,3.3559122,3.3559122,0.03968197,1.0,1.0,1.0,3.3468704,3.3559122,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.293,1.0,0.0,100000.0,2.289771e-07,-50002.0,10004.708,1.0000578,1.0000578,-1.0098876e-10,1.140063e-08,0.9999421,-1.00977074e-10,-63.744156,-89.35776,-89.35776,73.59828,8.28163,1.0,144.34569,230.92674,1.0,-0.49567798,1.0018152,3.418744,3.4097023,1.0,200.292,-136.54785,316.71222,-227.35445,0.0,-6.6830654e-15,3.418744,3.418744,3.418744,0.03968198,1.0,1.0,1.0,3.4097023,3.418744,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2928,1.0,0.0,100000.0,5.2343927e-07,-50002.0,10004.708,1.0000578,1.0000578,-1.3046991e-10,1.2666024e-09,0.9999421,-1.3045481e-10,-75.82953,-108.90501,-108.90501,73.59828,14.780039,1.0,144.34569,230.92674,1.0,-0.49567786,1.0018152,3.481576,3.4725342,1.0,202.53607,-126.706535,321.08994,-212.18492,0.0,-5.8534394e-15,3.481576,3.481576,3.481576,0.03968197,1.0,1.0,1.0,3.4725342,3.481576,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2926,1.0,0.0,100000.0,8.6963456e-07,-50002.0,10004.708,1.0000578,1.0000578,-9.299386e-11,-1.5812809e-08,0.9999421,-9.29831e-11,-87.61565,-128.02245,-128.02245,73.59828,21.220118,1.0,144.34569,230.92674,1.0,-0.49567774,1.0018152,3.5444078,3.535366,1.0,203.9808,-116.365166,324.20044,-196.178,0.0,-4.4415884e-15,3.5444078,3.5444078,3.5444078,0.039681982,1.0,1.0,1.0,3.535366,3.5444078,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2924,1.0,0.0,100000.0,1.1783821e-06,-50002.0,10004.708,1.0000578,1.0000579,-1.6613043e-11,6.11925e-09,0.9999421,-1.661112e-11,-99.05598,-146.63466,-146.63466,73.59828,27.576443,1.0,144.34569,230.92674,1.0,-0.49567765,1.0018152,3.6072397,3.598198,1.0,204.62053,-105.56455,326.0315,-179.39684,0.0,-2.997879e-15,3.6072397,3.6072397,3.6072397,0.039681986,1.0,1.0,1.0,3.598198,3.6072397,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2922,1.0,0.0,100000.0,1.2790714e-06,-50002.0,10004.708,1.0000578,1.0000578,7.480554e-11,-1.6328875e-09,0.9999421,7.479688e-11,-110.10538,-164.66815,-164.66815,73.59828,33.82394,1.0,144.34569,230.92674,1.0,-0.49567753,1.0018152,3.6700716,3.6610298,1.0,204.45271,-94.34733,326.57584,-161.90768,0.0,-1.6554169e-15,3.6700716,3.6700716,3.6700716,0.039681975,1.0,1.0,1.0,3.6610298,3.6700716,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.292,1.0,0.0,100000.0,1.2095245e-06,-50002.0,10004.708,1.0000578,1.0000579,1.097817e-10,-1.922269e-08,0.9999421,1.0976899e-10,-120.720245,-182.05179,-182.05179,73.59828,39.93795,1.0,144.34569,230.92674,1.0,-0.4956774,1.0018152,3.7329035,3.7238617,1.0,203.47801,-82.75776,325.83136,-143.77957,0.0,-3.1678278e-16,3.7329035,3.7329035,3.7329035,0.039681967,1.0,1.0,1.0,3.7238617,3.7329035,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2918,1.0,0.0,100000.0,1.2776812e-06,-50002.0,10004.708,1.0000578,1.0000579,8.335605e-11,4.2363246e-09,0.9999421,8.33464e-11,-130.85869,-198.71693,-198.71693,73.59828,45.894344,1.0,144.34569,230.92674,1.0,-0.4956773,1.0018152,3.7957354,3.7866936,1.0,201.70027,-70.84158,323.80093,-125.08401,0.0,7.861267e-16,3.7957354,3.7957354,3.7957354,0.039681967,1.0,1.0,1.0,3.7866936,3.7957354,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2916,1.0,0.0,100000.0,1.3736917e-06,-50002.0,10004.708,1.0000578,1.0000578,2.4243508e-11,-1.5735012e-09,0.9999421,2.4240703e-11,-140.48068,-214.59784,-214.59784,73.59828,51.669617,1.0,144.34569,230.92674,1.0,-0.49567717,1.0018152,3.8585672,3.8495255,1.0,199.12651,-58.64582,320.49265,-105.894806,0.0,1.3759031e-15,3.8585672,3.8585672,3.8585672,0.039681964,1.0,1.0,1.0,3.8495255,3.8585672,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2914,1.0,0.0,100000.0,1.341716e-06,-50002.0,10004.708,1.0000578,1.0000579,-5.651737e-11,9.344977e-09,0.9999421,-5.651083e-11,-149.54828,-229.63184,-229.63184,73.59828,57.240974,1.0,144.34569,230.92674,1.0,-0.49567705,1.0018152,3.9213989,3.912357,1.0,195.76689,-46.218616,315.91953,-86.28768,0.0,2.3935673e-15,3.9213989,3.9213989,3.9213989,0.039681982,1.0,1.0,1.0,3.912357,3.9213989,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2912,1.0,0.0,100000.0,1.2517088e-06,-50002.0,10004.708,1.0000578,1.0000578,-1.5493244e-10,1.9079782e-09,0.9999421,-1.5491451e-10,-158.02567,-243.75958,-243.75958,73.59828,62.586426,1.0,144.34569,230.92674,1.0,-0.49567693,1.0018152,3.9842308,3.975189,1.0,191.63467,-33.609005,310.09958,-66.34001,0.0,3.5211687e-15,3.9842308,3.9842308,3.9842308,0.039681975,1.0,1.0,1.0,3.975189,3.9842308,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.291,1.0,0.0,100000.0,1.0574363e-06,-50002.0,10004.708,1.0000578,1.0000579,-2.269742e-10,1.1043546e-08,0.9999421,-2.2694793e-10,-165.8794,-256.9253,-256.9253,73.59828,67.68488,1.0,144.34569,230.92674,1.0,-0.49567685,1.0018152,4.047063,4.038021,1.0,186.74615,-20.866756,303.05585,-46.130535,0.0,4.6476994e-15,4.047063,4.047063,4.047063,0.039681967,1.0,1.0,1.0,4.038021,4.047063,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2908,1.0,0.0,100000.0,8.899139e-07,-50002.0,10004.708,1.0000578,1.0000579,-2.3727817e-10,1.2710158e-08,0.9999421,-2.3725072e-10,-173.07849,-269.0771,-269.0771,73.59828,72.51621,1.0,144.34569,230.92674,1.0,-0.49567673,1.0018152,4.1098948,4.100853,1.0,181.12064,-8.042154,294.81607,-25.739,0.0,6.4103796e-15,4.1098948,4.1098948,4.1098948,0.039682,1.0,1.0,1.0,4.100853,4.1098948,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2906,1.0,0.0,100000.0,6.987305e-07,-50002.0,10004.708,1.0000578,1.0000578,-2.0157158e-10,1.104859e-08,0.9999421,-2.0154825e-10,-179.59451,-280.1669,-280.1669,73.59828,77.06135,1.0,144.34569,230.92674,1.0,-0.4956766,1.0018152,4.1727266,4.163685,1.0,174.78032,4.814185,285.4128,-5.2458854,0.0,5.478199e-15,4.1727266,4.1727266,4.1727266,0.039681997,1.0,1.0,1.0,4.163685,4.1727266,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2904,1.0,0.0,100000.0,3.9102022e-07,-50002.0,10004.708,1.0000578,1.0000578,-1.4807564e-10,9.129704e-09,0.9999421,-1.480585e-10,-185.40175,-290.15106,-290.15106,73.59828,81.30236,1.0,144.34569,230.92674,1.0,-0.4956765,1.0018152,4.235558,4.2265162,1.0,167.75023,17.651525,274.88312,15.267931,0.0,-1.6034466e-14,4.235558,4.235558,4.235558,0.039681975,1.0,1.0,1.0,4.2265162,4.235558,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2902,1.0,0.0,100000.0,1.4572065e-07,-50002.0,10004.708,1.0000578,1.0000579,-1.2496074e-10,1.2676703e-08,0.9999421,-1.2494628e-10,-190.4773,-298.9901,-298.9901,73.59828,85.22251,1.0,144.34569,230.92674,1.0,-0.49567637,1.0018152,4.29839,4.289348,1.0,160.05809,30.419203,263.26862,35.721493,0.0,-4.7653684e-14,4.29839,4.29839,4.29839,0.03968199,1.0,1.0,1.0,4.289348,4.29839,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.29,1.0,0.0,100000.0,-3.3420497e-07,-50002.0,10004.708,1.0000578,1.0000578,-1.2241692e-10,1.9560291e-08,0.9999421,-1.2240275e-10,-194.80112,-306.6492,-306.6492,73.59828,88.80633,1.0,144.34569,230.92674,1.0,-0.49567625,1.0018152,4.361222,4.35218,1.0,151.7343,43.06683,250.61511,56.034077,0.0,-7.692991e-14,4.361222,4.361222,4.361222,0.039681964,1.0,1.0,1.0,4.35218,4.361222,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2898,1.0,0.0,100000.0,-6.5297405e-07,-50002.0,10004.708,1.0000578,1.0000578,-1.5913897e-10,-9.99689e-10,0.9999421,-1.5912054e-10,-198.35616,-313.09805,-313.09805,73.59828,92.03967,1.0,144.34569,230.92674,1.0,-0.49567613,1.0018152,4.4240537,4.415012,1.0,142.81166,55.54449,236.97255,76.12552,0.0,-9.977228e-14,4.4240537,4.4240537,4.4240537,0.039681982,1.0,1.0,1.0,4.415012,4.4240537,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2896,1.0,0.0,100000.0,-8.115979e-07,-50002.0,10004.708,1.0000578,1.0000579,-2.0078177e-10,-4.348888e-09,0.9999421,-2.0075853e-10,-201.12836,-318.31128,-318.31128,73.59828,94.909775,1.0,144.34569,230.92674,1.0,-0.495676,1.0018152,4.4868855,4.4778438,1.0,133.32542,67.80295,222.39476,95.91653,0.0,-1.2007971e-13,4.4868855,4.4868855,4.4868855,0.03968197,1.0,1.0,1.0,4.4778438,4.4868855,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2894,1.0,0.0,100000.0,-9.747872e-07,-50002.0,10004.708,1.0000578,1.0000579,-2.2008928e-10,1.7529264e-09,0.9999421,-2.2006381e-10,-203.10681,-322.26828,-322.26828,73.59828,97.40532,1.0,144.34569,230.92674,1.0,-0.4956759,1.0018152,4.5497174,4.5406756,1.0,123.312996,79.79381,206.93927,115.329,0.0,-1.399611e-13,4.5497174,4.5497174,4.5497174,0.039681982,1.0,1.0,1.0,4.5406756,4.5497174,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2892,1.0,0.0,100000.0,-9.368759e-07,-50002.0,10004.708,1.0000578,1.0000579,-2.2391995e-10,3.7988497e-09,0.9999421,-2.2389404e-10,-204.28369,-324.95343,-324.95343,73.59828,99.51644,1.0,144.34569,230.92674,1.0,-0.4956758,1.0018152,4.6125493,4.6035075,1.0,112.81392,91.469765,190.6671,134.28633,0.0,-1.5836262e-13,4.6125493,4.6125493,4.6125493,0.039681982,1.0,1.0,1.0,4.6035075,4.6125493,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.289,1.0,0.0,100000.0,-9.357649e-07,-50002.0,10004.708,1.0000578,1.0000578,-2.1467741e-10,9.054689e-09,0.9999421,-2.1465257e-10,-204.65436,-326.3561,-326.3561,73.59828,101.23482,1.0,144.34569,230.92674,1.0,-0.49567568,1.0018152,4.675381,4.6663394,1.0,101.86962,102.78474,173.64244,152.71368,0.0,-1.7123221e-13,4.675381,4.675381,4.675381,0.039681982,1.0,1.0,1.0,4.6663394,4.675381,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2888,1.0,0.0,100000.0,-1.1476793e-06,-50002.0,10004.708,1.0000578,1.0000579,-1.9539761e-10,1.2965667e-08,0.9999421,-1.95375e-10,-204.21733,-326.47086,-326.47086,73.59828,102.553665,1.0,144.34569,230.92674,1.0,-0.49567556,1.0018152,4.738213,4.7291713,1.0,90.523285,113.69405,155.9325,170.53835,0.0,-1.8044182e-13,4.738213,4.738213,4.738213,0.039681967,1.0,1.0,1.0,4.7291713,4.738213,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2886,1.0,0.0,100000.0,-1.2439031e-06,-50002.0,10004.708,1.0000578,1.0000579,-1.9434646e-10,-1.1612202e-08,0.9999421,-1.9432397e-10,-202.97437,-325.29715,-325.29715,73.59828,103.46777,1.0,144.34569,230.92674,1.0,-0.49567544,1.0018152,4.801045,4.792003,1.0,78.819695,124.15468,137.60716,187.68997,0.0,-1.8804622e-13,4.801045,4.801045,4.801045,0.03968197,1.0,1.0,1.0,4.792003,4.801045,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2884,1.0,0.0,100000.0,-1.3158823e-06,-50002.0,10004.708,1.0000578,1.0000579,-2.2583735e-10,-2.4108424e-09,0.9999421,-2.2581122e-10,-200.93036,-322.83963,-322.83963,73.59828,103.97355,1.0,144.34569,230.92674,1.0,-0.49567533,1.0018152,4.863877,4.854835,1.0,66.80504,134.12532,118.738754,204.10088,0.0,-1.949409e-13,4.863877,4.863877,4.863877,0.03968197,1.0,1.0,1.0,4.854835,4.863877,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2882,1.0,0.0,100000.0,-1.4927788e-06,-50002.0,10004.708,1.0000578,1.0000578,-2.7107397e-10,1.1693007e-08,0.9999421,-2.710426e-10,-198.09337,-319.10803,-319.10803,73.59828,104.06899,1.0,144.34569,230.92674,1.0,-0.4956752,1.0018152,4.9267087,4.917667,1.0,54.526733,143.56664,99.40174,219.70628,0.0,-2.012184e-13,4.9267087,4.9267087,4.9267087,0.03968198,1.0,1.0,1.0,4.917667,4.9267087,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.288,1.0,0.0,100000.0,-1.6436001e-06,-50002.0,10004.708,1.0000578,1.0000579,-3.3925748e-10,1.5808173e-08,0.9999421,-3.3921824e-10,-194.4746,-314.11703,-314.11703,73.59828,103.753716,1.0,144.34569,230.92674,1.0,-0.4956751,1.0018152,4.9895406,4.980499,1.0,42.033237,152.44135,79.67243,234.44461,0.0,-2.0520314e-13,4.9895406,4.9895406,4.9895406,0.039681956,1.0,1.0,1.0,4.980499,4.9895406,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2878,1.0,0.0,100000.0,-1.9638908e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.0774947e-10,7.687734e-09,0.9999421,-4.077023e-10,-190.0883,-307.88638,-307.88638,73.59828,103.028984,1.0,144.34569,230.92674,1.0,-0.49567497,1.0018152,5.0523725,5.0433307,1.0,29.373854,160.71445,59.628693,248.25769,0.0,-2.0887357e-13,5.0523725,5.0523725,5.0523725,0.03968197,1.0,1.0,1.0,5.0433307,5.0523725,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2876,1.0,0.0,100000.0,-1.9204058e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.5563733e-10,1.08663825e-08,0.9999421,-4.5558463e-10,-184.95183,-300.44064,-300.44064,73.59828,101.89764,1.0,144.34569,230.92674,1.0,-0.49567485,1.0018152,5.1152043,5.1061625,1.0,16.598545,168.35329,39.349625,261.091,0.0,-2.1206368e-13,5.1152043,5.1152043,5.1152043,0.039681986,1.0,1.0,1.0,5.1061625,5.1152043,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2874,1.0,0.0,100000.0,-2.1257135e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.884255e-10,-1.3343301e-09,0.9999421,-4.8836896e-10,-179.08545,-291.80917,-291.80917,73.59828,100.36414,1.0,144.34569,230.92674,1.0,-0.49567476,1.0018152,5.178036,5.1689944,1.0,3.7577314,175.32771,18.915264,272.89392,0.0,-2.1386874e-13,5.178036,5.178036,5.178036,0.039681975,1.0,1.0,1.0,5.1689944,5.178036,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2872,1.0,0.0,100000.0,-2.3533669e-06,-50002.0,10004.708,1.0000578,1.0000578,-4.894878e-10,1.4952192e-08,0.9999421,-4.8943116e-10,-172.51228,-282.0261,-282.0261,73.59828,98.43456,1.0,144.34569,230.92674,1.0,-0.49567464,1.0018152,5.240868,5.2318263,1.0,-9.097913,181.6102,-1.593749,283.61984,0.0,-2.1427418e-13,5.240868,5.240868,5.240868,0.039681986,1.0,1.0,1.0,5.2318263,5.240868,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.287,1.0,0.0,100000.0,-2.5144845e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.7058707e-10,-2.476026e-09,0.9999421,-4.705326e-10,-165.2583,-271.13,-271.12997,73.59828,96.11651,1.0,144.34569,230.92674,1.0,-0.49567452,1.0018152,5.3037,5.294658,1.0,-21.917652,187.17595,-22.096472,293.22647,0.0,-2.1458613e-13,5.3037,5.3037,5.3037,0.039681975,1.0,1.0,1.0,5.294658,5.3037,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2868,1.0,0.0,100000.0,-2.6825692e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.3860285e-10,1.1628256e-08,0.9999421,-4.3855208e-10,-157.35211,-259.16385,-259.16385,73.59828,93.41912,1.0,144.34569,230.92674,1.0,-0.4956744,1.0018152,5.3665314,5.3574896,1.0,-34.65089,192.003,-42.51199,301.67584,0.0,-2.1484606e-13,5.3665314,5.3665314,5.3665314,0.03968198,1.0,1.0,1.0,5.3574896,5.3665314,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2866,1.0,0.0,100000.0,-2.5486702e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.307458e-10,-1.2920981e-08,0.9999421,-4.3069595e-10,-148.82492,-246.17491,-246.17491,73.59828,90.35304,1.0,144.34569,230.92674,1.0,-0.49567428,1.0018152,5.4293633,5.4203215,1.0,-47.24738,196.07231,-62.759727,308.93463,0.0,-2.1492808e-13,5.4293633,5.4293633,5.4293633,0.039681993,1.0,1.0,1.0,5.4203215,5.4293633,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2864,1.0,0.0,100000.0,-2.406814e-06,-50002.0,10004.708,1.0000578,1.0000578,-4.3752557e-10,-2.8667402e-09,0.9999421,-4.3747495e-10,-139.7104,-232.21443,-232.21443,73.59828,86.93038,1.0,144.34569,230.92674,1.0,-0.49567416,1.0018152,5.492195,5.4831533,1.0,-59.657406,199.3678,-82.75979,314.9742,0.0,-2.1470012e-13,5.492195,5.492195,5.492195,0.039681964,1.0,1.0,1.0,5.4831533,5.492195,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2862,1.0,0.0,100000.0,-2.1832298e-06,-50002.0,10004.708,1.0000578,1.0000579,-4.1938705e-10,6.2578467e-09,0.9999421,-4.193385e-10,-130.0445,-217.33751,-217.33751,73.59828,83.16466,1.0,144.34569,230.92674,1.0,-0.49567404,1.0018152,5.555027,5.545985,1.0,-71.83199,201.8765,-102.43323,319.77072,0.0,-2.1372838e-13,5.555027,5.555027,5.555027,0.039682005,1.0,1.0,1.0,5.545985,5.555027,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.286,1.0,0.0,100000.0,-1.9716188e-06,-50002.0,10004.708,1.0000578,1.0000579,-3.7739867e-10,9.049446e-09,0.9999421,-3.7735498e-10,-119.86537,-201.60284,-201.60284,73.59828,79.070724,1.0,144.34569,230.92674,1.0,-0.49567392,1.0018152,5.617859,5.608817,1.0,-83.72308,203.58846,-121.702415,323.30527,0.0,-2.1261862e-13,5.617859,5.617859,5.617859,0.03968197,1.0,1.0,1.0,5.608817,5.617859,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2858,1.0,0.0,100000.0,-1.6352245e-06,-50002.0,10004.708,1.0000578,1.0000578,-3.1790626e-10,-5.4517155e-09,0.9999421,-3.1786945e-10,-109.21319,-185.07256,-185.07256,73.59828,74.664734,1.0,144.34569,230.92674,1.0,-0.4956738,1.0018152,5.680691,5.671649,1.0,-95.28377,204.49696,-140.4913,325.56384,0.0,-2.11636e-13,5.680691,5.680691,5.680691,0.039681993,1.0,1.0,1.0,5.671649,5.680691,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2856,1.0,0.0,100000.0,-1.2524729e-06,-50002.0,10004.708,1.0000578,1.0000578,-2.2342188e-10,-1.1624122e-08,0.9999421,-2.2339602e-10,-98.13,-167.81187,-167.81187,73.59828,69.96408,1.0,144.34569,230.92674,1.0,-0.4956737,1.0018152,5.7435226,5.734481,1.0,-106.46841,204.5984,-158.72572,326.5376,0.0,-2.474513e-13,5.7435226,5.7435226,5.7435226,0.039681986,1.0,1.0,1.0,5.734481,5.7435226,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2854,1.0,0.0,100000.0,-1.055584e-06,-50002.0,10004.708,1.0000578,1.0000578,-1.7979349e-10,-1.587265e-08,0.9999421,-1.7977267e-10,-86.65953,-149.88892,-149.88892,73.59828,64.987305,1.0,144.34569,230.92674,1.0,-0.4956736,1.0018152,5.8063545,5.7973127,1.0,-117.23286,203.89238,-176.33374,326.22266,0.0,-4.1184206e-13,5.8063545,5.8063545,5.8063545,0.03968196,1.0,1.0,1.0,5.7973127,5.8063545,-0.0,-5.5649383e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
