Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.128,0.9,0.0,91181.09,607.68384,-2.920104,7.611099e-08,0.94275147,0.9526898,0.07690456,0.08316772,0.9483418,0.077360585,101.59844,171.56683,171.56683,133.59389,-96.72585,0.0,138.29254,209.64108,1.0,1.0,0.95012283,5.6149983,5.483065,1.0,-195.19792,93.59949,-310.43265,138.86581,4.9020375e-12,-5.318655e-13,0.4313705,0.4313705,5.6149983,0.110598505,0.6966563,0.6966563,0.683659,5.483065,-0.6681869,-1.0995574,-0.3033437,0.0,7.0,0.96331596,1.0352607,0.0,-0.07,0.0,1.0,1.0
1.1285,0.9,0.0,91180.49,604.1791,-2.920104,7.611099e-08,0.94262487,0.9525213,0.07902611,0.08515553,0.94811684,0.079486534,119.97632,200.09167,200.09167,133.59389,-115.44862,0.0,138.29254,209.64108,1.0,1.0,0.949897,5.7273145,5.5905385,1.0,-193.39601,73.41969,-306.30276,106.21108,4.2257777e-12,-4.947006e-13,0.5436867,0.5436867,5.7273145,0.1126246,0.6975621,0.6975621,0.6847374,5.5905385,-0.5558708,-1.0995574,-0.3024379,0.0,7.0,0.96281594,1.0352607,0.0,-0.07,0.0,1.0,1.0
1.129,0.9,0.0,91179.875,600.7291,-2.920104,7.611099e-08,0.94248646,0.9523375,0.08114238,0.08715062,0.9478949,0.08160801,136.80898,226.0497,226.0497,133.59389,-132.68707,0.0,138.29254,209.64108,1.0,1.0,0.9496553,5.8398046,5.698182,1.0,-189.05261,52.243633,-298.15924,72.109535,3.4958863e-12,-4.5845315e-13,0.6561766,0.6561766,5.8398046,0.11465834,0.69847786,0.69847786,0.6858275,5.698182,-0.4433808,-1.0995574,-0.30152214,0.0,7.0,0.962316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1295,0.9,0.0,91179.25,597.3298,-2.920104,7.611099e-08,0.942336,0.95213795,0.08325299,0.08915414,0.9476764,0.0837248,151.86708,249.08879,249.08879,133.59389,-148.20706,0.0,138.29254,209.64108,1.0,1.0,0.9493972,5.95247,5.805998,1.0,-182.21257,30.345482,-286.08926,37.000477,2.5542738e-12,-4.2303056e-13,0.7688418,0.7688418,5.95247,0.116700746,0.6994037,0.6994037,0.6869293,5.805998,-0.33071563,-1.0995574,-0.30059627,0.0,7.0,0.96181595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.13,0.9,0.0,91178.61,593.9762,-2.920104,7.611099e-08,0.9421732,0.95192206,0.085357495,0.09116703,0.9474619,0.085836634,164.94286,268.89218,268.89218,133.59389,-161.7952,0.0,138.29254,209.64108,1.0,1.0,0.94912225,6.0653114,5.9139876,1.0,-172.95412,8.011265,-270.23233,1.3401344,1.6660158e-12,-3.8804767e-13,0.88168347,0.88168347,6.0653114,0.118752725,0.70033973,0.70033973,0.68804264,5.9139876,-0.21787399,-1.0995574,-0.29966027,0.0,7.0,0.961316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1305,0.9,0.0,91177.96,590.66327,-2.920104,7.611099e-08,0.9419978,0.9516896,0.087455444,0.09318989,0.9472515,0.0879432,175.85303,285.18298,285.18298,133.59389,-173.26186,0.0,138.29254,209.64108,1.0,1.0,0.94883025,6.178331,6.022153,1.0,-161.38826,-14.464761,-250.77887,-34.404133,6.598556e-13,-3.51784e-13,0.9947028,0.9947028,6.178331,0.12081474,0.70128596,0.70128596,0.6891675,6.022153,-0.104854636,-1.0995574,-0.29871404,0.0,7.0,0.96081597,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.131,0.9,0.0,91177.3,587.3856,-2.920104,7.611099e-08,0.94180995,0.9514406,0.08954633,0.09522309,0.94704545,0.09004411,184.44167,297.7285,297.7285,130.60715,-182.4441,0.0,138.29254,211.88715,1.0,1.0,0.948521,0.008343552,6.130496,1.0,-147.6577,-36.783962,-227.96861,-69.75989,1.9188621e-13,-3.1720348e-13,1.107901,1.107901,0.008343552,0.122887105,0.70224243,0.70224243,0.6903038,6.130496,0.008343552,-1.0995574,-0.29775757,0.0,7.0,0.96031594,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1315,0.9,0.0,91176.62,584.13763,-2.920104,7.611099e-08,0.94160974,0.95117503,0.09162964,0.09726682,0.9468438,0.09213897,190.58263,306.34372,306.34372,130.60715,-189.2082,0.0,138.29254,211.88715,1.0,1.0,0.9481948,0.12172163,6.2390184,1.0,-131.93535,-58.64728,-202.08786,-104.25585,1.2670477e-13,-2.8433782e-13,1.221279,1.221279,0.12172163,0.124969855,0.7032091,0.7032091,0.6914514,6.2390184,0.12172163,-1.0995574,-0.2967909,0.0,7.0,0.959816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.132,0.9,0.0,91175.92,580.9136,-2.920104,7.611099e-08,0.9413973,0.95089316,0.09370483,0.099320866,0.94664645,0.094227314,194.18161,310.89456,310.89456,130.60715,-193.45175,0.0,138.29254,211.88715,1.0,1.0,0.9478519,0.23528059,0.06453698,1.0,-114.42234,-79.75927,-173.46635,-137.4282,-3.5800144e-13,-2.5223793e-13,1.334838,1.334838,0.23528059,0.12706278,0.704186,0.704186,0.69261014,0.06453698,0.23528059,-1.0995574,-0.29581398,0.0,7.0,0.95931596,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1325,0.9,0.0,91175.21,577.7075,-2.920104,7.611099e-08,0.9411731,0.9505955,0.09577136,0.10138485,0.9464533,0.09630865,195.17783,311.30023,311.30023,130.60715,-195.10545,0.0,138.29254,211.88715,1.0,1.0,0.9474928,0.34902135,0.17342348,1.0,-95.34567,-99.83216,-142.47331,-168.82693,-7.082666e-13,-2.2106024e-13,1.4485787,1.4485787,0.34902135,0.12916538,0.70517313,0.70517313,0.69378,0.17342348,0.34902135,-1.0995574,-0.29482687,0.0,7.0,0.958816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.133,0.9,0.0,91174.48,574.5138,-2.920104,7.611099e-08,0.9409375,0.9502826,0.09782867,0.103458114,0.946264,0.098382466,193.54527,307.53506,307.53506,130.60715,-194.13457,0.0,138.29254,211.88715,1.0,1.0,0.9471181,0.46294472,0.2824946,1.0,-74.9554,-118.589874,-109.51295,-198.02211,-1.4602178e-12,-1.8805527e-13,1.5625021,1.5625021,0.46294472,0.13127694,0.7061704,0.7061704,0.6949607,0.2824946,0.46294472,-1.0995574,-0.29382965,0.0,7.0,0.95831597,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1335,0.9,0.0,91173.734,571.32654,-2.920104,7.611099e-08,0.9406912,0.94995517,0.099876225,0.105539724,0.9460784,0.100448206,189.2935,299.62946,299.62946,130.60715,-190.53969,0.0,138.29254,211.88715,1.0,1.0,0.94672865,0.57705146,0.391752,1.0,-53.521534,-135.77196,-75.019455,-224.61,-2.3163973e-12,-1.5643061e-13,1.6766089,1.6766089,0.57705146,0.13339643,0.70717764,0.70717764,0.6961522,0.391752,0.57705146,-1.0995574,-0.29282236,0.0,7.0,0.95781595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.134,0.9,0.0,91172.97,568.14026,-2.920104,7.611099e-08,0.94043463,0.9496142,0.1019135,0.10762858,0.9458959,0.10250532,182.4679,287.67023,287.67023,130.60715,-184.35724,0.0,138.29254,211.88715,1.0,1.0,0.9463255,0.6913424,0.50119746,1.0,-31.330498,-151.13739,-39.45139,-248.21883,-3.0434247e-12,-1.2554735e-13,1.7908999,1.7908999,0.6913424,0.13552274,0.70819485,0.70819485,0.6973543,0.50119746,0.6913424,-1.0995574,-0.29180518,0.0,7.0,0.957316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1345,0.9,0.0,91172.19,564.94965,-2.920104,7.611099e-08,0.94016874,0.9492609,0.10393996,0.10972335,0.9457161,0.10455324,173.14949,271.80005,271.80005,130.60715,-175.65936,0.0,138.29254,211.88715,1.0,1.0,0.9459097,0.80581814,0.6108325,1.0,-8.681391,-164.4681,-3.285669,-268.51437,-4.5701724e-12,-9.556771e-14,1.9053756,1.9053756,0.80581814,0.13765447,0.70922184,0.70922184,0.69856685,0.6108325,0.80581814,-1.0995574,-0.29077816,0.0,7.0,0.95681596,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.135,0.9,0.0,91171.38,561.7497,-2.910012,1.2539245e-07,0.9398943,0.94889617,0.10595514,0.111822456,0.94553834,0.10659139,161.45424,252.21622,252.21622,130.60715,-164.55333,0.0,138.29254,211.88715,1.0,1.0,0.9454826,0.92047924,0.72065884,1.0,14.11803,-175.57227,32.988766,-285.205,-6.851836e-12,-6.2412654e-14,2.0200367,2.0200367,0.92047924,0.13979003,0.71025854,0.71025854,0.69978964,0.72065884,0.92047924,-1.0995574,-0.2897415,0.0,7.0,0.956316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1355,0.9,0.0,91170.57,558.5357,-2.910012,1.2539245e-07,0.93961215,0.94852144,0.10795857,0.1139242,0.945362,0.10861921,147.53175,229.16841,229.16841,130.60715,-151.18039,0.0,138.29254,211.88715,1.0,1.0,0.9450454,1.0353265,0.83067805,1.0,36.755543,-184.2873,68.8776,-298.04602,-9.783457e-12,-2.4715085e-14,2.1348839,2.1348839,1.0353265,0.14192769,0.71130466,0.71130466,0.7010225,0.83067805,1.0353265,-1.0995574,-0.2886953,0.0,7.0,0.955816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.136,0.9,0.0,91169.73,555.3035,-2.910012,1.2539245e-07,0.93932325,0.94813806,0.10994985,0.11602677,0.9451864,0.110636145,131.56364,202.95598,202.95598,130.60715,-135.7143,0.0,138.29254,211.88715,1.0,1.0,0.94459975,1.1503602,0.9408917,1.0,58.91878,-190.48244,103.887924,-306.8439,-1.270685e-11,5.4580194e-15,2.2499177,2.2499177,1.1503602,0.14406563,0.71236014,0.71236014,0.7022653,0.9408917,1.1503602,-1.0995574,-0.28763983,0.0,7.0,0.95531595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1365,0.9,0.0,91168.875,552.0493,-2.910012,1.2539245e-07,0.93902856,0.9477475,0.11192858,0.118128166,0.94501084,0.11264165,113.76129,173.92421,173.92421,130.60715,-118.35908,0.0,138.29254,211.88715,1.0,1.0,0.94414705,1.2655811,1.0513014,1.0,80.29961,-194.0609,137.53516,-311.45935,-1.485174e-11,3.2627367e-14,2.3651385,2.3651385,1.2655811,0.14620179,0.7134248,0.7134248,0.7035179,1.0513014,1.2655811,-1.0995574,-0.28657523,0.0,7.0,0.954816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.137,0.9,0.0,91168.0,548.7699,-2.910012,1.2539245e-07,0.9387291,0.94735134,0.11389446,0.1202263,0.94483453,0.114635214,94.36314,142.46002,142.46002,130.60715,-99.34658,0.0,138.29254,211.88715,1.0,1.0,0.943689,1.3809897,1.1619085,1.0,100.59849,-194.96162,169.34987,-311.80988,-1.6174955e-11,5.470607e-14,2.4805472,2.4805472,1.3809897,0.14833415,0.7144983,0.7144983,0.70478004,1.1619085,1.3809897,-1.0995574,-0.28550172,0.0,7.0,0.95431596,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1375,0.9,0.0,91167.11,545.4626,-2.910012,1.2539245e-07,0.9384259,0.9469509,0.11584719,0.12231907,0.94465667,0.11661637,73.631645,108.98702,108.98702,130.60715,-78.93346,0.0,138.29254,211.88715,1.0,1.0,0.943227,1.4965864,1.2727146,1.0,119.528824,-193.16046,198.88455,-307.87158,-1.6647139e-11,8.03718e-14,2.596144,2.596144,1.4965864,0.15046062,0.71558046,0.71558046,0.7060515,1.2727146,1.4965864,-1.0995574,-0.2844195,0.0,7.0,0.953816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.138,0.9,0.0,91166.2,542.12537,-2.910012,1.2539245e-07,0.93812,0.9465479,0.11778655,0.1244043,0.94447654,0.118584655,51.849823,73.95986,73.95986,130.60715,-57.397785,0.0,138.23654,211.88715,1.0,1.0,0.94276285,1.6123719,1.3837211,1.0,136.8211,-188.67093,225.72014,-299.68002,-1.7155912e-11,1.0842386e-13,2.7119293,2.7119293,1.6123719,0.15257907,0.71667117,0.71667117,0.70733225,1.3837211,1.6123719,-1.0995574,-0.28332883,0.0,7.0,0.953316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1385,0.9,0.0,91165.28,538.7567,-2.910012,1.2539245e-07,0.9378123,0.94614387,0.11971237,0.1264798,0.9442933,0.12053967,29.317425,37.858196,37.858196,130.60715,-35.03534,0.0,138.23654,211.88715,1.0,1.0,0.94229805,1.7283466,1.4949297,1.0,152.22687,-181.5443,249.47218,-287.33038,-1.807909e-11,1.3170166e-13,2.827904,2.827904,1.7283466,0.15468726,0.71777004,0.71777004,0.708622,1.4949297,1.7283466,-1.0995574,-0.28222993,0.0,7.0,0.95281595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.139,0.9,0.0,91164.336,535.35583,-2.910012,1.2539245e-07,0.93750393,0.9457402,0.12162453,0.1285434,0.9441062,0.12248106,6.34683,1.1801386,1.1801386,130.60715,-12.155584,0.0,138.23654,211.88715,1.0,1.0,0.9418342,1.8445112,1.6063414,1.0,165.52249,-171.86932,269.7966,-270.97675,-1.9968872e-11,1.5473644e-13,2.9440687,2.9440687,1.8445112,0.15678315,0.71887696,0.71887696,0.7099206,1.6063414,1.8445112,-1.0995574,-0.28112304,0.0,7.0,0.952316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1395,0.9,0.0,91163.38,531.92255,-2.910012,1.2539245e-07,0.9371957,0.9453384,0.12352297,0.13059306,0.94391453,0.12440852,-16.741251,-35.56461,-35.56461,130.60715,10.922594,0.0,138.23654,211.88715,1.0,1.0,0.9413728,1.9608661,1.7179579,1.0,176.51253,-159.77127,286.39496,-250.83035,-2.1200278e-11,1.7732483e-13,3.0604234,3.0604234,1.9608661,0.15886468,0.7199916,0.7199916,0.71122783,1.7179579,1.9608661,-1.0995574,-0.2800084,0.0,7.0,0.95181596,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.14,0.9,0.0,91162.41,528.45734,-2.910012,1.2539245e-07,0.9368886,0.9449399,0.12540768,0.13262662,0.9437176,0.1263218,-39.62227,-71.86186,-71.86186,130.60715,33.875343,0.0,138.23654,211.88715,1.0,1.0,0.9409153,2.077412,1.8297802,1.0,185.03275,-145.41048,299.01913,-227.15727,-2.1685102e-11,1.9750698e-13,3.1769693,3.1769693,2.077412,0.16092984,0.72111374,0.72111374,0.71254367,1.8297802,2.077412,-1.0995574,-0.27888623,0.0,7.0,0.95131594,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1405,0.9,0.0,91161.42,524.9611,-2.910012,1.2539245e-07,0.93658334,0.94454587,0.12727872,0.13464226,0.94351476,0.12822066,-61.972412,-107.2002,-107.2002,130.60715,56.3784,0.0,138.23654,211.88715,1.0,1.0,0.9404629,2.1941495,1.94181,1.0,190.9528,-128.9804,307.47525,-200.27505,-2.2955521e-11,2.141353e-13,3.293707,3.293707,2.1941495,0.16297679,0.72224325,0.72224325,0.7138679,1.94181,2.1941495,-1.0995574,-0.27775678,0.0,7.0,0.950816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.141,0.9,0.0,91160.42,521.4357,-2.910012,1.2539245e-07,0.93628085,0.94415754,0.12913616,0.13663809,0.9433054,0.13010502,-83.473236,-141.07825,-141.07825,130.60715,78.111694,0.0,138.23654,211.88715,1.0,1.0,0.940017,2.3110793,2.0540485,1.0,194.17836,-110.70512,311.62695,-170.5487,-2.3796494e-11,2.3237374e-13,3.4106367,3.4106367,2.3110793,0.16500378,0.72337973,0.72337973,0.7152004,2.0540485,2.3110793,-1.0995574,-0.27662027,0.0,7.0,0.95031595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1415,0.9,0.0,91159.414,517.88324,-2.910012,1.2539245e-07,0.93598163,0.94377595,0.13098016,0.1386125,0.9430889,0.13197476,-103.81624,-173.01193,-173.01193,130.60715,98.763985,0.0,138.23654,211.88715,1.0,1.0,0.93957853,2.428202,2.1664968,1.0,194.6527,-90.83646,311.3979,-138.38597,-2.493876e-11,2.492544e-13,3.5277593,3.5277593,2.428202,0.16700916,0.7245231,0.7245231,0.716541,2.1664968,2.428202,-1.0995574,-0.2754769,0.0,7.0,0.949816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.142,0.9,0.0,91158.39,514.30646,-2.910012,1.2539245e-07,0.9356864,0.94340205,0.13281094,0.14056392,0.94286495,0.13382986,-122.70737,-202.54144,-202.54144,130.60715,118.037315,0.0,138.23654,211.88715,1.0,1.0,0.9391485,2.5455186,2.2791564,1.0,192.35794,-69.650566,306.7733,-104.23184,-2.7126803e-11,2.6652123e-13,3.645076,3.645076,2.5455186,0.16899161,0.7256731,0.7256731,0.7178896,2.2791564,2.5455186,-1.0995574,-0.2743269,0.0,7.0,0.94931597,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1425,0.9,0.0,91157.36,510.70868,-2.910012,1.2539245e-07,0.9353956,0.9430366,0.13462868,0.1424911,0.9426331,0.13567036,-139.87134,-229.23808,-229.23808,130.60715,135.65146,0.0,138.23654,211.88715,1.0,1.0,0.9387276,2.6630297,2.3920286,1.0,187.31561,-47.44427,297.80066,-68.56257,-2.8514418e-11,2.8350155e-13,3.762587,3.762587,2.6630297,0.17094983,0.7268295,0.7268295,0.7192461,2.3920286,2.6630297,-1.0995574,-0.27317047,0.0,7.0,0.94881594,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.143,0.9,0.0,91156.32,507.09354,-2.910012,1.2539245e-07,0.9351097,0.94268024,0.13643369,0.14439294,0.94239306,0.13749635,-155.05571,-252.71062,-252.71062,130.60715,151.348,0.0,138.23654,211.88715,1.0,1.0,0.9383165,2.7807362,2.5051143,1.0,179.58664,-24.530926,284.58978,-31.879162,-2.9415515e-11,2.9790246e-13,3.8802938,3.8802938,2.7807362,0.1728828,0.72799224,0.72799224,0.7206103,2.5051143,2.7807362,-1.0995574,-0.27200776,0.0,7.0,0.948316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1435,0.9,0.0,91155.266,503.4651,-2.910012,1.2539245e-07,0.9348289,0.94233334,0.13822626,0.14626853,0.9421446,0.13930798,-168.03476,-272.61115,-272.61115,130.60715,164.89432,0.0,138.23654,211.88715,1.0,1.0,0.93791574,2.8986392,2.6184149,1.0,169.27087,-1.2361175,267.31158,5.299551,-2.9708347e-11,3.0906573e-13,3.9981966,3.9981966,2.8986392,0.17478973,0.729161,0.729161,0.72198224,2.6184149,2.8986392,-1.0995574,-0.27083895,0.0,7.0,0.94781595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.144,0.9,0.0,91154.2,499.8278,-2.910012,1.2539245e-07,0.93455344,0.9419962,0.14000669,0.14811714,0.9418876,0.14110543,-178.61287,-288.6405,-288.6405,130.60715,176.08704,0.0,138.23654,211.88715,1.0,1.0,0.93752545,3.0167396,2.7319317,1.0,156.50597,22.106901,246.1963,42.444195,-2.9467304e-11,3.1672397e-13,4.116297,4.116297,3.0167396,0.17667,0.7303358,0.7303358,0.72336173,2.7319317,3.0167396,-1.0995574,-0.2696642,0.0,7.0,0.947316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1445,0.9,0.0,91153.13,496.18625,-2.910012,1.2539245e-07,0.93428344,0.94166905,0.14177535,0.1499384,0.941622,0.14288896,-186.62766,-300.55295,-300.55295,130.60715,184.75528,0.0,138.23654,211.88715,1.0,1.0,0.9371457,3.1350381,2.8456657,1.0,141.46574,45.16192,221.53064,79.02231,-2.8879059e-11,3.2708366e-13,4.234596,4.234596,3.1350381,0.17852321,0.73151636,0.73151636,0.7247488,2.8456657,3.1350381,-1.0995574,-0.26848364,0.0,7.0,0.94681597,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.145,0.9,0.0,91152.06,492.54532,-2.910012,1.2539245e-07,0.9340188,0.94135165,0.14353257,0.15173207,0.94134796,0.14465886,-191.9526,-308.16016,-308.16016,130.60715,190.76338,0.0,138.23654,211.88715,1.0,1.0,0.93677646,3.2535362,2.959618,1.0,124.358025,67.59458,193.65422,114.505936,-2.7988617e-11,3.4133013e-13,4.3530936,4.3530936,3.2535362,0.1803493,0.7327026,0.7327026,0.7261433,2.959618,3.2535362,-1.0995574,-0.26729736,0.0,7.0,0.94631594,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1455,0.9,0.0,91150.98,488.90994,-2.910012,1.2539245e-07,0.9337595,0.94104385,0.14527875,0.15349814,0.94106555,0.14641546,-194.49919,-311.3344,-311.3344,130.60715,194.01317,0.0,138.23654,211.88715,1.0,1.0,0.93641746,3.3722348,3.0737903,1.0,105.42198,89.0772,162.95517,148.37924,-2.7004787e-11,3.5484902e-13,4.471792,4.471792,3.3722348,0.1821483,0.7338945,0.7338945,0.72754514,3.0737903,3.3722348,-1.0995574,-0.26610547,0.0,7.0,0.945816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.146,0.9,0.0,91149.89,485.28516,-2.910012,1.2539245e-07,0.9335053,0.94074523,0.14701423,0.1552369,0.94077504,0.1481591,-194.21849,-310.01105,-310.01105,130.60715,194.44574,0.0,138.23654,211.88715,1.0,1.0,0.9360682,3.491135,3.188183,1.0,84.92494,109.29355,129.86502,180.14603,-2.6000459e-11,3.6399394e-13,4.5906925,4.5906925,3.491135,0.18392046,0.7350919,0.7350919,0.7289544,3.188183,3.491135,-1.0995574,-0.26490805,0.0,7.0,0.94531596,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1465,0.9,0.0,91148.8,481.67596,-2.910012,1.2539245e-07,0.9332559,0.9404552,0.14873937,0.15694879,0.94047666,0.14989018,-191.10236,-304.18994,-304.18994,130.60715,192.04263,0.0,138.23654,211.88715,1.0,1.0,0.93572813,3.6102378,3.302798,1.0,63.158817,127.943535,94.852905,209.33704,-2.541212e-11,3.743238e-13,4.7097955,4.7097955,3.6102378,0.18566643,0.73629487,0.73629487,0.73037094,3.302798,3.6102378,-1.0995574,-0.26370513,0.0,7.0,0.944816,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.147,0.9,0.0,91147.7,478.08722,-2.910012,1.2539245e-07,0.9330109,0.9401732,0.1504545,0.15863451,0.94017094,0.15160912,-185.18382,-293.9361,-293.9361,130.60715,186.82657,0.0,138.23654,211.88715,1.0,1.0,0.93539643,3.7295449,3.417636,1.0,40.436142,144.74768,58.419117,235.51697,-2.5397595e-11,3.806334e-13,4.8291025,4.8291025,3.7295449,0.18738684,0.7375032,0.7375032,0.7317947,3.417636,3.7295449,-1.0995574,-0.2624968,0.0,7.0,0.94431597,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1475,0.9,0.0,91146.6,474.52374,-2.910012,1.2539245e-07,0.9327698,0.93989825,0.15216,0.16029492,0.93985826,0.15331632,-176.53712,-279.37936,-279.37936,130.60715,178.86145,0.0,138.23654,211.88715,1.0,1.0,0.9350723,3.8490572,3.532698,1.0,17.085728,159.4514,21.088264,258.29108,-2.5757854e-11,3.9308818e-13,4.9486146,4.9486146,3.8490572,0.18908264,0.73871696,0.73871696,0.73322576,3.532698,3.8490572,-1.0995574,-0.26128304,0.0,7.0,0.94381595,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.148,0.9,0.0,91145.49,470.98996,-2.910012,1.2539245e-07,0.9325321,0.93962944,0.15385614,0.16193108,0.93953913,0.15501222,-165.27701,-260.71326,-260.71326,130.60715,168.25192,0.0,138.23654,211.88715,1.0,1.0,0.93475467,3.968776,3.6479855,1.0,-6.5519447,171.82895,-16.598114,277.31137,-2.526854e-11,4.0415284e-13,5.0683336,5.0683336,3.968776,0.19075492,0.7399362,0.7399362,0.734664,3.6479855,3.968776,-1.0995574,-0.26006386,0.0,7.0,0.943316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1485,0.9,0.0,91144.375,467.49014,-2.910012,1.2539245e-07,0.93229717,0.93936574,0.15554324,0.16354427,0.9392142,0.15669726,-151.5575,-238.19273,-238.19273,130.60715,155.14224,0.0,138.23654,211.88715,1.0,1.0,0.93444246,4.0887027,3.7634995,1.0,-30.129549,181.68704,-54.089207,292.28195,-2.4637913e-11,4.1438532e-13,5.18826,5.18826,4.0887027,0.19240496,0.74116075,0.74116075,0.73610944,3.7634995,4.0887027,-1.0995574,-0.25883922,0.0,7.0,0.94281596,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.149,0.9,0.0,91143.26,464.0282,-2.910012,1.2539245e-07,0.9320644,0.9391061,0.1572215,0.16513588,0.9388842,0.15837187,-135.57004,-212.13121,-212.13121,130.60715,139.7146,0.0,138.23654,211.88715,1.0,1.0,0.93413436,4.2088385,3.879241,1.0,-53.29793,188.86797,-90.83285,302.96405,-2.3052709e-11,4.2668267e-13,5.308396,5.308396,4.2088385,0.19403414,0.7423909,0.7423909,0.73756206,3.879241,4.2088385,-1.0995574,-0.25760916,0.0,7.0,0.942316,0.84604484,0.0,-0.07,0.0,1.0,1.0
1.1495,0.9,0.0,91142.13,460.60754,-2.910012,1.2539245e-07,0.9318331,0.9388491,0.15889117,0.16670737,0.93854964,0.16003644,-117.54118,-182.89651,-182.89651,130.60715,122.186874,0.0,138.23654,211.88715,1.0,1.0,0.9338292,4.3291845,3.9952114,1.0,-75.7112,193.25238,-126.28355,309.18005,-2.1517135e-11,4.3449665e-13,5.428742,5.428742,4.3291845,0.19564399,0.7436264,0.7436264,0.73902184,3.9952114,4.3291845,-1.0995574,-0.25637358,0.0,7.0,0.941816,0.84604484,0.0,-0.07,0.0,1.0,1.0
