Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.9345,0.5,0.0,49974.15,9.271906,-1.5866097,-1.1502274e-08,0.5925683,0.5923572,0.39126584,0.39093333,0.5876017,0.3879865,-58.613216,-81.84506,-81.84506,104.03803,51.046604,0.0,102.61228,165.09319,1.0,1.0,0.57179576,3.7037485,3.7037485,1.0,144.48291,-85.86969,227.04422,-145.19916,0.0,2.7529096e-14,2.9183505,2.9183505,3.7037485,0.42426455,1.4,1.4,1.4,3.7037485,3.7037485,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.935,0.5,0.0,49974.15,9.278426,-1.5866097,-1.1502274e-08,0.59252477,0.59231377,0.39133167,0.39099914,0.5875586,0.38805178,-86.226395,-126.7775,-126.7775,96.58288,79.40528,0.0,102.61228,153.32584,1.0,1.0,0.5717486,3.92366,3.92366,1.0,144.43431,-58.20792,229.55385,-102.77635,0.0,2.7529096e-14,3.1382618,3.1382618,3.92366,0.42432806,1.4,1.4,1.4,3.92366,3.92366,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9355,0.5,0.0,49974.152,9.284925,-1.5866097,-1.1502274e-08,0.5924813,0.5922703,0.3913975,0.39106497,0.5875155,0.38811707,-109.68217,-165.59737,-165.59737,96.58288,103.93543,0.0,102.61228,153.32584,1.0,1.0,0.5717014,4.1435714,4.1435714,1.0,137.42181,-27.739656,220.99556,-55.398193,0.0,2.7529096e-14,3.3581734,3.3581734,4.1435714,0.4243916,1.4,1.4,1.4,4.1435714,4.1435714,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.936,0.5,0.0,49974.152,9.291404,-1.5866097,-1.1502274e-08,0.5924378,0.59222686,0.39146334,0.39113075,0.5874724,0.38818234,-127.84962,-196.43297,-196.43297,96.58288,123.45434,0.0,102.61228,153.32584,1.0,1.0,0.57165426,4.363483,4.363483,1.0,123.78354,4.066073,201.78197,-5.34901,0.0,2.7529096e-14,3.5780847,3.5780847,4.363483,0.4244551,1.4,1.4,1.4,4.363483,4.363483,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9365,0.5,0.0,49974.152,9.297862,-1.5866097,-1.1502274e-08,0.5923943,0.5921834,0.39152917,0.39119655,0.5874292,0.3882476,-139.8528,-217.79755,-217.79755,96.58288,137.0209,0.0,102.61228,153.32584,1.0,1.0,0.5716071,4.5833945,4.5833945,1.0,104.17705,35.67576,172.83948,44.958076,0.0,2.7529096e-14,3.7979963,3.7979963,4.5833945,0.42451862,1.4,1.4,1.4,4.5833945,4.5833945,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.937,0.5,0.0,49974.156,9.304299,-1.5866097,-1.1502274e-08,0.5923508,0.59213996,0.39159498,0.39126235,0.5873861,0.38831288,-145.11299,-228.66104,-228.66104,96.58288,143.981,0.0,102.61228,153.32584,1.0,1.0,0.57155997,4.803306,4.803306,1.0,79.54765,65.56534,135.56352,93.09751,0.0,2.7529096e-14,4.0179076,4.0179076,4.803306,0.42458215,1.4,1.4,1.4,4.803306,4.803306,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9375,0.5,0.0,49974.156,9.310717,-1.5866097,-1.1502274e-08,0.59230727,0.59209645,0.3916608,0.39132813,0.5873429,0.38837814,-143.37656,-228.49963,-228.49963,96.58288,143.99907,0.0,102.61228,153.32584,1.0,1.0,0.57151276,5.0232177,5.0232177,1.0,51.08288,92.293686,91.75139,136.74825,0.0,2.7529096e-14,4.237819,4.237819,5.0232177,0.42464563,1.4,1.4,1.4,5.0232177,5.0232177,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.938,0.5,0.0,49974.16,9.317114,-1.5866097,-1.1502274e-08,0.59226376,0.592053,0.3917266,0.39139393,0.58729976,0.3884434,-134.72723,-217.32114,-217.32114,96.58288,137.07422,0.0,102.39446,153.32584,1.0,1.0,0.57146555,5.243129,5.243129,1.0,20.155142,114.5721,43.51546,173.80568,0.0,2.7529096e-14,4.457731,4.457731,5.243129,0.42470914,1.4,1.4,1.4,5.243129,5.243129,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9385,0.5,0.0,49974.16,9.323491,-1.5866097,-1.1502274e-08,0.59222025,0.5920095,0.39179242,0.39145973,0.5872566,0.38850868,-119.58204,-195.6645,-195.6645,96.58288,123.54035,0.0,102.39446,153.32584,1.0,1.0,0.5714184,5.4630404,5.4630404,1.0,-11.744375,131.32642,-6.818563,202.48306,0.0,2.7529096e-14,4.6776423,4.6776423,5.4630404,0.42477262,1.4,1.4,1.4,5.4630404,5.4630404,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.939,0.5,0.0,49974.164,9.329848,-1.5866097,-1.1502274e-08,0.5921767,0.591966,0.39185822,0.3915255,0.58721346,0.3885739,-98.6712,-164.57391,-164.57391,96.58288,104.04998,0.0,102.39446,153.32584,1.0,1.0,0.5713712,5.682952,5.682952,1.0,-43.077637,141.74884,-56.82383,221.39775,0.0,2.7529096e-14,4.897554,4.897554,5.682952,0.42483613,1.4,1.4,1.4,5.682952,5.682952,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9395,0.5,0.0,49974.164,9.336186,-1.5866097,-1.1502274e-08,0.59213316,0.59192246,0.391924,0.39159125,0.5871703,0.38863915,-73.00294,-125.5484,-125.5484,96.58288,79.54285,0.0,102.39446,153.32584,1.0,1.0,0.571324,5.9028635,5.9028635,1.0,-72.33391,145.33685,-104.08934,229.63774,0.0,2.7529096e-14,5.117465,5.117465,5.9028635,0.4248996,1.4,1.4,1.4,5.9028635,5.9028635,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.94,0.5,0.0,49974.164,9.342504,-1.5866097,-1.1502274e-08,0.5920896,0.59187895,0.3919898,0.39165702,0.5871271,0.3887044,-43.814835,-80.46958,-80.46958,96.58288,51.200558,0.0,102.39446,153.32584,1.0,1.0,0.5712768,6.122775,6.122775,1.0,-98.10261,141.91745,-146.33618,226.80576,0.0,2.7529096e-14,5.3373766,5.3373766,6.122775,0.4249631,1.4,1.4,1.4,6.122775,6.122775,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9405,0.5,0.0,49974.168,9.348802,-1.5866097,-1.1502274e-08,0.592046,0.59183544,0.39205557,0.3917228,0.5870839,0.38876963,-12.514205,-31.510914,-31.510914,96.58288,20.389635,0.0,102.39446,153.32584,1.0,1.0,0.5712296,0.05950105,0.05950105,1.0,-119.1413,131.6555,-181.52744,213.03835,0.0,2.7529096e-14,5.557288,5.557288,0.05950105,0.42502657,1.4,1.4,1.4,0.05950105,6.342686,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.941,0.5,0.0,49974.168,9.35508,-1.5866097,-1.1502274e-08,0.59200245,0.5917919,0.39212137,0.39178854,0.5870407,0.38883486,19.3898,18.967047,18.967047,96.58288,-11.404374,0.0,102.39446,153.32584,1.0,1.0,0.5711823,0.27941254,0.27941254,1.0,-134.43558,115.045784,-207.96634,188.9993,0.0,2.7529096e-14,5.7771997,5.7771997,0.27941254,0.42509001,1.4,1.4,1.4,0.27941254,6.5625978,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9415,0.5,0.0,49974.17,9.361339,-1.5866097,0.0,0.5919589,0.59174836,0.39218715,0.39185432,0.5869975,0.38890007,50.358925,68.53051,68.53051,96.58288,-42.64852,0.0,102.39446,153.32584,1.0,1.0,0.5711351,0.49932402,0.49932402,1.0,-143.24806,92.889145,-224.37817,155.84766,0.0,2.7529096e-14,5.9971113,5.9971113,0.49932402,0.42515346,1.4,1.4,1.4,0.49932402,6.7825093,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.942,0.5,0.0,49974.17,9.367578,-1.5866097,0.0,0.5919153,0.59170485,0.39225292,0.39192003,0.5869543,0.3889653,78.899994,114.78978,114.78978,96.58288,-71.83637,0.0,102.39446,153.32584,1.0,1.0,0.57108784,0.7192355,0.7192355,1.0,-145.15385,66.25385,-229.9716,115.18182,0.0,2.7529096e-14,6.2170224,6.2170224,0.7192355,0.42521694,1.4,1.4,1.4,0.7192355,7.002421,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9425,0.5,0.0,49974.176,9.373797,-1.5866097,0.0,0.59187174,0.5916613,0.39231867,0.39198577,0.586911,0.38903052,103.63691,155.51447,155.51447,96.58288,-97.56063,0.0,102.39446,153.32584,1.0,1.0,0.57104063,0.939147,0.939147,1.0,-140.06105,36.42414,-224.47697,68.9625,0.0,2.7529096e-14,0.15374883,0.15374883,0.939147,0.4252804,1.4,1.4,1.4,0.939147,0.939147,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.943,0.5,0.0,49974.176,9.379997,-1.5866097,0.0,0.59182817,0.59161776,0.39238444,0.39205152,0.5868678,0.38909572,123.37697,188.74103,188.74103,96.58288,-118.58101,0.0,102.39446,153.32584,1.0,1.0,0.57099336,1.1590585,1.1590585,1.0,-128.21521,4.838236,-208.15918,19.418156,0.0,2.7529096e-14,0.37366033,0.37366033,1.1590585,0.42534384,1.4,1.4,1.4,1.1590585,1.1590585,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9435,0.5,0.0,49974.176,9.386178,-1.5866097,0.0,0.59178454,0.59157413,0.39245018,0.39211726,0.5868246,0.38916093,137.16841,212.86745,212.86745,96.58288,-133.88402,0.0,102.39446,153.32584,1.0,1.0,0.57094604,1.3789699,1.3789699,1.0,-110.18747,-26.980944,-181.80501,-31.062435,0.0,2.7529096e-14,0.5935718,0.5935718,1.3789699,0.4254073,1.4,1.4,1.4,1.3789699,1.3789699,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.944,0.5,0.0,49974.18,9.392339,-1.5866097,0.0,0.5917409,0.5915306,0.39251596,0.39218298,0.5867813,0.38922614,144.34628,226.73047,226.73047,96.58288,-142.7318,0.0,102.39446,153.32584,1.0,1.0,0.5708988,1.5988815,1.5988815,1.0,-86.847046,-57.499237,-146.68512,-80.04535,0.0,2.7529096e-14,0.8134833,0.8134833,1.5988815,0.4254707,1.4,1.4,1.4,1.5988815,1.5988815,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9445,0.5,0.0,49974.18,9.39848,-1.5866097,0.0,0.59169734,0.591487,0.3925817,0.39224872,0.5867381,0.38929135,144.56451,229.66168,229.66168,96.58288,-144.69777,0.0,102.39446,153.32584,1.0,1.0,0.5708515,1.8187929,1.8187929,1.0,-59.3193,-85.24521,-104.4928,-125.168884,0.0,2.7529096e-14,1.0333948,1.0333948,1.8187929,0.42553416,1.4,1.4,1.4,1.8187929,1.8187929,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.945,0.5,0.0,49974.184,9.404603,-1.5866097,0.0,0.5916537,0.5914434,0.39264745,0.39231443,0.58669484,0.38935652,137.81256,221.51978,221.51978,96.58288,-139.68715,0.0,102.39446,153.32584,1.0,1.0,0.57080424,2.0387044,2.0387044,1.0,-28.931479,-108.88108,-57.26237,-164.2574,0.0,2.7529096e-14,1.2533063,1.2533063,2.0387044,0.42559755,1.4,1.4,1.4,2.0387044,2.0387044,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9455,0.5,0.0,49974.184,9.4107065,-1.5866097,0.0,0.5916101,0.5913998,0.3927132,0.39238015,0.58665156,0.3894217,124.415985,202.6973,202.6973,96.58288,-127.94153,0.0,102.39446,153.32584,1.0,1.0,0.5707569,2.258616,2.258616,1.0,2.851277,-127.26726,-7.271039,-195.42625,0.0,2.7529096e-14,1.4732177,1.4732177,2.258616,0.425661,1.4,1.4,1.4,2.258616,2.258616,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.946,0.5,0.0,49974.184,9.416791,-1.5866097,0.0,0.59156644,0.5913562,0.3927789,0.3924459,0.5866083,0.38948688,105.0207,174.10178,174.10178,96.58288,-110.0272,0.0,102.39446,153.32584,1.0,1.0,0.57070965,2.4785273,2.4785273,1.0,34.49656,-139.51726,43.070866,-217.17264,0.0,2.7529096e-14,1.6931292,1.6931292,2.4785273,0.42572442,1.4,1.4,1.4,2.4785273,2.4785273,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9465,0.5,0.0,49974.188,9.422856,-1.5866097,0.0,0.59152275,0.5913126,0.39284465,0.39251158,0.586565,0.38955206,80.56184,137.11194,137.11194,96.58288,-86.807915,0.0,102.39446,153.32584,1.0,1.0,0.5706623,2.698439,2.698439,1.0,64.47859,-145.04042,91.33611,-228.44806,0.0,2.7529096e-14,1.9130408,1.9130408,2.698439,0.42578784,1.4,1.4,1.4,2.698439,2.698439,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.947,0.5,0.0,49974.188,9.428902,-1.5866097,0.0,0.5914791,0.591269,0.39291036,0.3925773,0.58652174,0.38961723,52.218693,93.51126,93.51126,96.58288,-59.403187,0.0,102.39446,153.32584,1.0,1.0,0.57061505,2.9183505,2.9183505,1.0,91.35178,-143.57048,135.19759,-228.70885,0.0,2.7529096e-14,2.1329522,2.1329522,2.9183505,0.42585123,1.4,1.4,1.4,2.9183505,2.9183505,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9475,0.5,0.0,49974.19,9.434929,-1.5866097,0.0,0.59143543,0.5912254,0.39297608,0.39264295,0.5864784,0.3896824,21.357826,45.401943,45.401943,96.58288,-29.13434,0.0,102.39446,153.32584,1.0,1.0,0.57056767,3.1382618,3.1382618,1.0,113.82046,-135.17828,172.54053,-217.94246,0.0,2.7529096e-14,2.3528638,2.3528638,3.1382618,0.42591462,1.4,1.4,1.4,3.1382618,3.1382618,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.948,0.5,0.0,49974.19,9.440937,-1.5866097,0.0,0.5913918,0.59118176,0.3930418,0.39270866,0.58643514,0.38974756,-10.532808,-4.896433,-4.896433,96.58288,2.5392184,0.0,102.39446,153.32584,1.0,1.0,0.5705204,3.3581734,3.3581734,1.0,130.80128,-120.26848,201.56442,-196.66798,0.0,2.7529096e-14,2.5727751,2.5727751,3.3581734,0.425978,1.4,1.4,1.4,3.3581734,3.3581734,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9485,0.5,0.0,49974.195,9.446926,-1.5866097,0.0,0.5913481,0.5911381,0.3931075,0.39277434,0.5863918,0.38981274,-41.915604,-54.958725,-54.958725,96.58288,34.090347,0.0,102.39446,153.32584,1.0,1.0,0.570473,3.5780847,3.5780847,1.0,141.47552,-99.55993,220.86989,-165.91116,0.0,2.7529096e-14,2.7926867,2.7926867,3.5780847,0.4260414,1.4,1.4,1.4,3.5780847,3.5780847,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.949,0.5,0.0,49974.195,9.452897,-1.5866097,0.0,0.5913044,0.59109443,0.3931732,0.39284,0.5863485,0.3898779,-71.277435,-102.371185,-102.371185,96.58288,63.997814,0.0,102.39446,153.32584,1.0,1.0,0.5704257,3.7979963,3.7979963,1.0,145.32854,-74.0511,229.52612,-127.154945,0.0,2.7529096e-14,3.012598,3.012598,3.7979963,0.42610478,1.4,1.4,1.4,3.7979963,3.7979963,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9495,0.5,0.0,49974.195,9.458849,-1.5866097,0.0,0.59126073,0.5910508,0.3932389,0.39290568,0.5863052,0.38994303,-97.20264,-144.84782,-144.84782,96.58288,90.819626,0.0,102.39446,153.32584,1.0,1.0,0.5703783,4.0179076,4.0179076,1.0,142.17453,-44.9719,227.11578,-82.26795,0.0,2.7529096e-14,3.2325096,3.2325096,4.0179076,0.42616817,1.4,1.4,1.4,4.0179076,4.0179076,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.95,0.5,0.0,49974.2,9.464782,-1.5866097,0.0,0.59121704,0.5910071,0.3933046,0.39297134,0.58626187,0.39000818,-118.44121,-180.34062,-180.34062,96.58288,113.26257,0.0,102.39446,153.32584,1.0,1.0,0.570331,4.237819,4.237819,1.0,132.16559,-13.724384,213.75505,-33.414413,0.0,2.7529096e-14,3.4524212,3.4524212,4.237819,0.42623153,1.4,1.4,1.4,4.237819,4.237819,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9505,0.5,0.0,49974.2,9.470696,-1.5866097,0.0,0.59117335,0.5909635,0.39337027,0.39303702,0.58621854,0.3900733,-133.96915,-207.13832,-207.13832,96.58288,130.24457,0.0,102.39446,153.32584,1.0,1.0,0.57028365,4.457731,4.457731,1.0,115.784294,18.184855,190.08812,17.050198,0.0,2.7529096e-14,3.6723325,3.6723325,4.457731,0.42629492,1.4,1.4,1.4,4.457731,4.457731,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.951,0.5,0.0,49974.203,9.476592,-1.5866097,0.0,0.5911296,0.5909198,0.39343596,0.3931027,0.58617514,0.39013845,-143.03777,-223.94884,-223.94884,96.58288,140.94684,0.0,102.39446,153.32584,1.0,1.0,0.57023627,4.6776423,4.6776423,1.0,93.82045,49.217308,157.2561,66.69273,0.0,2.7529096e-14,3.892244,3.892244,4.6776423,0.42635828,1.4,1.4,1.4,4.6776423,4.6776423,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9515,0.5,0.0,49974.203,9.48247,-1.5866097,0.0,0.5910859,0.5908761,0.39350164,0.39316833,0.5861318,0.39020357,-145.20982,-229.96167,-229.96167,104.051384,144.85335,0.0,102.39446,165.24265,1.0,1.0,0.5701889,4.897554,4.897554,1.0,67.33307,77.876755,116.84199,113.11968,0.0,2.7529096e-14,4.1121554,4.1121554,4.897554,0.42642164,1.4,1.4,1.4,4.897554,4.897554,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.952,0.5,0.0,49974.203,9.488329,-1.5866097,0.0,0.59104216,0.5908324,0.39356732,0.39323398,0.5860885,0.39026868,-140.38058,-224.88692,-224.88692,104.051384,141.77576,0.0,102.39446,165.24265,1.0,1.0,0.5701415,5.117465,5.117465,1.0,37.599216,102.78137,70.79434,154.09258,0.0,2.7529096e-14,4.332067,4.332067,5.117465,0.42648497,1.4,1.4,1.4,5.117465,5.117465,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9525,0.5,0.0,49974.207,9.494169,-1.5866097,0.0,0.5909985,0.5907887,0.39363298,0.39329964,0.5860451,0.3903338,-128.78291,-208.96924,-208.96924,104.051384,131.86246,0.0,102.39446,165.24265,1.0,1.0,0.5700941,5.3373766,5.3373766,1.0,6.052523,122.73039,21.333347,187.6359,0.0,2.7529096e-14,4.5519786,4.5519786,5.3373766,0.42654833,1.4,1.4,1.4,5.3373766,5.3373766,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.953,0.5,0.0,49974.207,9.499991,-1.5866097,0.0,0.5909547,0.59074503,0.39369866,0.39336526,0.5860017,0.39039892,-110.97598,-182.97612,-182.97612,104.051384,115.591415,0.0,102.39446,165.24265,1.0,1.0,0.5700467,5.557288,5.557288,1.0,-25.785994,136.76198,-29.156233,212.13235,0.0,2.7529096e-14,4.77189,4.77189,5.557288,0.4266117,1.4,1.4,1.4,5.557288,5.557288,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9535,0.5,0.0,49974.21,9.505796,-1.5866097,0.0,0.590911,0.59070134,0.39376432,0.39343092,0.5859583,0.39046404,-87.81834,-148.16081,-148.16081,104.051384,93.74714,0.0,102.39446,165.24265,1.0,1.0,0.5699993,5.7771997,5.7771997,1.0,-56.381237,144.19957,-78.24004,226.40086,0.0,2.7529096e-14,4.9918017,4.9918017,5.7771997,0.426675,1.4,1.4,1.4,5.7771997,5.7771997,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.954,0.5,0.0,49974.21,9.511582,-1.5866097,0.0,0.5908672,0.59065765,0.39382997,0.39349654,0.5859149,0.39052916,-60.42654,-106.20194,-106.20194,104.051384,67.38284,0.0,102.39446,165.24265,1.0,1.0,0.5699519,5.9971113,5.9971113,1.0,-84.258064,144.6846,-123.55151,229.75346,0.0,2.7529096e-14,5.211713,5.211713,5.9971113,0.42673832,1.4,1.4,1.4,5.9971113,5.9971113,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9545,0.5,0.0,49974.21,9.517349,-1.5866097,0.0,0.5908234,0.59061384,0.39389563,0.39356217,0.5858715,0.39059424,-30.121277,-59.122547,-59.122547,104.051384,37.769688,0.0,102.39446,165.24265,1.0,1.0,0.56990445,6.2170224,6.2170224,1.0,-108.072395,138.19366,-162.90596,222.0285,0.0,2.7529096e-14,5.4316244,5.4316244,6.2170224,0.42680168,1.4,1.4,1.4,6.2170224,6.2170224,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.955,0.5,0.0,49974.215,9.523098,-1.5866097,0.0,0.59077966,0.59057015,0.39396125,0.3936278,0.5858281,0.39065933,1.6362822,-9.192559,-9.192559,104.051384,6.335468,0.0,102.39446,165.24265,1.0,1.0,0.56985706,0.15374883,0.15374883,1.0,-126.67601,125.03973,-194.4059,203.59845,0.0,2.7529096e-14,5.651536,5.651536,0.15374883,0.42686498,1.4,1.4,1.4,0.15374883,6.436934,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9555,0.5,0.0,49974.215,9.528829,-1.5866097,0.0,0.5907359,0.5905264,0.3940269,0.39369342,0.58578473,0.39072442,33.31495,41.18065,41.18065,104.051384,-25.404217,0.0,102.39446,165.24265,1.0,1.0,0.5698096,0.37366033,0.37366033,1.0,-139.17195,105.857,-216.53256,175.35191,0.0,2.7529096e-14,5.8714476,5.8714476,0.37366033,0.4269283,1.4,1.4,1.4,0.37366033,6.6568456,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.956,0.5,0.0,49974.215,9.534542,-1.5866097,0.0,0.5906921,0.59048265,0.39409253,0.393759,0.5857413,0.3907895,63.387333,89.56833,89.56833,104.051384,-55.919037,0.0,102.39446,165.24265,1.0,1.0,0.5697622,0.5935718,0.5935718,1.0,-144.95772,81.57039,-228.21912,138.65077,0.0,2.7529096e-14,6.091359,6.091359,0.5935718,0.4269916,1.4,1.4,1.4,0.5935718,6.876757,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9565,0.5,0.0,49974.22,9.540237,-1.5866097,0.0,0.5906483,0.5904389,0.39415815,0.39382464,0.5856979,0.3908546,90.4035,133.63748,133.63748,104.051384,-83.737724,0.0,102.39446,165.24265,1.0,1.0,0.5697147,0.8134833,0.8134833,1.0,-143.75436,53.350857,-228.90208,95.2646,0.0,2.7529096e-14,0.02808512,0.02808512,0.8134833,0.4270549,1.4,1.4,1.4,0.8134833,0.8134833,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.957,0.5,0.0,49974.22,9.545915,-1.5866097,0.0,0.59060454,0.59039515,0.3942238,0.39389023,0.58565444,0.39091966,113.06087,171.2633,171.2633,104.051384,-107.519,0.0,102.39446,165.24265,1.0,1.0,0.5696673,1.0333948,1.0333948,1.0,-135.61989,22.559017,-218.54855,47.285248,0.0,2.7529096e-14,0.24799661,0.24799661,1.0333948,0.4271182,1.4,1.4,1.4,1.0333948,1.0333948,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
0.9575,0.5,0.0,49974.223,9.551575,-1.5866097,0.0,0.59056073,0.59035134,0.3942894,0.39395583,0.585611,0.39098474,130.26701,200.63167,200.63167,104.051384,-126.11625,0.0,102.39446,165.24265,1.0,1.0,0.5696198,1.2533063,1.2533063,1.0,-120.9465,-9.320506,-197.65771,-2.9739614,0.0,2.7529096e-14,0.46790808,0.46790808,1.2533063,0.4271815,1.4,1.4,1.4,1.2533063,1.2533063,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
