Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.1275,0.0,0.0,0.0011530526,-6.4384294e-06,-0.0,0.0,0.0,8.8176475e-26,-0.0,1.8312602e-25,1.1761406e-26,-6.651204e-28,9.4982204e-23,-4.4689085e-24,3.103746e-23,2.5043448e-23,-3.450117e-23,0.0,2.486843e-23,4.8697813e-23,1.0,1.0,5.841046e-26,5.0129547,-1.2702307,1.0,-7.214594e-23,-2.2836264e-23,-4.4136695e-23,1.3100901e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.8224334e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.128,0.0,0.0,0.0011494359,-6.418234e-06,-0.0,0.0,0.0,8.821911e-26,0.0,1.3722286e-25,1.3791913e-26,2.5973336e-27,9.61374e-23,-6.661443e-24,2.8895953e-23,2.48656e-23,-2.723871e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-6.2423827e-26,5.0129547,-1.2702307,1.0,-5.1220344e-23,-4.4917055e-23,-3.9282354e-23,1.0384722e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.6716027e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1285,0.0,0.0,0.0011458305,-6.3981024e-06,-0.0,0.0,0.0,-9.005316e-26,0.0,1.1703029e-25,1.5323757e-26,5.7286493e-27,9.5390045e-23,-1.4853878e-24,3.4175143e-23,2.48656e-23,-3.246134e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-1.859466e-25,5.0129547,-1.2702307,1.0,-2.857723e-23,-6.6812814e-23,-3.1130266e-23,-2.9465e-24,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.4215585e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.129,0.0,0.0,0.0011422364,-6.3780335e-06,-0.0,0.0,0.0,-1.4057435e-25,0.0,5.996007e-26,1.2098924e-26,7.960821e-27,7.192115e-23,-1.0497598e-23,2.4975374e-23,2.48656e-23,-2.1453746e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-1.4011511e-25,5.0129547,-1.2702307,1.0,-2.1561219e-23,-5.035993e-23,2.9740823e-23,-5.472456e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,3.3338615e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1295,0.0,0.0,0.0011386535,-6.358028e-06,-0.0,0.0,0.0,-1.0620958e-25,0.0,8.7016436e-26,6.844533e-27,9.139113e-27,5.2216716e-23,-1.2965291e-23,2.263614e-23,2.48656e-23,-2.4454232e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-6.2184666e-26,5.0129547,-1.2702307,1.0,-2.2747326e-23,-2.9469392e-23,2.97712e-23,-5.236735e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,2.4886264e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.13,0.0,0.0,0.001135082,-6.338085e-06,-0.0,0.0,0.0,-1.0900009e-25,0.0,2.419138e-26,1.9646436e-27,1.00266655e-26,3.1764333e-23,-1.6771525e-23,1.8935986e-23,2.48656e-23,-1.17937995e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,1.530047e-26,5.0129547,-1.2702307,1.0,-2.3367939e-23,-8.396394e-24,2.967103e-23,-4.8673765e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,1.6054414e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1305,0.0,0.0,0.0011315217,-6.318204e-06,-0.0,0.0,0.0,-1.3383209e-25,0.0,2.2336573e-26,-2.4913837e-27,1.06634935e-26,1.0168451e-23,-1.9126327e-23,1.6382227e-23,2.48656e-23,-1.21905744e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,8.956075e-26,5.0129547,-1.2702307,1.0,-2.2667642e-23,1.249919e-23,2.9069982e-23,-4.5470605e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,6.598528e-26,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.131,0.0,0.0,0.0011279724,-6.2983863e-06,-0.0,0.0,0.0,-1.67144e-25,0.0,7.6237496e-26,-6.594527e-27,1.09491074e-26,-1.1862153e-23,-2.327643e-23,1.2203639e-23,2.48656e-23,-2.3022612e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,1.6546194e-25,5.0129547,-1.2702307,1.0,-2.1979446e-23,3.38416e-23,2.9428494e-23,-4.1653872e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-3.045186e-26,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1315,0.0,0.0,0.0011244343,-6.2786303e-06,-0.0,0.0,0.0,-1.4187716e-25,0.0,-4.796499e-26,-1.03734816e-26,1.0956094e-26,-3.5417267e-23,-2.6897415e-23,8.7440364e-24,2.48656e-23,1.7690488e-24,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,2.4306572e-25,5.0129547,-1.2702307,1.0,-2.0606868e-23,5.602413e-23,3.1714594e-23,-4.0328614e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.3417422e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.132,0.0,0.0,0.0011209074,-6.2589365e-06,-0.0,0.0,0.0,2.0632786e-25,0.0,-2.1268444e-25,-1.3478331e-26,9.990459e-27,-4.8735353e-23,-6.484076e-23,-2.9242742e-23,2.48656e-23,4.6980715e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,3.3715225e-25,5.0129547,-1.2702307,1.0,-2.8837495e-23,7.757285e-23,3.2575345e-23,-3.3093307e-24,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.8416538e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1325,0.0,0.0,0.0011173914,-6.239304e-06,-0.0,0.0,0.0,-6.2947302e-27,0.0,-1.2536624e-25,-1.2302685e-26,4.7354477e-27,-2.4660092e-23,-9.007536e-23,-5.441929e-23,2.48656e-23,2.312411e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,3.8301098e-25,5.0129547,-1.2702307,1.0,-5.2694864e-23,7.7354956e-23,2.4947114e-23,2.954381e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-5.6578503e-26,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.133,0.0,0.0,0.0011138866,-6.2197337e-06,-0.0,0.0,-0.0,-1.5774767e-26,0.0,-1.4804537e-25,-1.0766449e-26,-2.2141848e-28,-4.6472818e-24,-8.674055e-23,-5.1136097e-23,2.48656e-23,2.1792238e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,4.2004437e-25,5.0129547,-1.2702307,1.0,-7.2331534e-23,7.6978814e-23,2.2035452e-23,2.916893e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.9292048e-26,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1335,0.0,0.0,0.0011103927,-6.2002246e-06,-0.0,0.0,-0.0,2.1489962e-26,0.0,-8.572047e-26,-9.159825e-27,-4.8018607e-27,1.607351e-23,-8.3443226e-23,-4.7922066e-23,2.48656e-23,1.7085328e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,4.643031e-25,5.0129547,-1.2702307,1.0,-9.372397e-23,7.765046e-23,1.9022988e-23,2.886062e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,1.599274e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.134,0.0,0.0,0.0011069097,-6.1807764e-06,-0.0,0.0,-0.0,1.5705345e-26,0.0,-1.2345762e-25,-7.4767335e-27,-8.8696824e-27,3.689603e-23,-7.9704606e-23,-4.4131593e-23,2.48656e-23,2.2162602e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,5.1071935e-25,5.0129547,-1.2702307,1.0,-1.1556947e-22,7.867345e-23,1.4910044e-23,2.9283148e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,2.714403e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1345,0.0,0.0,0.0011034377,-6.1613896e-06,-0.0,0.0,-0.0,3.1920828e-26,0.0,-9.573544e-26,-5.646037e-27,-1.2471426e-26,5.8246283e-23,-7.6308125e-23,-4.074364e-23,2.48656e-23,1.811525e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,5.5972916e-25,5.0129547,-1.2702307,1.0,-1.3822286e-22,7.997657e-23,1.11204294e-23,2.962977e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,3.860237e-25,-0.0,-0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.135,0.0,0.0,0.0010999766,-6.1420633e-06,-0.0,0.0,-0.0,4.4141744e-26,0.0,-1.02609326e-25,-3.8001602e-27,-1.5571062e-26,7.9074414e-23,-7.3191745e-23,-3.770768e-23,2.48656e-23,2.086028e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,6.1341987e-25,5.0129547,-1.2702307,1.0,-1.6137692e-22,8.230251e-23,8.6587495e-24,2.9155542e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.988183e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1355,0.0,0.0,0.0010965264,-6.1227975e-06,-0.0,0.0,-0.0,6.2649466e-26,0.0,1.3440776e-25,-9.950123e-28,-1.6792736e-26,9.744727e-23,-1.0744592e-23,2.4874367e-23,2.48656e-23,-2.8572845e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,5.6031296e-25,5.0129547,-1.2702307,1.0,-1.6377919e-22,6.6331925e-23,-5.2694974e-23,2.7872175e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,5.8100054e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.136,0.0,0.0,0.0010930869,-6.1035926e-06,-0.0,0.0,0.0,1.1674536e-25,-0.0,8.2862775e-26,2.936623e-27,-1.27760815e-26,9.5842895e-23,-6.0154328e-24,2.9479776e-23,2.48656e-23,-1.5446783e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,4.481659e-25,5.0129547,-1.2702307,1.0,-1.4262026e-22,4.6777366e-23,-5.3782227e-23,2.4402371e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,5.5369634e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1365,0.0,0.0,0.0010896584,-6.0844477e-06,-0.0,0.0,0.0,1.1700915e-25,-0.0,5.6347367e-26,6.4312317e-27,-8.9168954e-27,9.521028e-23,-7.1087246e-24,2.8425296e-23,2.48656e-23,-1.0353436e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,3.3599095e-25,5.0129547,-1.2702307,1.0,-1.2208724e-22,2.6876968e-23,-5.0202474e-23,2.1822059e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,5.3121814e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.137,0.0,0.0,0.0010862404,-6.065363e-06,-0.0,0.0,0.0,1.3116145e-25,-0.0,1.0475187e-25,9.472686e-27,-5.306557e-27,9.562548e-23,-6.9404195e-24,2.8759474e-23,2.48656e-23,-1.6568974e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,2.2126128e-25,5.0129547,-1.2702307,1.0,-1.01776265e-22,6.1507883e-24,-4.70518e-23,1.8282167e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,5.135085e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1375,0.0,0.0,0.0010828333,-6.0463376e-06,-0.0,0.0,0.0,1.2817135e-25,-0.0,5.519609e-26,1.2057779e-26,-1.8512089e-27,9.668743e-23,-6.225029e-24,2.9340836e-23,2.48656e-23,-5.907493e-24,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,1.0195942e-25,5.0129547,-1.2702307,1.0,-8.106502e-23,-1.562241e-23,-4.453219e-23,1.5229551e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.98226e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.138,0.0,0.0,0.0010794367,-6.0273724e-06,-0.0,0.0,0.0,8.4431814e-26,0.0,8.108599e-26,1.4230544e-26,1.4471485e-27,9.814187e-23,-5.4691277e-24,3.0086158e-23,2.48656e-23,-1.7378219e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-2.0169129e-26,5.0129547,-1.2702307,1.0,-6.010154e-23,-3.8040328e-23,-4.1149642e-23,1.10466386e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.844075e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1385,0.0,0.0,0.0010760509,-6.0084667e-06,-0.0,0.0,0.0,4.9237262e-26,0.0,9.8282855e-26,1.5937553e-26,4.592999e-27,9.999489e-23,-6.480122e-24,2.9163645e-23,2.48656e-23,-2.3523742e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-1.4359766e-25,5.0129547,-1.2702307,1.0,-3.9163653e-23,-6.083124e-23,-3.7192794e-23,8.06066e-24,0.0,9.195162e-11,6.112512,6.112512,5.0129547,4.7234634e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.139,0.0,0.0,0.0010726757,-5.98962e-06,-0.0,0.0,0.0,-1.7555727e-25,0.0,7.097867e-26,1.481897e-26,7.369987e-27,8.1266974e-23,-8.63439e-24,2.6935867e-23,2.48656e-23,-2.0701791e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-1.6065797e-25,5.0129547,-1.2702307,1.0,-2.3944041e-23,-5.732293e-23,2.9220345e-23,-5.6128047e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,3.763056e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1395,0.0,0.0,0.001069311,-5.9708327e-06,-0.0,0.0,0.0,-2.0278769e-25,0.0,-3.568819e-26,9.3962286e-27,8.780943e-27,6.126003e-23,-8.7686094e-24,2.6974584e-23,2.48656e-23,-2.8146512e-24,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-8.5331996e-26,5.0129547,-1.2702307,1.0,-2.4466545e-23,-3.6793486e-23,2.9172537e-23,-5.60706e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,2.8982937e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.14,0.0,0.0,0.001065957,-5.952104e-06,-0.0,0.0,0.0,-1.9065793e-25,0.0,3.8824298e-26,4.3646295e-27,9.8213614e-27,4.150455e-23,-1.557334e-23,2.0160453e-23,2.48656e-23,-1.5625605e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,-6.0781255e-27,5.0129547,-1.2702307,1.0,-2.585691e-23,-1.564764e-23,2.9941266e-23,-5.0080238e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,2.0528018e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1405,0.0,0.0,0.0010626134,-5.9334343e-06,-0.0,0.0,0.0,-1.356885e-25,0.0,8.6440035e-27,-2.4761489e-28,1.050719e-26,2.069172e-23,-1.8718098e-23,1.6959437e-23,2.48656e-23,-1.0331386e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,6.953639e-26,5.0129547,-1.2702307,1.0,-2.5907942e-23,5.216222e-24,2.985778e-23,-4.6799082e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,1.1484744e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.141,0.0,0.0,0.0010592805,-5.9148233e-06,-0.0,0.0,0.0,-1.0880835e-25,0.0,6.312017e-26,-4.483462e-27,1.095343e-26,-1.1087223e-24,-2.1111382e-23,1.4474234e-23,2.48656e-23,-1.8657105e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,1.4298527e-25,5.0129547,-1.2702307,1.0,-2.492928e-23,2.6038003e-23,2.8800236e-23,-4.3259677e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,1.9131821e-26,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1415,0.0,0.0,0.0010559579,-5.8962705e-06,-0.0,0.0,0.0,-9.879089e-26,0.0,-6.121088e-26,-8.403876e-27,1.1109917e-26,-2.3925822e-23,-2.560607e-23,9.991383e-24,2.48656e-23,5.0639297e-24,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,2.1857884e-25,5.0129547,-1.2702307,1.0,-2.3675264e-23,4.7601085e-23,2.9757708e-23,-3.973764e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-8.1268173e-26,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.142,0.0,0.0,0.0010526456,-5.877776e-06,-0.0,0.0,0.0,1.9760648e-27,0.0,-6.2411365e-26,-1.18605784e-26,1.0474413e-26,-4.3111772e-23,-4.257076e-23,-6.984741e-24,2.48656e-23,1.3751292e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,3.0806138e-25,5.0129547,-1.2702307,1.0,-2.7270253e-23,7.0382025e-23,3.5064492e-23,-2.8019948e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.612232e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1425,0.0,0.0,0.0010493438,-5.859339e-06,-0.0,0.0,0.0,3.7655647e-26,0.0,-1.4708088e-25,-1.1546017e-26,6.0629222e-27,-2.1617035e-23,-9.010521e-23,-5.4544216e-23,2.48656e-23,2.7017012e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,3.6758495e-25,5.0129547,-1.2702307,1.0,-5.1903435e-23,7.352047e-23,2.4976526e-23,2.9520753e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-4.4109503e-26,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.143,0.0,0.0,0.0010460524,-5.8409605e-06,-0.0,0.0,0.0,2.9402744e-26,0.0,-1.3040059e-25,-1.0072552e-26,1.0400279e-27,-1.060828e-24,-8.626444e-23,-5.0731935e-23,2.48656e-23,2.6065731e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,4.0192993e-25,5.0129547,-1.2702307,1.0,-7.1410655e-23,7.247148e-23,2.121072e-23,2.9574332e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,6.399904e-26,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1435,0.0,0.0,0.0010427713,-5.822639e-06,-0.0,0.0,-0.0,5.1924057e-27,0.0,-1.8433228e-25,-8.545131e-27,-3.490788e-27,1.9185577e-23,-8.367974e-23,-4.8236658e-23,2.48656e-23,3.8736986e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,4.4341477e-25,5.0129547,-1.2702307,1.0,-9.1997495e-23,7.281192e-23,2.0266147e-23,2.8071984e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,1.7179803e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.144,0.0,0.0,0.0010395005,-5.8043756e-06,-0.0,0.0,-0.0,2.5294936e-26,0.0,-1.5711845e-25,-6.951081e-27,-7.5508595e-27,3.9898007e-23,-7.9334656e-23,-4.3912823e-23,2.48656e-23,3.3284373e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,4.872571e-25,5.0129547,-1.2702307,1.0,-1.1330981e-22,7.34118e-23,1.5983791e-23,2.802716e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,2.8232006e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1445,0.0,0.0,0.0010362399,-5.7861694e-06,-0.0,0.0,-0.0,2.394755e-26,0.0,-1.3397321e-25,-5.2588314e-27,-1.1184777e-26,6.11126e-23,-7.6183825e-23,-4.066746e-23,2.48656e-23,3.008394e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,5.3549333e-25,5.0129547,-1.2702307,1.0,-1.3573634e-22,7.4623736e-23,1.2156072e-23,2.8554477e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,3.9609574e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.145,0.0,0.0,0.0010329896,-5.76802e-06,-0.0,0.0,-0.0,4.9525495e-26,0.0,-1.1527594e-25,-3.4418683e-27,-1.4362405e-26,8.2677785e-23,-7.3730916e-23,-3.8158685e-23,2.48656e-23,2.316881e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,5.8611645e-25,5.0129547,-1.2702307,1.0,-1.5881868e-22,7.614089e-23,8.88113e-24,2.9317302e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,5.1202565e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
2.1455,0.0,0.0,0.0010297494,-5.749928e-06,-0.0,0.0,-0.0,9.2313335e-26,0.0,2.8611608e-25,-8.968986e-28,-1.5734758e-26,1.011446e-22,-1.3178391e-23,2.2383089e-23,2.48656e-23,-5.574704e-23,0.0,2.486843e-23,4.8686463e-23,1.0,1.0,5.4003924e-25,5.0129547,-1.2702307,1.0,-1.6254296e-22,6.139836e-23,-5.185171e-23,2.9556722e-23,0.0,9.195162e-11,6.112512,6.112512,5.0129547,5.958866e-25,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,3.441862e-14,0.0,-0.07,0.0,1.0,1.0
