Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.3235,1.0,0.0,100000.0,-0.0011253676,-6.400418,4.1777375e-07,0.7070837,0.7070837,4.4008894e-10,-6.347104e-09,1.4142598,8.802354e-10,-103.09828,-354.89624,-354.89624,102.048615,110.88683,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,6.1923275,6.1923275,1.0,-37.263615,140.3619,-78.57324,433.46948,0.0,-1.5895682e-12,5.4069295,5.4069295,6.1923275,0.062753275,1.1181253,1.1181253,1.1181253,6.1923275,6.1923275,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.324,1.0,0.0,100000.0,-0.0011224517,-6.400418,4.1777375e-07,0.7070837,0.7070837,4.3971596e-10,1.6643186e-09,1.4142598,8.794893e-10,-83.59294,-297.78046,-297.78046,102.048615,93.041084,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.08477713,0.08477713,1.0,-61.25115,144.84409,-156.89655,454.677,0.0,-1.5626906e-12,5.5825644,5.5825644,0.08477713,0.06275329,1.1181253,1.1181253,1.1181253,0.08477713,6.3679624,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3245,1.0,0.0,100000.0,-0.0011193905,-6.400418,4.1777375e-07,0.7070837,0.7070837,4.3452875e-10,-1.22522765e-08,1.4142598,8.691142e-10,-61.515594,-231.50246,-231.50246,102.048615,72.33262,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.26041186,0.26041186,1.0,-83.35408,144.86967,-230.3924,461.89487,0.0,-1.532855e-12,5.758199,5.758199,0.26041186,0.06275326,1.1181253,1.1181253,1.1181253,0.26041186,6.543597,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.325,1.0,0.0,100000.0,-0.001116016,-6.400418,4.1777375e-07,0.7070837,0.7070837,4.5658394e-10,4.865748e-09,1.4142598,9.132275e-10,-37.54551,-158.10152,-158.10152,102.048615,49.398598,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,0.43604657,0.43604657,1.0,-102.89235,140.43787,-296.79947,454.90097,0.0,-1.5095614e-12,5.9338336,5.9338336,0.43604657,0.06275326,1.1181253,1.1181253,1.1181253,0.43604657,6.719232,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3255,1.0,0.0,100000.0,-0.0011119995,-6.400418,4.1777375e-07,0.7070837,0.7070837,4.5796983e-10,-1.1861453e-08,1.4142598,9.1599944e-10,-12.420211,-79.83605,-79.83605,102.048615,24.944662,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,0.6116813,0.6116813,1.0,-119.26479,131.68501,-354.0745,433.91055,0.0,-1.4862392e-12,6.1094685,6.1094685,0.6116813,0.06275326,1.1181253,1.1181253,1.1181253,0.6116813,6.8948665,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.326,1.0,0.0,100000.0,-0.0011076014,-6.400418,4.1777375e-07,0.7070837,0.7070837,4.6345364e-10,4.8528968e-09,1.4142598,9.2696784e-10,13.087236,0.885837,0.8858371,102.048615,-0.27677807,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,0.787316,0.78731596,1.0,-131.96767,118.880424,-400.45523,399.5694,0.0,-1.4564686e-12,0.0019178315,0.0019178315,0.787316,0.06275328,1.1181253,1.1181253,1.1181253,0.78731596,0.787316,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3265,1.0,0.0,100000.0,-0.0011032444,-6.400418,0.0,0.7070837,0.7070837,4.3738496e-10,2.7017097e-09,1.4142598,8.7482704e-10,38.19201,81.58047,81.58047,102.048615,-25.489702,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.9629507,0.9629507,1.0,-140.61009,102.41809,-434.51465,352.93417,0.0,-1.4298299e-12,0.17755255,0.17755255,0.9629507,0.06275325,1.1181253,1.1181253,1.1181253,0.9629507,0.9629507,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.327,1.0,0.0,100000.0,-0.0010989382,-6.400418,0.0,0.7070837,0.7070837,4.0651635e-10,-1.5067889e-09,1.4142598,8.130858e-10,62.12168,159.765,159.765,102.048615,-49.91835,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,1.1385854,1.1385854,1.0,-144.9262,82.80452,-455.20477,295.43976,0.0,-1.4073247e-12,0.35318726,0.35318726,1.1385854,0.06275327,1.1181253,1.1181253,1.1181253,1.1385854,1.1385854,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3275,1.0,0.0,100000.0,-0.0010949477,-6.400418,0.0,0.7070837,0.7070837,4.2072448e-10,9.3582e-09,1.4142598,8.415039e-10,84.13997,233.03384,233.03384,102.048615,-72.8111,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,1.3142202,1.3142202,1.0,-144.78316,60.643192,-461.889,228.85516,0.0,-1.3834565e-12,0.528822,0.528822,1.3142202,0.06275327,1.1181253,1.1181253,1.1181253,1.3142202,1.3142202,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.328,1.0,0.0,100000.0,-0.0010907182,-6.400418,0.0,0.7070837,0.7070837,4.3034587e-10,-8.999917e-09,1.4142598,8.607479e-10,103.56941,299.1326,299.1326,102.048615,-93.46356,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,1.4898548,1.4898548,1.0,-140.18538,36.615974,-454.36166,155.22905,0.0,-1.3577465e-12,0.7044567,0.7044567,1.4898548,0.062753275,1.1181253,1.1181253,1.1181253,1.4898548,1.4898548,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3285,1.0,0.0,100000.0,-0.0010864151,-6.400418,0.0,0.7070837,0.7070837,4.07598e-10,1.8789195e-09,1.4142598,8.1524926e-10,119.812195,356.02756,356.02756,102.048615,-111.24031,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,1.6654896,1.6654896,1.0,-131.27434,11.462142,-432.85437,76.82681,0.0,-1.3305117e-12,0.8800914,0.8800914,1.6654896,0.062753275,1.1181253,1.1181253,1.1181253,1.6654896,1.6654896,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.329,1.0,0.0,100000.0,-0.0010834738,-6.400418,0.0,0.7070837,0.7070837,4.1907575e-10,-5.4270743e-09,1.4142598,8.382062e-10,132.36856,401.96814,401.96814,102.048615,-125.59438,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,1.8411243,1.8411243,1.0,-118.324196,-14.04436,-398.02887,-3.9392617,0.0,-1.3053635e-12,1.0557262,1.0557262,1.8411243,0.06275329,1.1181253,1.1181253,1.1181253,1.8411243,1.8411243,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3295,1.0,0.0,100000.0,-0.0010815228,-6.400418,0.0,0.7070837,0.7070837,4.4126536e-10,4.430887e-09,1.4142598,8.8258834e-10,140.85216,435.54083,435.54083,102.048615,-136.08412,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,2.016759,2.016759,1.0,-101.73342,-39.11874,-350.9567,-84.58413,0.0,-1.2784603e-12,1.2313608,1.2313608,2.016759,0.062753275,1.1181253,1.1181253,1.1181253,2.016759,2.016759,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.33,1.0,0.0,100000.0,-0.0010790025,-6.400418,0.0,0.7070837,0.7070837,4.754559e-10,8.845245e-09,1.4142598,9.50974e-10,145.00197,455.71265,455.71265,102.048615,-142.38678,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,2.1923938,2.1923938,1.0,-82.012474,-62.989502,-293.08615,-162.6265,0.0,-1.250824e-12,1.4069955,1.4069955,2.1923938,0.06275327,1.1181253,1.1181253,1.1181253,2.1923938,2.1923938,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3305,1.0,0.0,100000.0,-0.0010761097,-6.400418,0.0,0.7070837,0.7070837,4.771168e-10,-1.9813973e-09,1.4142598,9.54296e-10,144.69032,461.86295,461.86295,102.048615,-144.30843,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,2.3680284,2.3680284,1.0,-59.76814,-84.92218,-226.19786,-235.6651,0.0,-1.2224734e-12,1.5826303,1.5826303,2.3680284,0.062753275,1.1181253,1.1181253,1.1181253,2.3680284,2.3680284,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.331,1.0,0.0,100000.0,-0.0010726785,-6.400418,0.0,0.7070837,0.7070837,4.5373802e-10,2.232792e-09,1.4142598,9.075353e-10,139.92679,453.8025,453.8025,102.048615,-141.78995,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,2.5436633,2.5436633,1.0,-35.684837,-104.24194,-152.34981,-301.4527,0.0,-1.1994448e-12,1.758265,1.758265,2.5436633,0.06275327,1.1181253,1.1181253,1.1181253,2.5436633,2.5436633,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3315,1.0,0.0,100000.0,-0.0010696468,-6.400418,0.0,0.7070837,0.7070837,4.2765247e-10,-9.393335e-09,1.4142598,8.553608e-10,130.85793,431.7793,431.7793,102.048615,-134.90883,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,2.719298,2.719298,1.0,-10.503572,-120.354355,-73.814224,-357.9651,0.0,-1.1710327e-12,1.9338998,1.9338998,2.719298,0.062753275,1.1181253,1.1181253,1.1181253,2.719298,2.719298,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.332,1.0,0.0,100000.0,-0.0010670108,-6.400418,0.0,0.7070837,0.7070837,4.0265785e-10,6.216029e-09,1.4142598,8.053683e-10,117.7628,396.47098,396.47098,102.048615,-123.87679,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,2.8949325,2.8949325,1.0,15.000869,-132.76367,6.992513,-403.46347,0.0,-1.1426375e-12,2.1095345,2.1095345,2.8949325,0.062753275,1.1181253,1.1181253,1.1181253,2.8949325,2.8949325,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3325,1.0,0.0,100000.0,-0.0010645762,-6.400418,0.0,0.7070837,0.7070837,3.6873946e-10,7.1453012e-09,1.4142598,7.375271e-10,101.044304,348.96387,348.96387,102.048615,-109.03327,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,3.0705674,3.0705674,1.0,40.04376,-141.08806,87.5841,-436.54797,0.0,-1.1170548e-12,2.2851691,2.2851691,3.0705674,0.062753275,1.1181253,1.1181253,1.1181253,3.0705674,3.0705674,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.333,1.0,0.0,100000.0,-0.0010613609,-6.400418,0.0,0.7070837,0.7070837,3.5864023e-10,-1.0937202e-08,1.4142598,7.173273e-10,81.21684,290.71976,290.71976,102.048615,-90.83498,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,3.246202,3.246202,1.0,63.85457,-145.07141,165.48087,-456.20062,0.0,-1.0896107e-12,2.4608037,2.4608037,3.246202,0.062753275,1.1181253,1.1181253,1.1181253,3.246202,3.246202,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3335,1.0,0.0,100000.0,-0.0010578689,-6.400418,0.0,0.7070837,0.7070837,3.2555042e-10,7.4680715e-09,1.4142598,6.5114336e-10,58.890472,223.53067,223.53067,102.048615,-69.84184,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,3.4218366,3.4218366,1.0,85.700676,-144.59116,238.28607,-461.81674,0.0,-1.0657873e-12,2.6364386,2.6364386,3.4218366,0.06275327,1.1181253,1.1181253,1.1181253,3.4218366,3.4218366,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.334,1.0,0.0,100000.0,-0.001054409,-6.400418,0.0,0.7070837,0.7070837,2.9671768e-10,1.1439858e-08,1.4142598,5.934741e-10,34.75214,149.46391,149.46391,102.048615,-46.699787,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,3.5974715,3.5974715,1.0,104.90992,-139.66206,303.75958,-453.2235,0.0,-1.0411064e-12,2.8120732,2.8120732,3.5974715,0.062753275,1.1181253,1.1181253,1.1181253,3.5974715,3.5974715,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3345,1.0,0.0,100000.0,-0.0010505331,-6.400418,0.0,0.7070837,0.7070837,2.9540548e-10,-1.8027427e-09,1.4142598,5.9084954e-10,9.544545,70.7984,70.7984,102.048615,-22.120861,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,3.773106,3.773106,1.0,120.89126,-130.4358,359.88696,-430.68536,0.0,-1.0150081e-12,2.987708,2.987708,3.773106,0.06275327,1.1181253,1.1181253,1.1181253,3.773106,3.773106,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.335,1.0,0.0,100000.0,-0.0010464966,-6.400418,0.0,0.7070837,0.7070837,2.868662e-10,9.075513e-09,1.4142598,5.7376986e-10,-15.956721,-10.04546,-10.04546,102.048615,3.1386895,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,3.948741,3.948741,1.0,133.15297,-117.19626,404.9412,-394.89572,0.0,-9.899746e-13,3.1633427,3.1633427,3.948741,0.06275326,1.1181253,1.1181253,1.1181253,3.948741,3.948741,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3355,1.0,0.0,100000.0,-0.0010423221,-6.400418,0.0,0.7070837,0.7070837,2.657106e-10,-4.5554076e-09,1.4142598,5.314559e-10,-40.967026,-90.58024,-90.58024,102.048615,28.301668,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,4.124376,4.124376,1.0,141.3178,-100.35077,437.53604,-346.9558,0.0,-9.633316e-13,3.3389773,3.3389773,4.124376,0.062753275,1.1181253,1.1181253,1.1181253,4.124376,4.124376,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.336,1.0,0.0,100000.0,-0.0010380393,-6.400418,0.0,0.7070837,0.7070837,2.6211924e-10,1.8928455e-10,1.4142598,5.2427274e-10,-64.71684,-168.32802,-168.32802,102.048615,52.59385,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,4.30001,4.30001,1.0,145.1345,-80.41766,456.66864,-288.34064,0.0,-9.365537e-13,3.5146122,3.5146122,4.30001,0.06275327,1.1181253,1.1181253,1.1181253,4.30001,4.30001,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3365,1.0,0.0,100000.0,-0.001033673,-6.400418,0.0,0.7070837,0.7070837,2.705165e-10,4.2003845e-09,1.4142598,5.4106836e-10,-86.47543,-240.8966,-240.8966,102.048615,75.26781,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,4.475645,4.475645,1.0,144.48566,-58.010235,461.75034,-220.85371,0.0,-9.13666e-13,3.6902468,3.6902468,4.475645,0.062753275,1.1181253,1.1181253,1.1181253,4.475645,4.475645,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.337,1.0,0.0,100000.0,-0.0010291911,-6.400418,0.0,0.7070837,0.7070837,2.7256725e-10,-1.03671915e-08,1.4142598,5.4517013e-10,-105.57331,-306.05322,-306.05322,102.048615,95.6259,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,4.65128,4.65128,1.0,139.39124,-33.81793,452.6247,-146.57147,0.0,-8.8772387e-13,3.8658817,3.8658817,4.65128,0.06275327,1.1181253,1.1181253,1.1181253,4.65128,4.65128,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3375,1.0,0.0,100000.0,-0.001024731,-6.400418,0.0,0.7070837,0.7070837,2.698643e-10,-8.3316145e-09,1.4142598,5.3976384e-10,-121.42288,-361.7931,-361.7931,102.048615,113.04174,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,4.8269143,4.8269143,1.0,130.00798,-8.585099,429.57257,-67.77949,0.0,-8.6208753e-13,4.0415163,4.0415163,4.8269143,0.062753275,1.1181253,1.1181253,1.1181253,4.8269143,4.8269143,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.338,1.0,0.0,100000.0,-0.0010221014,-6.400418,0.0,0.7070837,0.7070837,2.8197455e-10,5.2709686e-09,1.4142598,5.6398597e-10,-133.53647,-406.40118,-406.40118,102.048615,126.97948,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,5.002549,5.002549,1.0,116.62459,16.911879,393.30322,13.097968,0.0,-8.386157e-13,4.217151,4.217151,5.002549,0.06275328,1.1181253,1.1181253,1.1181253,5.002549,5.002549,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3385,1.0,0.0,100000.0,-0.00102011,-6.400418,0.0,0.7070837,0.7070837,3.2250574e-10,-4.3783652e-09,1.4142598,6.450536e-10,-141.54137,-438.50497,-438.50497,102.048615,137.01027,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,5.178184,5.178184,1.0,99.652855,41.888504,344.93256,93.57242,0.0,-8.2525723e-13,4.3927855,4.3927855,5.178184,0.06275328,1.1181253,1.1181253,1.1181253,5.178184,5.178184,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.339,1.0,0.0,100000.0,-0.0010174955,-6.400418,0.0,0.7070837,0.7070837,3.6231276e-10,1.895111e-09,1.4142598,7.246729e-10,-145.19125,-457.11673,-457.11673,102.048615,142.82549,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,5.3538184,5.3538184,1.0,79.61497,65.576294,285.9489,171.1678,0.0,-8.1223846e-13,4.5684204,4.5684204,5.3538184,0.06275328,1.1181253,1.1181253,1.1181253,5.3538184,5.3538184,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3395,1.0,0.0,100000.0,-0.00101471,-6.400418,0.0,0.7070837,0.7070837,3.761217e-10,-2.4380653e-09,1.4142598,7.522925e-10,-144.37387,-461.66373,-461.66373,102.048615,144.24619,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,5.5294533,5.5294533,1.0,57.12746,87.24641,218.1671,243.49664,0.0,-7.9788747e-13,4.7440553,4.7440553,5.5294533,0.062753275,1.1181253,1.1181253,1.1181253,5.5294533,5.5294533,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.34,1.0,0.0,100000.0,-0.0010115795,-6.400418,0.0,0.7070837,0.7070837,3.7145867e-10,2.1830597e-09,1.4142598,7.4296586e-10,-139.11433,-452.00613,-452.00613,102.048615,141.22868,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,5.705088,5.705088,1.0,32.882236,106.23209,143.67264,308.3335,0.0,-7.8112235e-13,4.9196897,4.9196897,5.705088,0.06275327,1.1181253,1.1181253,1.1181253,5.705088,5.705088,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3405,1.0,0.0,100000.0,-0.0010088653,-6.400418,0.0,0.7070837,0.7070837,3.7016043e-10,2.5009785e-09,1.4142598,7.403692e-10,-129.57448,-428.44104,-428.44104,102.048615,133.8658,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,5.8807225,5.8807225,1.0,7.6252785,121.949196,64.75761,363.6834,0.0,-7.63158e-13,5.0953245,5.0953245,5.8807225,0.062753275,1.1181253,1.1181253,1.1181253,5.8807225,5.8807225,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.341,1.0,0.0,100000.0,-0.0010065521,-6.400418,0.0,0.7070837,0.7070837,3.6721592e-10,4.879154e-09,1.4142598,7.344798e-10,-116.04783,-391.6935,-391.6935,102.048615,122.384094,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,6.0563574,6.0563574,1.0,-17.866295,133.91412,-16.149902,407.8434,0.0,-7.3885136e-13,5.2709594,5.2709594,6.0563574,0.062753275,1.1181253,1.1181253,1.1181253,6.0563574,6.0563574,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3415,1.0,0.0,100000.0,-0.001004458,-6.400418,0.0,0.7070837,0.7070837,3.526933e-10,-3.4578e-09,1.4142598,7.0543266e-10,-98.950584,-342.89426,-342.89426,102.048615,107.136826,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,6.2319922,6.2319922,1.0,-42.80815,141.75873,-96.56051,439.45477,0.0,-7.132565e-13,5.446594,5.446594,6.2319922,0.06275326,1.1181253,1.1181253,1.1181253,6.2319922,6.2319922,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.342,1.0,0.0,100000.0,-0.0010023479,-6.400418,0.0,0.7070837,0.7070837,3.5800074e-10,-6.908869e-09,1.4142598,7.160483e-10,-78.80879,-283.5447,-283.5447,102.048615,88.59315,0.0,102.0319,326.60928,1.0,-1.0,0.7096272,0.124441594,0.124441594,1.0,-66.43288,145.24167,-174.0001,457.54483,0.0,-6.92432e-13,5.6222286,5.6222286,0.124441594,0.06275329,1.1181253,1.1181253,1.1181253,0.124441594,6.407627,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3425,1.0,0.0,100000.0,-0.000999998,-6.400418,0.0,0.7070837,0.7070837,3.4309516e-10,-2.0046522e-09,1.4142598,6.862351e-10,-56.242188,-215.47096,-215.47096,102.048615,67.32359,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.3000763,0.3000763,1.0,-88.013565,144.25575,-246.08601,461.55698,0.0,-6.6881483e-13,5.7978635,5.7978635,0.3000763,0.062753275,1.1181253,1.1181253,1.1181253,0.3000763,6.5832615,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.343,1.0,0.0,100000.0,-0.0009970285,-6.400418,0.0,0.7070837,0.7070837,3.4686376e-10,-3.2566791e-09,1.4142598,6.937729e-10,-31.945107,-140.76752,-140.76752,102.048615,43.982613,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.47571102,0.47571102,1.0,-106.88623,138.83133,-310.60028,451.3678,0.0,-6.4702416e-13,5.9734983,5.9734983,0.47571102,0.06275328,1.1181253,1.1181253,1.1181253,0.47571102,6.7588964,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3435,1.0,0.0,100000.0,-0.0009939417,-6.400418,0.0,0.7070837,0.70708364,3.61319e-10,8.6688495e-10,1.4142598,7.226852e-10,-6.6651254,-61.732903,-61.732903,102.048615,19.288359,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.65134573,0.65134573,1.0,-122.47018,129.1353,-365.55786,427.29077,0.0,-6.2381204e-13,6.1491327,6.1491327,0.65134573,0.062753275,1.1181253,1.1181253,1.1181253,0.65134573,6.934531,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.344,1.0,0.0,100000.0,-0.000990235,-6.400418,0.0,0.7070837,0.7070837,3.54629e-10,-3.319663e-10,1.4142598,7.0930434e-10,18.81993,19.201132,19.201132,102.048615,-5.9993663,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,0.8269805,0.8269805,1.0,-134.28592,115.465996,-409.26785,390.0667,0.0,-6.0121564e-13,0.041582298,0.041582298,0.8269805,0.06275326,1.1181253,1.1181253,1.1181253,0.8269805,0.8269805,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.3445,1.0,0.0,100000.0,-0.0009860985,-6.400418,-5.159473e-08,0.7070837,0.7070837,3.214377e-10,2.3282043e-09,1.4142598,6.429174e-10,43.72593,99.54438,99.54438,102.048615,-31.1025,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,1.0026152,1.0026152,1.0,-141.96991,98.24399,-440.38535,340.84097,0.0,-5.970477e-13,0.21721701,0.21721701,1.0026152,0.06275327,1.1181253,1.1181253,1.1181253,1.0026152,1.0026152,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
2.345,1.0,0.0,100000.0,-0.0009823943,-6.400418,-5.159473e-08,0.7070837,0.7070837,2.9178507e-10,6.0701066e-10,1.4142598,5.836083e-10,67.28655,176.82481,176.82481,102.048615,-55.248665,0.0,102.0319,326.60928,1.0,-1.0,0.70962715,1.1782498,1.1782498,1.0,-145.28572,77.999176,-457.9529,281.1281,0.0,-5.960828e-13,0.39285174,0.39285174,1.1782498,0.062753275,1.1181253,1.1181253,1.1181253,1.1782498,1.1782498,0.7853982,0.11812533,0.0,1.0,1.1181253,1.4142598,0.0,0.05,0.0,1.0,1.0
