Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.263,0.5,0.0,50000.04,0.05323055,-1.599907,6.007085e-09,0.7071273,0.70713425,-6.2558756e-05,-5.9799146e-05,0.70708627,-6.255512e-05,-112.95043,-184.29333,-184.29333,102.06125,115.19101,0.0,102.05709,163.29498,1.0,1.0,0.7083222,4.2596183,4.259869,1.0,-21.77203,134.72246,-28.37167,212.66501,-2.0273052e-11,-6.1174313e-13,5.3591757,5.3591757,4.2596183,0.019774375,0.7068223,0.7068223,0.70679224,4.259869,4.2596183,-1.0995574,-0.29317772,0.0,3.0,0.7068223,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2635,0.5,0.0,50000.04,0.05245012,-1.599907,6.007085e-09,0.7071273,0.70713425,-6.1043596e-05,-5.8279897e-05,0.70708627,-6.104005e-05,-102.243744,-167.73907,-167.73907,102.06125,104.845184,0.0,102.05709,163.29498,1.0,1.0,0.7083222,4.370646,4.3708916,1.0,-37.481987,139.72574,-53.590992,221.33006,-2.0739925e-11,-6.0339824e-13,5.4702034,5.4702034,4.370646,0.019775923,0.70682234,0.70682234,0.7067925,4.3708916,4.370646,-1.0995574,-0.29317766,0.0,3.0,0.70682234,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.264,0.5,0.0,50000.04,0.051668726,-1.599907,6.007085e-09,0.7071273,0.70713425,-5.9529855e-05,-5.6741483e-05,0.70708627,-5.95264e-05,-90.27792,-149.11911,-149.11911,102.06125,93.20819,0.0,102.05709,163.29498,1.0,1.0,0.70832217,4.4816737,4.4819145,1.0,-52.73036,143.00829,-78.150345,227.26945,-2.1196959e-11,-5.9482226e-13,5.581231,5.581231,4.4816737,0.01977745,0.7068224,0.7068224,0.7067928,4.4819145,4.4816737,-1.0995574,-0.2931776,0.0,3.0,0.7068224,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2645,0.5,0.0,50000.043,0.0508857,-1.599907,6.007085e-09,0.7071273,0.7071342,-5.8017515e-05,-5.520876e-05,0.70708627,-5.801415e-05,-77.20032,-128.66273,-128.66273,102.06125,80.42333,0.0,102.05709,163.29498,1.0,1.0,0.70832205,4.592702,4.592937,1.0,-67.32936,144.52968,-101.74729,230.41002,-1.9436949e-11,-5.851948e-13,5.6922593,5.6922593,4.592702,0.019779004,0.70682245,0.70682245,0.706793,4.592937,4.592702,-1.0995574,-0.29317755,0.0,3.0,0.70682245,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.265,0.5,0.0,50000.043,0.050101325,-1.599907,6.007085e-09,0.7071273,0.7071342,-5.6506593e-05,-5.3701122e-05,0.70708627,-5.6503315e-05,-63.171993,-106.621864,-106.621864,102.06125,66.648056,0.0,102.05709,163.29498,1.0,1.0,0.708322,4.7037296,4.70396,1.0,-81.099205,144.2712,-124.091225,230.71309,-1.8035025e-11,-5.7690533e-13,5.803287,5.803287,4.7037296,0.019780532,0.7068225,0.7068225,0.7067933,4.70396,4.7037296,-1.0995574,-0.29317746,0.0,3.0,0.7068225,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2655,0.5,0.0,50000.047,0.049315725,-1.599907,6.007085e-09,0.7071273,0.7071342,-5.4997156e-05,-5.2160056e-05,0.70708627,-5.499397e-05,-48.365696,-83.26795,-83.26795,102.06125,52.052006,0.0,102.05709,163.29498,1.0,1.0,0.708322,4.8147573,4.814983,1.0,-93.870316,142.23601,-144.90698,228.17493,-1.7514814e-11,-5.7080165e-13,5.9143147,5.9143147,4.8147573,0.019782072,0.70682263,0.70682263,0.70679355,4.814983,4.8147573,-1.0995574,-0.29317737,0.0,3.0,0.70682263,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.266,0.5,0.0,50000.047,0.048529547,-1.599907,6.007085e-09,0.7071273,0.7071342,-5.3489286e-05,-5.0635637e-05,0.70708627,-5.3486187e-05,-32.963768,-58.88858,-58.88858,102.06125,36.814926,0.0,102.05709,163.29498,1.0,1.0,0.70832187,4.9257855,4.926006,1.0,-105.48541,138.44917,-163.93822,222.8268,-1.7516367e-11,-5.6474253e-13,6.025343,6.025343,4.9257855,0.019783614,0.70682275,0.70682275,0.70679384,4.926006,4.9257855,-1.0995574,-0.29317728,0.0,3.0,0.70682275,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2665,0.5,0.0,50000.047,0.047743216,-1.599907,6.007085e-09,0.7071273,0.7071341,-5.1983145e-05,-4.9133625e-05,0.70708627,-5.1980132e-05,-17.15589,-33.78399,-33.78399,102.06125,21.124468,0.0,102.05709,163.29498,1.0,1.0,0.7083218,5.0368137,5.037029,1.0,-115.80145,132.95734,-180.95055,214.73454,-1.6864303e-11,-5.5519044e-13,6.136371,6.136371,5.0368137,0.019785127,0.7068228,0.7068228,0.70679414,5.037029,5.0368137,-1.0995574,-0.29317716,0.0,3.0,0.7068228,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.267,0.5,0.0,50000.05,0.046957113,-1.599907,6.007085e-09,0.7071273,0.7071341,-5.0478808e-05,-4.7604903e-05,0.70708627,-5.0475883e-05,-1.1367273,-8.263338,-8.263338,102.06125,5.1738544,0.0,102.05709,163.29498,1.0,1.0,0.7083218,5.1478415,5.1480517,1.0,-124.6914,125.828125,-195.73448,203.99782,-1.45196745e-11,-5.4568757e-13,6.247399,6.247399,5.1478415,0.019786647,0.70682293,0.70682293,0.7067945,5.1480517,5.1478415,-1.0995574,-0.29317704,0.0,3.0,0.70682293,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2675,0.5,0.0,50000.05,0.04617116,-1.599907,6.007085e-09,0.7071273,0.70713407,-4.897644e-05,-4.610679e-05,0.70708627,-4.8973598e-05,14.896439,17.359083,17.359083,102.06125,-10.840481,0.0,102.05709,163.29498,1.0,1.0,0.70832175,5.2588696,5.2590747,1.0,-132.04576,117.14933,-208.10794,190.74886,-1.1794836e-11,-5.399867e-13,0.07524186,0.07524186,5.2588696,0.019788153,0.7068231,0.7068231,0.7067948,5.2590747,-1.0243156,-1.0995574,-0.29317692,0.0,3.0,0.7068231,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.268,0.5,0.0,50000.05,0.045385245,-1.599907,6.007085e-09,0.7071273,0.70713407,-4.7476104e-05,-4.45686e-05,0.70708627,-4.747335e-05,30.74616,42.76774,42.76774,102.06125,-26.721321,0.0,102.05709,163.29498,1.0,1.0,0.7083217,5.369898,5.3700976,1.0,-137.77399,107.027824,-217.91855,175.1508,-1.0763915e-11,-5.32576e-13,0.18627003,0.18627003,5.369898,0.019789688,0.7068232,0.7068232,0.70679516,5.3700976,-0.9132874,-1.0995574,-0.29317677,0.0,3.0,0.7068232,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2685,0.5,0.0,50000.055,0.04459932,-1.599907,6.007085e-09,0.7071273,0.707134,-4.5977882e-05,-4.307554e-05,0.70708627,-4.5975215e-05,46.217247,67.64971,67.64971,102.06125,-42.273094,0.0,102.05709,163.29498,1.0,1.0,0.70832163,5.480926,5.481121,1.0,-141.80551,95.58826,-225.04547,157.39577,-1.0294313e-11,-5.249927e-13,0.29729825,0.29729825,5.480926,0.019791218,0.70682335,0.70682335,0.7067955,5.481121,-0.8022592,-1.0995574,-0.29317662,0.0,3.0,0.70682335,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.269,0.5,0.0,50000.055,0.04381324,-1.599907,6.007085e-09,0.7071273,0.70713407,-4.4481814e-05,-4.1556978e-05,0.70708627,-4.4479235e-05,61.11917,91.698586,91.698586,102.06125,-57.30427,0.0,102.05709,163.29498,1.0,1.0,0.7083216,5.591954,5.592144,1.0,-144.09068,82.97151,-229.40096,137.70238,-9.55456e-12,-5.169778e-13,0.4083265,0.4083265,5.591954,0.01979273,0.7068235,0.7068235,0.7067959,5.592144,-0.6912309,-1.0995574,-0.29317647,0.0,3.0,0.7068235,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2695,0.5,0.0,50000.055,0.043026652,-1.599907,6.007085e-09,0.7071273,0.70713407,-4.2987987e-05,-4.0040286e-05,0.7070863,-4.2985495e-05,75.26841,114.618195,114.618195,102.06125,-71.62975,0.0,102.05709,163.29498,1.0,1.0,0.7083215,5.702983,5.7031674,1.0,-144.60136,69.332954,-230.93137,116.31316,-9.0744565e-12,-5.0930386e-13,0.5193548,0.5193548,5.702983,0.01979425,0.7068237,0.7068237,0.7067962,5.7031674,-0.5802026,-1.0995574,-0.2931763,0.0,3.0,0.7068237,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.27,0.5,0.0,50000.06,0.042239886,-1.599907,6.007085e-09,0.7071273,0.707134,-4.149645e-05,-3.8563587e-05,0.7070863,-4.1494044e-05,88.490715,136.12628,136.12628,102.06125,-85.073105,0.0,102.05709,163.29498,1.0,1.0,0.70832145,5.814011,5.814191,1.0,-143.33127,54.840553,-229.61781,93.49153,-8.802419e-12,-5.017351e-13,0.6303832,0.6303832,5.814011,0.019795753,0.7068239,0.7068239,0.70679665,5.814191,-0.46917424,-1.0995574,-0.2931761,0.0,3.0,0.7068239,0.70708615,0.0,-0.07,0.0,1.0,1.0
2.2705,0.5,0.0,50000.06,0.041453212,-1.599907,6.007085e-09,0.7071273,0.707134,-4.0007286e-05,-3.7055204e-05,0.7070863,-4.000497e-05,100.62325,155.95798,155.95798,102.06125,-97.46878,0.0,102.05709,163.29498,1.0,1.0,0.7083214,5.9250393,5.9252143,1.0,-140.29604,39.672775,-225.4765,69.51854,-8.455667e-12,-4.9431195e-13,0.7414116,0.7414116,5.9250393,0.01979726,0.70682406,0.70682406,0.706797,5.9252143,-0.3581458,-1.0995574,-0.29317594,0.0,3.0,0.70682406,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.271,0.5,0.0,50000.06,0.04066653,-1.599907,6.007085e-09,0.7071273,0.70713395,-3.8520615e-05,-3.555782e-05,0.7070863,-3.851838e-05,111.51661,173.86903,173.86903,102.06125,-108.66412,0.0,102.05709,163.29498,1.0,1.0,0.70832133,6.036068,6.0362377,1.0,-135.53302,24.016415,-218.55843,44.689404,-8.018852e-12,-4.8626364e-13,0.8524401,0.8524401,6.036068,0.019798785,0.70682424,0.70682424,0.7067974,6.0362377,-0.24711731,-1.0995574,-0.29317573,0.0,3.0,0.70682424,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2715,0.5,0.0,50000.062,0.039880246,-1.599907,6.007085e-09,0.7071273,0.70713395,-3.7036516e-05,-3.4072527e-05,0.7070863,-3.703437e-05,121.03663,189.63887,189.63887,102.06125,-118.521255,0.0,102.05709,163.29498,1.0,1.0,0.7083213,6.1470966,6.147261,1.0,-129.1009,8.064283,-208.94878,19.309906,-8.092665e-12,-4.784723e-13,0.9634687,0.9634687,6.1470966,0.01980029,0.7068245,0.7068245,0.70679784,6.147261,-0.13608876,-1.0995574,-0.29317552,0.0,3.0,0.7068245,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.272,0.5,0.0,50000.062,0.039094504,-1.599907,6.007085e-09,0.7071273,0.70713395,-3.5555073e-05,-3.2565622e-05,0.7070863,-3.5553014e-05,129.06606,203.0733,203.0733,102.06125,-126.91878,0.0,102.05709,163.29498,1.0,1.0,0.7083212,6.2581253,6.2582846,1.0,-121.078896,-7.9871693,-196.7659,-6.307409,-8.73494e-12,-4.6971216e-13,1.0744972,1.0744972,6.2581253,0.01980177,0.70682466,0.70682466,0.70679826,6.2582846,-0.025060153,-1.0995574,-0.2931753,0.0,3.0,0.70682466,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2725,0.5,0.0,50000.062,0.038309224,-1.599907,6.007085e-09,0.7071273,0.7071339,-3.407638e-05,-3.107941e-05,0.7070863,-3.4074405e-05,135.50603,214.00687,214.00687,102.06125,-133.75328,0.0,102.05709,163.29498,1.0,1.0,0.70832115,0.08596852,0.08612298,1.0,-111.565765,-23.940266,-182.1598,-31.847057,-9.580788e-12,-4.623525e-13,1.1855259,1.1855259,0.08596852,0.019803276,0.7068249,0.7068249,0.70679873,0.08612298,0.08596852,-1.0995574,-0.29317507,0.0,3.0,0.7068249,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.273,0.5,0.0,50000.066,0.03752438,-1.599907,6.007085e-09,0.7071273,0.70713395,-3.2600503e-05,-2.9590523e-05,0.7070863,-3.259861e-05,140.27722,222.3049,222.3049,102.06125,-138.9406,0.0,102.05709,163.29498,1.0,1.0,0.7083211,0.19699724,0.1971467,1.0,-100.67868,-39.59854,-165.31038,-56.99452,-9.127005e-12,-4.5171367e-13,1.2965547,1.2965547,0.19699724,0.019804774,0.70682514,0.70682514,0.70679915,0.1971467,0.19699724,-1.0995574,-0.29317483,0.0,3.0,0.70682514,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2735,0.5,0.0,50000.066,0.03673966,-1.599907,6.007085e-09,0.7071273,0.7071339,-3.1127533e-05,-2.8107683e-05,0.7070863,-3.1125728e-05,143.32086,227.86522,227.86522,102.06125,-142.41682,0.0,102.05709,163.29498,1.0,1.0,0.70832103,0.30802605,0.3081705,1.0,-88.551704,-54.76916,-146.42513,-81.440094,-7.960409e-12,-4.4048033e-13,1.4075835,1.4075835,0.30802605,0.019806279,0.7068254,0.7068254,0.7067996,0.3081705,0.30802605,-1.0995574,-0.2931746,0.0,3.0,0.7068254,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.274,0.5,0.0,50000.066,0.03595527,-1.599907,6.007085e-09,0.7071273,0.7071338,-2.9657533e-05,-2.6621236e-05,0.7070863,-2.9655814e-05,144.59949,230.61934,230.61934,102.06125,-144.13918,0.0,102.05709,163.29498,1.0,1.0,0.708321,0.4190549,0.41919434,1.0,-75.3342,-69.2653,-125.7366,-104.88274,-6.5259738e-12,-4.3266736e-13,1.5186123,1.5186123,0.4190549,0.019807773,0.7068257,0.7068257,0.7068001,0.41919434,0.4190549,-1.0995574,-0.29317436,0.0,3.0,0.7068257,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2745,0.5,0.0,50000.07,0.035171136,-1.599907,6.007085e-09,0.7071273,0.7071338,-2.8190558e-05,-2.5168001e-05,0.7070863,-2.8188924e-05,144.09735,230.53334,230.53334,102.06125,-144.08641,0.0,102.05709,163.29498,1.0,1.0,0.708321,0.53008384,0.5302183,1.0,-61.188923,-82.90842,-103.49961,-127.03373,-5.158981e-12,-4.2559836e-13,1.6296413,1.6296413,0.53008384,0.019809257,0.7068259,0.7068259,0.7068006,0.5302183,0.53008384,-1.0995574,-0.2931741,0.0,3.0,0.7068259,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.275,0.5,0.0,50000.07,0.03438759,-1.599907,6.007085e-09,0.7071273,0.7071338,-2.6726711e-05,-2.3687788e-05,0.7070863,-2.6725162e-05,141.8206,227.60828,227.60828,102.06125,-142.25919,0.0,102.05709,163.29498,1.0,1.0,0.70832086,0.6411128,0.64124227,1.0,-46.29009,-95.53051,-79.98798,-147.6203,-3.6074694e-12,-4.2631656e-13,1.7406702,1.7406702,0.6411128,0.019810734,0.7068262,0.7068262,0.70680106,0.64124227,0.6411128,-1.0995574,-0.29317382,0.0,3.0,0.7068262,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2755,0.5,0.0,50000.07,0.033604585,-1.599907,6.007085e-09,0.7071273,0.7071338,-2.5266054e-05,-2.22258e-05,0.7070863,-2.526459e-05,137.7973,221.88017,221.88017,102.06197,-138.68001,0.0,102.05709,163.29616,1.0,1.0,0.70832086,0.7521419,0.7522664,1.0,-30.821169,-106.97613,-55.491272,-166.3889,-1.4786523e-12,-4.2510442e-13,1.8516992,1.8516992,0.7521419,0.019812217,0.7068265,0.7068265,0.70680153,0.7522664,0.7521419,-1.0995574,-0.29317352,0.0,3.0,0.7068265,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.276,0.5,0.0,50000.074,0.032822024,-1.599907,6.007085e-09,0.7071273,0.70713377,-2.3808645e-05,-2.0757518e-05,0.70708627,-2.3807264e-05,132.07698,213.41956,213.41956,102.06197,-133.39294,0.0,102.05709,163.29616,1.0,1.0,0.70832074,0.863171,0.86329055,1.0,-14.97267,-117.10432,-30.311163,-183.10838,4.3379758e-13,-4.2204817e-13,1.9627284,1.9627284,0.863171,0.019813716,0.70682675,0.70682675,0.70680207,0.86329055,0.863171,-1.0995574,-0.29317322,0.0,3.0,0.70682675,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2765,0.5,0.0,50000.074,0.032040086,-1.599907,6.007085e-09,0.7071273,0.70713377,-2.2354583e-05,-1.9282015e-05,0.70708627,-2.2353288e-05,124.7301,202.33061,202.33061,102.06197,-126.46311,0.0,102.05709,163.29616,1.0,1.0,0.70832074,0.9742002,0.9743148,1.0,1.06023,-125.79033,-4.757749,-197.57286,6.7319316e-13,-4.1791288e-13,2.0737576,2.0737576,0.9742002,0.019815175,0.70682704,0.70682704,0.7068026,0.9743148,0.9742002,-1.0995574,-0.29317293,0.0,3.0,0.70682704,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.277,0.5,0.0,50000.074,0.031259097,-1.599907,6.007085e-09,0.7071273,0.70713377,-2.0903955e-05,-1.7827753e-05,0.70708627,-2.0902744e-05,115.84712,188.74992,188.74992,102.06197,-117.975845,0.0,102.05709,163.29616,1.0,1.0,0.7083206,1.0852295,1.0853392,1.0,17.080082,-132.9272,20.85427,-209.60419,7.848286e-13,-4.126847e-13,2.1847868,2.1847868,1.0852295,0.019816648,0.7068274,0.7068274,0.7068031,1.0853392,1.0852295,-1.0995574,-0.29317263,0.0,3.0,0.7068274,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2775,0.5,0.0,50000.08,0.030478915,-1.599907,6.007085e-09,0.7071273,0.70713377,-1.9456826e-05,-1.6372658e-05,0.70708627,-1.9455698e-05,105.53745,172.84471,172.84471,102.06197,-108.03566,0.0,102.05709,163.29616,1.0,1.0,0.7083206,1.1962588,1.1963636,1.0,32.889595,-138.42705,46.20948,-219.05418,4.582517e-13,-4.0588065e-13,2.2958162,2.2958162,1.1962588,0.019818112,0.7068277,0.7068277,0.7068036,1.1963636,1.1962588,-1.0995574,-0.2931723,0.0,3.0,0.7068277,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.278,0.5,0.0,50000.08,0.029699547,-1.599907,6.007085e-09,0.7071273,0.7071337,-1.8013276e-05,-1.4936774e-05,0.70708627,-1.8012232e-05,93.92804,154.81087,154.81087,102.06197,-96.76498,0.0,102.05709,163.29616,1.0,1.0,0.70832056,1.3072883,1.3073881,1.0,48.294075,-142.22212,70.99562,-225.80647,-3.1665949e-13,-3.979678e-13,2.4068456,2.4068456,1.3072883,0.019819597,0.70682806,0.70682806,0.7068042,1.3073881,1.3072883,-1.0995574,-0.29317197,0.0,3.0,0.70682806,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2785,0.5,0.0,50000.08,0.028920913,-1.599907,6.007085e-09,0.7071273,0.7071337,-1.6573413e-05,-1.3479473e-05,0.70708627,-1.6572452e-05,81.16187,134.87045,134.87045,102.06197,-84.30259,0.0,102.05709,163.29616,1.0,1.0,0.7083205,1.4183178,1.4184127,1.0,63.103806,-144.26567,94.90744,-229.7779,-6.835004e-13,-3.8703662e-13,2.5178752,2.5178752,1.4183178,0.019821046,0.70682836,0.70682836,0.70680475,1.4184127,1.4183178,-1.0995574,-0.2931716,0.0,3.0,0.70682836,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.279,0.5,0.0,50000.08,0.028142968,-1.599907,6.007085e-09,0.7071273,0.70713365,-1.5137255e-05,-1.2019316e-05,0.70708627,-1.5136377e-05,67.39616,113.269066,113.269066,102.06197,-70.80198,0.0,102.05709,163.29616,1.0,1.0,0.70832044,1.5293473,1.5294373,1.0,77.1364,-144.53255,117.65047,-230.91953,-1.0154798e-12,-3.7695723e-13,2.6289048,2.6289048,1.5293473,0.019822504,0.7068287,0.7068287,0.70680535,1.5294373,1.5293473,-1.0995574,-0.2931713,0.0,3.0,0.7068287,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2795,0.5,0.0,50000.082,0.027365934,-1.599907,6.007085e-09,0.7071273,0.7071337,-1.3704865e-05,-1.059572e-05,0.70708627,-1.370407e-05,52.80042,90.27272,90.27272,102.06197,-56.42941,0.0,102.05709,163.29616,1.0,1.0,0.7083204,1.6403769,1.640462,1.0,90.21903,-143.01945,138.9446,-229.21732,-1.841075e-12,-3.673581e-13,2.7399344,2.7399344,1.6403769,0.019823955,0.7068291,0.7068291,0.7068059,1.640462,1.6403769,-1.0995574,-0.29317093,0.0,3.0,0.7068291,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.28,0.5,0.0,50000.082,0.02658997,-1.599907,6.007085e-09,0.7071273,0.70713365,-1.2276352e-05,-9.159802e-06,0.70708627,-1.227564e-05,37.554417,66.16462,66.16462,102.06197,-41.36188,0.0,102.05709,163.29616,1.0,1.0,0.7083203,1.7514067,1.7514869,1.0,102.1906,-139.74501,158.52759,-224.6922,-2.8021919e-12,-4.1005334e-13,2.850964,2.850964,1.7514067,0.019825416,0.7068294,0.7068294,0.7068065,1.7514869,1.7514067,-1.0995574,-0.29317057,0.0,3.0,0.7068294,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2805,0.5,0.0,50000.082,0.025815781,-1.599907,6.007085e-09,0.7071273,0.70713365,-1.0851808e-05,-7.7452705e-06,0.70708627,-1.0851179e-05,21.84591,41.241657,41.241657,102.06197,-25.784958,0.0,102.05709,163.29616,1.0,1.0,0.70832026,1.8624365,1.8625119,1.0,112.90365,-134.74956,176.15826,-217.39992,-2.4742305e-12,-8.014769e-13,2.961994,2.961994,1.8624365,0.019826848,0.7068298,0.7068298,0.7068071,1.8625119,1.8624365,-1.0995574,-0.29317018,0.0,3.0,0.7068298,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.281,0.5,0.0,50000.086,0.025043918,-1.5999075,-1.1638916e-07,0.7071273,0.70713365,-9.431395e-06,-6.3274265e-06,0.70708627,-9.430848e-06,5.868348,15.810779,15.810779,102.06197,-9.890469,0.0,102.05709,163.29616,1.0,1.0,0.7083202,1.9734664,1.973537,1.0,122.22625,-128.09459,191.6195,-207.43028,-1.9424588e-12,-1.125764e-12,3.0730238,3.0730238,1.9734664,0.019828297,0.7068302,0.7068302,0.7068077,1.973537,1.9734664,-1.0995574,-0.2931698,0.0,3.0,0.7068302,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2815,0.5,0.0,50000.086,0.024273284,-1.5999075,-1.1638916e-07,0.7071273,0.7071336,-8.015182e-06,-4.8835655e-06,0.70708627,-8.014717e-06,-10.181497,-9.814835,-9.814835,102.06197,6.125836,0.0,102.05709,163.29616,1.0,1.0,0.70832014,2.0844965,2.084562,1.0,130.04358,-119.86209,204.72087,-194.90604,-1.5610057e-12,-1.336775e-12,3.184054,3.184054,2.0844965,0.019829715,0.70683056,0.70683056,0.7068083,2.084562,2.0844965,-1.0995574,-0.2931694,0.0,3.0,0.70683056,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.282,0.5,0.0,50000.086,0.02350294,-1.5999075,-1.1638916e-07,0.7071273,0.7071336,-6.603157e-06,-3.47086e-06,0.70708627,-6.602774e-06,-26.105963,-35.31959,-35.31959,102.06197,22.06671,0.0,102.05709,163.29616,1.0,1.0,0.70832014,2.1955266,2.1955874,1.0,136.25938,-110.15342,215.30104,-179.98145,-1.3515657e-12,-1.4750372e-12,3.295084,3.295084,2.1955266,0.01983117,0.706831,0.706831,0.7068089,2.1955874,2.1955266,-1.0995574,-0.29316902,0.0,3.0,0.706831,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2825,0.5,0.0,50000.086,0.022732895,-1.5999075,-1.1638916e-07,0.70712733,0.70713353,-5.1952657e-06,-2.0586576e-06,0.70708627,-5.194964e-06,-41.70893,-60.38939,-60.38939,102.06197,37.735832,0.0,102.05709,163.29616,1.0,1.0,0.7083201,2.3065567,2.3066127,1.0,140.79709,-99.08815,223.22968,-162.84029,-1.0268176e-12,-1.5629944e-12,3.406114,3.406114,2.3065567,0.019832607,0.7068314,0.7068314,0.7068096,2.3066127,2.3065567,-1.0995574,-0.2931686,0.0,3.0,0.7068314,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.283,0.5,0.0,50000.09,0.021963077,-1.5999075,-1.1638916e-07,0.70712733,0.70713353,-3.791575e-06,-6.260727e-07,0.70708627,-3.7913549e-06,-56.798244,-84.715485,-84.715485,102.06197,52.940228,0.0,102.05709,163.29616,1.0,1.0,0.70832,2.4175868,2.417638,1.0,143.6008,-86.80255,228.40915,-143.69368,-1.2897448e-12,-1.6128632e-12,3.5171444,3.5171444,2.4175868,0.019834038,0.7068318,0.7068318,0.7068102,2.417638,2.4175868,-1.0995574,-0.2931682,0.0,3.0,0.7068318,0.7070851,0.0,-0.07,0.0,1.0,1.0
2.2835,0.5,0.0,50000.09,0.021193981,-1.5999075,-1.1638916e-07,0.70712733,0.70713353,-2.3921284e-06,7.583494e-07,0.70708627,-2.3919895e-06,-71.188065,-107.99828,-107.99828,102.06197,67.49265,0.0,102.05709,163.29616,1.0,1.0,0.70831996,2.5286171,2.5286636,1.0,144.636,-73.44793,230.77567,-122.77738,-2.0217784e-12,-1.6399201e-12,3.6281748,3.6281748,2.5286171,0.019835448,0.70683223,0.70683223,0.70681083,2.5286636,2.5286171,-1.0995574,-0.29316777,0.0,3.0,0.70683223,0.7070851,0.0,-0.07,0.0,1.0,1.0
