Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.952,0.1,0.0,10130.15,20.729239,-0.32055163,-1.2378671e-08,0.29890633,0.29982427,0.10398623,0.10584016,0.29843444,0.10382206,8.327603,12.248891,12.248891,42.093212,-6.0669036,0.0,46.0561,67.145996,1.0,1.0,0.29638383,4.937896,4.1985235,1.0,-59.98899,51.66139,-94.840675,82.59179,-7.717701e-12,-1.0815737e-13,6.037453,6.037453,4.937896,0.116393514,0.8474389,0.8474389,0.86565185,4.1985235,4.937896,-1.0995574,-0.15256113,0.0,4.0,0.9473733,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.9525,0.1,0.0,10129.888,20.521406,-0.32055163,-1.2378671e-08,0.2988153,0.2997121,0.10426749,0.106098205,0.29833114,0.10409854,17.209114,26.332026,26.332026,42.093212,-14.987073,0.0,46.0561,67.145996,1.0,1.0,0.2962584,5.0764403,4.3346634,1.0,-62.882053,45.67294,-99.561745,73.22971,-7.1329184e-12,-8.6494295e-14,6.1759977,6.1759977,5.0764403,0.11667112,0.84928924,0.84928924,0.8677394,4.3346634,5.0764403,-1.0995574,-0.15071076,0.0,4.0,0.94687325,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.953,0.1,0.0,10129.622,20.315681,-0.32055163,-1.2378671e-08,0.29872444,0.29959872,0.104544386,0.106354915,0.29822993,0.10437133,25.772795,39.934925,39.934925,42.093212,-23.632856,0.0,46.0561,67.145996,1.0,1.0,0.29613173,5.21528,4.4711313,1.0,-64.555115,38.78232,-102.36472,62.4298,-6.405465e-12,-7.561069e-14,0.03165198,0.03165198,5.21528,0.11694738,0.8511416,0.8511416,0.8698273,4.4711313,-1.0679054,-1.0995574,-0.14885841,0.0,4.0,0.9463733,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.9535,0.1,0.0,10129.355,20.111717,-0.32055163,-1.2378671e-08,0.29863375,0.2994843,0.10481688,0.10661033,0.2981308,0.10464035,33.84888,52.789898,52.789898,42.093212,-31.833336,0.0,46.0561,67.145996,1.0,1.0,0.29600412,5.3544145,4.607927,1.0,-64.9679,31.119022,-103.18325,50.39335,-6.412864e-12,-7.2204185e-14,0.17078647,0.17078647,5.3544145,0.117222294,0.8529959,0.8529959,0.8719153,4.607927,-0.92877096,-1.0995574,-0.14700414,0.0,4.0,0.94587326,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.954,0.1,0.0,10129.087,19.90917,-0.32055163,-1.2378671e-08,0.29854342,0.29936913,0.1050849,0.10686442,0.29803377,0.104905516,41.275486,64.64114,64.64114,42.093212,-39.424614,0.0,46.0561,67.145996,1.0,1.0,0.2958758,5.4938436,4.745051,1.0,-64.10461,22.829117,-101.98915,37.34801,-5.744248e-12,-7.499553e-14,0.31021574,0.31021574,5.4938436,0.11749585,0.854852,0.854852,0.8740034,4.745051,-0.7893417,-1.0995574,-0.14514801,0.0,4.0,0.94537324,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.9545,0.1,0.0,10128.816,19.707706,-0.32055163,-1.2378671e-08,0.29845348,0.2992534,0.10534844,0.10711712,0.29793873,0.10516674,47.90193,75.249954,75.249954,42.093212,-46.253174,0.0,46.0561,67.145996,1.0,1.0,0.295747,5.6335673,4.8825026,1.0,-61.97452,14.072591,-98.79357,23.54362,-4.7086905e-12,-8.1001496e-14,0.44993967,0.44993967,5.6335673,0.11776793,0.8567099,0.8567099,0.8760915,4.8825026,-0.64961773,-1.0995574,-0.14329009,0.0,4.0,0.9448733,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.955,0.1,0.0,10128.544,19.506998,-0.32055163,-1.2378671e-08,0.2983641,0.29913753,0.10560744,0.10736829,0.29784566,0.105423935,53.59194,84.39975,84.39975,42.093212,-52.17911,0.0,46.0561,67.145996,1.0,1.0,0.29561818,5.773586,5.0202823,1.0,-58.612278,5.020338,-93.64733,9.247582,-3.461772e-12,9.910245e-12,0.589958,0.589958,5.773586,0.11803844,0.8585695,0.8585695,0.87817943,5.0202823,-0.5095994,-1.0995574,-0.14143048,0.0,4.0,0.94437325,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.9555,0.1,0.0,10128.2705,19.306746,-0.32055163,-1.2378671e-08,0.29827538,0.2990218,0.105861895,0.10761775,0.29775447,0.105677016,58.226562,91.90068,91.90068,42.093212,-57.079124,0.0,46.0561,67.145996,1.0,1.0,0.2954896,5.9138985,5.15839,1.0,-54.077454,-4.1491117,-86.64047,-5.260215,-2.40785e-12,8.183337e-12,0.73027056,0.73027056,5.9138985,0.11830716,0.8604307,0.8604307,0.88026714,5.15839,-0.36928686,-1.0995574,-0.13956927,0.0,4.0,0.9438733,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.956,0.1,0.0,10127.994,19.106668,-0.32055163,-1.2378671e-08,0.29818752,0.2989066,0.106111795,0.1078653,0.2976651,0.10592588,61.706837,97.593864,97.593864,42.093212,-60.84924,0.0,46.0561,67.145996,1.0,1.0,0.2953617,6.054505,5.296826,1.0,-48.453747,-13.253091,-77.901024,-19.692839,-2.305906e-12,5.734044e-12,0.8708771,0.8708771,6.054505,0.1185739,0.8622934,0.8622934,0.8823545,5.296826,-0.22868031,-1.0995574,-0.13770656,0.0,4.0,0.94337326,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.9565,0.1,0.0,10127.717,18.906523,-0.32055163,-1.2378671e-08,0.29810065,0.2987923,0.106357135,0.10811065,0.2975774,0.10617045,63.956062,101.354965,101.354965,42.093212,-63.40719,0.0,46.0561,67.145996,1.0,1.0,0.29523483,6.1954055,5.4355893,1.0,-41.84763,-22.108435,-67.59299,-33.76198,-2.97551e-12,4.1760033e-12,1.0117774,1.0117774,6.1954055,0.11883838,0.8641575,0.8641575,0.88444144,5.4355893,-0.08778002,-1.0995574,-0.13584249,0.0,4.0,0.94287324,0.3275431,0.0,-0.07,0.0,1.0,1.0
1.957,0.1,0.0,10127.438,18.706093,-0.32055163,-1.2378671e-08,0.2980149,0.29867932,0.10659793,0.10835353,0.2974913,0.10641065,64.92168,103.09722,103.09722,42.093212,-64.69437,0.0,46.0561,67.145996,1.0,1.0,0.2951094,0.05341379,5.574681,1.0,-34.38648,-30.5352,-55.913475,-47.18375,-4.1149996e-12,3.0262778e-12,1.1529713,1.1529713,0.05341379,0.11910032,0.8660229,0.8660229,0.8865278,5.574681,0.05341379,-1.0995574,-0.13397713,0.0,4.0,0.9423733,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9575,0.1,0.0,10127.158,18.505205,-0.32055163,-1.2378671e-08,0.29793045,0.29856798,0.1068342,0.108593605,0.29740673,0.106646396,64.57665,102.77375,102.77375,42.093212,-64.67737,0.0,46.0561,67.145996,1.0,1.0,0.2949858,0.19490087,5.7140994,1.0,-26.216269,-38.360386,-43.08923,-59.68452,-5.1157125e-12,2.1887657e-12,1.2944583,1.2944583,0.19490087,0.11935942,0.8678894,0.8678894,0.88861346,5.7140994,0.19490087,-1.0995574,-0.13211061,0.0,4.0,0.94187325,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.958,0.1,0.0,10126.876,18.30373,-0.32055163,-1.2378671e-08,0.29784745,0.29845873,0.107065976,0.108830556,0.2973235,0.10687764,62.920403,100.379005,100.379005,42.093212,-63.34901,0.0,46.0561,67.145996,1.0,1.0,0.29486445,0.336681,5.853846,1.0,-17.498844,-45.42156,-29.37238,-71.00662,-6.7848934e-12,1.5812856e-12,1.4362384,1.4362384,0.336681,0.11961532,0.86975694,0.86975694,0.8906984,5.853846,0.336681,-1.0995574,-0.13024308,0.0,4.0,0.9413733,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9585,0.1,0.0,10126.594,18.101582,-0.32055163,-1.2378671e-08,0.29776603,0.29835188,0.1072933,0.109064005,0.29724154,0.10710431,59.979137,95.949486,95.949486,42.093212,-60.728825,0.0,46.0561,67.145996,1.0,1.0,0.29474568,0.47875395,5.99392,1.0,-8.408793,-51.570347,-15.035652,-80.91383,-9.053921e-12,1.1331732e-12,1.5783113,1.5783113,0.47875395,0.11986768,0.87162536,0.87162536,0.89278245,5.99392,0.47875395,-1.0995574,-0.12837464,0.0,4.0,0.94087327,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.959,0.1,0.0,10126.31,17.898714,-0.32055163,-1.2378671e-08,0.29768634,0.29824778,0.10751622,0.109293595,0.29716069,0.10732637,55.805706,89.56354,89.56354,42.093212,-56.863018,0.0,46.0561,67.145996,1.0,1.0,0.2946299,0.62111956,6.134321,1.0,0.8699753,-56.675682,-0.36704892,-89.19649,-1.1312064e-11,8.052044e-13,1.720677,1.720677,0.62111956,0.12011617,0.87349457,0.87349457,0.8948656,6.134321,0.62111956,-1.0995574,-0.12650542,0.0,4.0,0.94037324,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9595,0.1,0.0,10126.024,17.695133,-0.32055163,-1.2378671e-08,0.2976085,0.29814672,0.1077348,0.10951897,0.29708087,0.1075438,50.478825,81.34032,81.34032,42.093212,-51.823868,0.0,46.0561,67.145996,1.0,1.0,0.29451734,0.76377755,6.2750497,1.0,10.147915,-60.62674,14.335867,-95.676186,-1.2331165e-11,5.80778e-13,1.863335,1.863335,0.76377755,0.120360404,0.8753645,0.8753645,0.8969477,6.2750497,0.76377755,-1.0995574,-0.12463553,0.0,4.0,0.9398733,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.96,0.1,0.0,10125.739,17.49089,-0.32055163,-1.2378671e-08,0.29753262,0.29804903,0.10794909,0.10973977,0.297002,0.10775657,44.1018,71.437874,71.437874,42.093212,-45.70856,0.0,46.0561,67.145996,1.0,1.0,0.29440832,0.90672785,0.1329197,1.0,19.233704,-63.335503,28.771988,-100.20986,-1.2291408e-11,4.398604e-13,2.0062852,2.0062852,0.90672785,0.12060007,0.8772349,0.8772349,0.89902866,0.1329197,0.90672785,-1.0995574,-0.12276511,0.0,4.0,0.93937325,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9605,0.1,0.0,10125.452,17.286076,-0.32055163,-1.2378671e-08,0.29745883,0.29795486,0.108159184,0.10995566,0.2969239,0.10796468,36.800694,60.05036,60.05036,42.093212,-38.637505,0.0,46.0561,67.145996,1.0,1.0,0.29430306,1.0499703,0.27430183,1.0,27.938206,-64.7389,42.642857,-102.69322,-1.1985455e-11,3.2476476e-13,2.1495278,2.1495278,1.0499703,0.12083482,0.87910575,0.87910575,0.90110844,0.27430183,1.0499703,-1.0995574,-0.12089427,0.0,4.0,0.9388733,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.961,0.1,0.0,10125.165,17.080826,-0.32055163,-1.2378671e-08,0.29738715,0.29786447,0.10836515,0.11016632,0.29684654,0.10816815,28.721992,47.40452,47.40452,42.093212,-30.752108,0.0,46.0561,67.145996,1.0,1.0,0.29420176,1.1935047,0.41601056,1.0,36.078445,-64.80044,55.658894,-103.063416,-1.1994609e-11,2.3815113e-13,2.2930622,2.2930622,1.1935047,0.121064365,0.88097686,0.88097686,0.9031869,0.41601056,1.1935047,-1.0995574,-0.119023114,0.0,4.0,0.93837327,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9615,0.1,0.0,10124.877,16.875313,-0.32055163,-1.2378671e-08,0.29731768,0.2977779,0.10856705,0.11037145,0.29676983,0.108366996,20.029787,33.755325,33.755325,42.093212,-22.212093,0.0,46.0561,67.145996,1.0,1.0,0.29410455,1.337331,0.5580456,1.0,43.48153,-63.511314,67.545555,-101.30089,-1.2223202e-11,1.7330115e-13,2.4368885,2.4368885,1.337331,0.12128841,0.88284826,0.88284826,0.90526414,0.5580456,1.337331,-1.0995574,-0.11715176,0.0,4.0,0.93787324,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.962,0.1,0.0,10124.589,16.669746,-0.32055163,-1.2378671e-08,0.29725048,0.29769525,0.10876498,0.11057079,0.29669368,0.108561255,10.902556,19.381079,19.381079,42.093212,-13.192378,0.0,46.0561,67.145996,1.0,1.0,0.29401147,1.4814494,0.7004069,1.0,49.9884,-60.890957,78.04926,-97.43034,-1.2554474e-11,6.833964e-12,2.5810068,2.5810068,1.4814494,0.12150672,0.8847197,0.8847197,0.90733993,0.7004069,1.4814494,-1.0995574,-0.115280285,0.0,4.0,0.9373733,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9625,0.1,0.0,10124.301,16.464363,-0.319389,-1.1196664e-08,0.2971855,0.2976166,0.10895902,0.11076412,0.2966181,0.108750984,1.5295956,4.5778184,4.5778184,42.093212,-3.8795855,0.0,46.0561,67.145996,1.0,1.0,0.29392257,1.6258594,0.84309417,1.0,55.45738,-56.986977,86.943,-91.52082,-1.1418922e-11,9.949807e-12,2.725417,2.725417,1.6258594,0.12171909,0.8865912,0.8865912,0.9094143,0.84309417,1.6258594,-1.0995574,-0.113408804,0.0,4.0,0.93687326,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.963,0.1,0.0,10124.012,16.259426,-0.319389,-1.1196664e-08,0.29712284,0.2975419,0.10914924,0.110951275,0.296543,0.108936235,-7.892857,-10.346647,-10.346647,42.093212,5.5317526,0.0,46.0561,67.145996,1.0,1.0,0.29383782,1.7705612,0.9861071,1.0,59.76738,-51.874523,94.03142,-83.68477,-8.862607e-12,6.8619906e-12,2.8701186,2.8701186,1.7705612,0.12192536,0.8884626,0.8884626,0.91148716,0.9861071,1.7705612,-1.0995574,-0.11153738,0.0,4.0,0.9363733,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9635,0.1,0.0,10123.723,16.05522,-0.319389,-1.1196664e-08,0.2970624,0.29747102,0.10933573,0.11113213,0.29646838,0.1091171,-17.165693,-25.079096,-25.079096,42.093212,14.843218,0.0,46.0561,67.145996,1.0,1.0,0.29375708,1.915555,1.1294456,1.0,62.82074,-45.65505,99.15537,-74.07628,-6.833166e-12,5.063119e-12,3.0151124,3.0151124,1.915555,0.1221254,0.8903339,0.8903339,0.91355854,1.1294456,1.915555,-1.0995574,-0.1096661,0.0,4.0,0.93587327,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.964,0.1,0.0,10123.434,15.852036,-0.319389,-1.1196664e-08,0.29700416,0.29740384,0.10951855,0.111306585,0.29639423,0.10929363,-26.091133,-39.307457,-39.307457,42.093212,23.856674,0.0,46.0561,67.145996,1.0,1.0,0.29368025,2.0608406,1.2731093,1.0,64.54561,-38.45447,102.19577,-62.888317,-5.660734e-12,3.7629466e-12,3.160398,3.160398,2.0608406,0.12231915,0.892205,0.892205,0.9156283,1.2731093,2.0608406,-1.0995574,-0.10779502,0.0,4.0,0.93537325,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9645,0.1,0.0,10123.145,15.650181,-0.319389,-1.1196664e-08,0.2969481,0.29734024,0.10969777,0.11147462,0.29632056,0.10946594,-34.476974,-52.72745,-52.72745,42.093212,32.378506,0.0,46.0561,67.145996,1.0,1.0,0.29360715,2.2064178,1.4170979,1.0,64.897804,-30.420826,103.076614,-50.34916,-4.9260305e-12,2.80875e-12,3.3059754,3.3059754,2.2064178,0.122506574,0.8940758,0.8940758,0.91769654,1.4170979,2.2064178,-1.0995574,-0.1059242,0.0,4.0,0.93487376,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.965,0.1,0.0,10122.855,15.449953,-0.319389,-1.1196664e-08,0.29689413,0.2972799,0.109873444,0.11163625,0.29624742,0.109634124,-42.140778,-65.04917,-65.04917,45.458958,40.223812,0.0,46.0561,72.09907,1.0,1.0,0.2935375,2.3522873,1.5614114,1.0,63.862125,-21.72135,101.767136,-36.717964,-4.4842476e-12,2.1108566e-12,3.4518447,3.4518447,2.3522873,0.12268772,0.8959463,0.8959463,0.9197631,1.5614114,2.3522873,-1.0995574,-0.10405367,0.0,4.0,0.9343788,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9655,0.1,0.0,10122.565,15.251653,-0.319389,-1.1196664e-08,0.29684216,0.29722258,0.11004564,0.11179155,0.29617485,0.10979827,-48.91391,-76.00348,-76.00348,45.458958,47.2205,0.0,46.0561,72.09907,1.0,1.0,0.29347104,2.4984486,1.7060493,1.0,61.453064,-12.539155,98.283104,-22.279629,-5.048635e-12,1.5955627e-12,3.598006,3.598006,2.4984486,0.12286266,0.89781654,0.89781654,0.92182803,1.7060493,2.4984486,-1.0995574,-0.10218348,0.0,4.0,0.93389374,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.966,0.1,0.0,10122.276,15.055563,-0.319389,-1.1196664e-08,0.29679206,0.29716802,0.11021439,0.111940645,0.2961029,0.10995847,-54.64538,-85.348045,-85.348045,45.458958,53.21316,0.0,46.0561,72.09907,1.0,1.0,0.29340747,2.644902,1.8510115,1.0,57.714855,-3.0694761,92.68706,-7.3390126,-5.999681e-12,1.2134822e-12,3.7444596,3.7444596,2.644902,0.12303151,0.89968634,0.89968634,0.9238913,1.8510115,2.644902,-1.0995574,-0.10031367,0.0,4.0,0.9334233,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9665,0.1,0.0,10121.986,14.861951,-0.319389,-1.1196664e-08,0.29674378,0.2971159,0.110379726,0.11208371,0.29603168,0.11011485,-59.20532,-92.87292,-92.87292,45.458958,58.06665,0.0,46.0561,72.09907,1.0,1.0,0.29334643,2.7916477,1.9962976,1.0,52.72092,6.4843984,85.087555,7.7853603,-8.057835e-12,9.328401e-13,3.891205,3.891205,2.7916477,0.12319445,0.9015558,0.9015558,0.9259529,1.9962976,2.7916477,-1.0995574,-0.09844424,0.0,4.0,0.93297154,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.967,0.1,0.0,10121.697,14.671061,-0.319389,-1.1196664e-08,0.29669714,0.2970658,0.11054168,0.11222094,0.29596123,0.11026749,-62.48811,-98.40547,-98.40547,45.458958,61.669285,0.0,46.0561,72.09907,1.0,1.0,0.2932876,2.9386854,2.1419075,1.0,46.57267,15.915439,75.63746,22.768015,-1.0086654e-11,7.217651e-13,4.038243,4.038243,2.9386854,0.1233517,0.9034248,0.9034248,0.9280128,2.1419075,2.9386854,-1.0995574,-0.096575215,0.0,4.0,0.93254215,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9675,0.1,0.0,10121.407,14.483105,-0.319389,-1.1196664e-08,0.29665208,0.29701743,0.110700265,0.11235262,0.29589164,0.110416494,-64.41498,-101.814674,-101.814674,45.458958,63.935585,0.0,46.0561,72.09907,1.0,1.0,0.2932306,3.0860155,2.2878406,1.0,39.39764,25.01734,64.53118,37.283493,-1.1400085e-11,5.5237455e-13,4.1855726,4.1855726,3.0860155,0.12350349,0.9052934,0.9052934,0.93007094,2.2878406,3.0860155,-1.0995574,-0.0947066,0.0,4.0,0.9321381,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.968,0.1,0.0,10121.117,14.298265,-0.319389,-1.1196664e-08,0.29660842,0.29697043,0.11085548,0.112479016,0.29582304,0.11056195,-64.936104,-103.01445,-103.01445,45.458958,64.8085,0.0,46.0561,72.09907,1.0,1.0,0.293175,3.2336378,2.434097,1.0,31.347048,33.589054,52.00102,51.01343,-1.34641335e-11,4.3567724e-13,4.333195,4.333195,3.2336378,0.12365013,0.9071616,0.9071616,0.9321273,2.434097,3.2336378,-1.0995574,-0.09283841,0.0,4.0,0.93176204,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9685,0.1,0.0,10120.826,14.116688,-0.319389,-1.1196664e-08,0.29656607,0.29692438,0.11100733,0.112600446,0.29575554,0.110703945,-64.03208,-101.96619,-101.96619,45.458958,64.26105,0.0,46.0561,72.09907,1.0,1.0,0.29312056,3.3815522,2.5806763,1.0,22.5928,41.43928,38.31256,63.65363,-1.531114e-11,3.3925155e-13,4.4811096,4.4811096,3.3815522,0.12379193,0.90902936,0.90902936,0.9341819,2.5806763,3.3815522,-1.0995574,-0.09097062,0.0,4.0,0.9314162,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.969,0.1,0.0,10120.535,13.938475,-0.319389,-1.1196664e-08,0.29652488,0.296879,0.11115581,0.11271724,0.29568923,0.11084254,-61.714775,-98.680214,-98.680214,45.458958,62.297287,0.0,46.0561,72.09907,1.0,1.0,0.2930668,3.5297592,2.7275782,1.0,13.323957,48.39082,23.759325,74.92089,-1.70836e-11,2.6708358e-13,4.629317,4.629317,3.5297592,0.1239292,0.9108968,0.9108968,0.9362347,2.7275782,3.5297592,-1.0995574,-0.089103244,0.0,4.0,0.9311023,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9695,0.1,0.0,10120.243,13.763692,-0.319389,-1.1196664e-08,0.29648477,0.29683393,0.11130087,0.11282976,0.2956242,0.11097781,-58.027462,-93.21621,-93.21621,45.458958,58.95266,0.0,46.0561,72.09907,1.0,1.0,0.29301348,3.6782582,2.8748024,1.0,3.7427795,54.284683,8.656642,84.55957,-1.9646802e-11,2.0416393e-13,4.777816,4.777816,3.6782582,0.12406229,0.9127637,0.9127637,0.9382857,2.8748024,3.6782582,-1.0995574,-0.087236285,0.0,4.0,0.93082166,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.97,0.1,0.0,10119.951,13.592357,-0.319389,-1.1196664e-08,0.2964456,0.29678893,0.1114425,0.11293837,0.29556063,0.11110981,-53.044304,-85.68258,-85.68258,45.458958,54.293625,0.0,46.0561,72.09907,1.0,1.0,0.29296023,3.8270495,3.0223486,1.0,-5.939596,58.9839,-6.6650057,92.34758,-2.259826e-11,1.5409924e-13,4.926607,4.926607,3.8270495,0.124191545,0.9146303,0.9146303,0.9403348,3.0223486,3.8270495,-1.0995574,-0.08536972,0.0,4.0,0.93057543,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9705,0.1,0.0,10119.658,13.424449,-0.319389,-1.1196664e-08,0.29640728,0.29674366,0.111580655,0.11304342,0.29549855,0.11123857,-46.8691,-76.234665,-76.234665,45.458958,48.416595,0.0,46.0561,72.09907,1.0,1.0,0.29290682,3.9761329,3.1702166,1.0,-15.507759,62.376858,-21.867132,98.1018,-2.4695685e-11,1.182011e-13,5.0756903,5.0756903,3.9761329,0.12431733,0.91649646,0.91649646,0.94238204,3.1702166,3.9761329,-1.0995574,-0.08350356,0.0,4.0,0.9303644,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.971,0.1,0.0,10119.363,13.259903,-0.319389,-1.1196664e-08,0.29636976,0.29669794,0.111715294,0.113145284,0.29543814,0.111364126,-39.63336,-65.07195,-65.07195,45.458958,41.44617,0.0,46.0561,72.09907,1.0,1.0,0.29285303,4.1255083,3.3184059,1.0,-24.7468,64.38016,-36.610687,101.68264,-2.6041525e-11,8.937537e-14,5.2250657,5.2250657,4.1255083,0.12443997,0.9183622,0.9183622,0.9444273,3.3184059,4.1255083,-1.0995574,-0.0816378,0.0,4.0,0.93018883,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9715,0.1,0.0,10119.068,13.098612,-0.319389,-1.1196664e-08,0.29633293,0.2966516,0.11184637,0.11324427,0.2953794,0.111486495,-31.493727,-52.434185,-52.434185,45.458958,33.53272,0.0,46.0561,72.09907,1.0,1.0,0.29279867,4.2751756,3.4669166,1.0,-33.447166,64.940895,-50.563644,102.99783,-2.6709654e-11,5.907407e-14,5.374733,5.374733,4.2751756,0.12455982,0.9202275,0.9202275,0.9464706,3.4669166,4.2751756,-1.0995574,-0.07977244,0.0,4.0,0.93004906,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.972,0.1,0.0,10118.772,12.940434,-0.319389,-1.1196664e-08,0.29629672,0.2966045,0.111973844,0.11334072,0.2953225,0.111605674,-22.628748,-38.59651,-38.59651,45.458958,24.849333,0.0,46.0561,72.09907,1.0,1.0,0.29274356,4.425134,3.6157477,1.0,-41.409477,64.03822,-63.408566,102.00508,-2.6839756e-11,2.877567e-14,5.5246916,5.5246916,4.425134,0.124677144,0.9220925,0.9220925,0.9485119,3.6157477,4.425134,-1.0995574,-0.0779075,0.0,4.0,0.9299451,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.9725,0.1,0.0,10118.476,12.785191,-0.319389,-1.1196664e-08,0.29626113,0.29655656,0.11209764,0.11343492,0.29526743,0.11172166,-13.235133,-23.863754,-23.863754,45.458958,15.588186,0.0,46.0561,72.09907,1.0,1.0,0.2926877,4.5753837,3.7648995,1.0,-48.4492,61.68433,-74.849976,98.71373,-2.6603986e-11,7.1739217e-16,5.6749415,5.6749415,4.5753837,0.12479225,0.923957,0.923957,0.9505511,3.7648995,4.5753837,-1.0995574,-0.07604298,0.0,4.0,0.9298766,0.30016533,0.0,-0.07,0.0,1.0,1.0
1.973,0.1,0.0,10118.177,12.632672,-0.319389,-1.1196664e-08,0.29622614,0.29650775,0.112217724,0.11352712,0.29521433,0.11183442,-3.523497,-8.563893,-8.563893,45.458958,5.95642,0.0,46.0561,72.09907,1.0,1.0,0.29263106,4.725925,3.9143715,1.0,-54.401054,57.92455,-84.621346,93.18524,-2.6097029e-11,-2.6180618e-14,5.8254824,5.8254824,4.725925,0.12490537,0.92582107,0.92582107,0.95258814,3.9143715,4.725925,-1.0995574,-0.07417891,0.0,4.0,0.92984325,0.30016533,0.0,-0.07,0.0,1.0,1.0
