Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.178,-0.5,0.0,-4997.0327,-20020.887,-8.986683,1.835827e-07,-0.12872125,-1.9124765,-4.486686,-0.14195496,0.003194563,0.111349165,77.91771,-132.38538,-132.38538,255.69934,-31.120157,0.0,257.55313,385.05835,1.0,1.0,-1.9848524,2.6097233,2.5118332,1.0,-389.46985,311.55215,-420.3669,552.7523,3.6362448e-11,1.9860323e-11,3.1470747,3.1470747,2.6097233,-0.37084195,0.96579117,0.96579117,0.7680348,2.5118332,2.6097233,-0.5373514,-0.034208853,0.0,4.0,3.0029707,1.6560404,0.0,-0.034208853,0.0,1.0,1.0
2.1785,-0.5,0.0,-4985.424,-20024.164,-8.986683,1.835827e-07,1.6673301,-1.5127093,-3.7231612,-0.7954603,-0.050094288,0.11186093,274.92606,176.45988,176.45988,255.69934,-227.26949,0.0,257.55313,385.05835,1.0,1.0,-1.443902,2.8286684,2.6337247,1.0,-344.74277,69.81671,-532.124,355.66412,3.498348e-11,1.9864358e-11,3.366986,3.366986,2.8286684,-1.0507367,0.96572965,0.96572965,0.78394854,2.6337247,2.8286684,-0.5383177,-0.03427037,0.0,4.0,3.0034707,1.6560404,0.0,-0.03427037,0.0,1.0,1.0
2.179,-0.5,0.0,-4978.6104,-20028.771,-8.986683,1.835827e-07,2.7008767,-0.9547151,-2.6495018,-1.465716,-0.09433996,0.09254547,386.7274,432.8945,432.8945,255.69934,-353.93903,0.0,257.55313,385.05835,1.0,1.0,-0.8030013,3.0481637,2.7581074,1.0,-190.80698,-195.92043,-439.95523,7.060738,3.2731085e-11,1.9864525e-11,3.5868976,3.5868976,3.0481637,-1.7160397,0.9657031,0.9657031,0.79975885,2.7581074,3.0481637,-0.538734,-0.034296874,0.0,4.0,3.0039706,1.6560404,0.0,-0.034296874,0.0,1.0,1.0
2.1795,-0.5,0.0,-4981.563,-20043.03,-8.986683,1.835827e-07,3.4366295,-0.30222556,-1.4518008,-1.9859667,-0.12345858,0.05215496,373.72562,556.26715,556.26715,255.69934,-367.95596,0.0,257.55313,385.05835,1.0,1.0,-0.09882345,3.2111738,2.8848608,1.0,17.106585,-390.8322,-201.67982,-354.5873,2.943552e-11,-2.7412518e-11,3.7496061,3.7496061,3.2111738,-2.161862,0.9657223,0.9657223,0.81252044,2.8848608,3.2111738,-0.53843236,-0.034277666,0.0,4.0,3.0044706,1.6560404,0.0,-0.034277666,0.0,1.0,1.0
2.18,-0.5,0.0,-4985.752,-20062.125,-8.986683,1.835827e-07,3.804831,0.5135885,0.116799496,-1.9237529,-0.13128816,-0.004030242,224.39172,481.84338,481.84338,255.69934,-249.34718,0.0,257.55313,385.05835,1.0,1.0,0.7303886,3.2535133,3.0124555,1.0,197.45789,-421.8496,87.722305,-569.5657,2.6214298e-11,-6.759845e-11,3.790977,3.790977,3.2535133,-1.9347626,0.965784,0.965784,0.8086317,3.0124555,3.2535133,-0.5374638,-0.03421601,0.0,4.0,3.0049706,1.6560404,0.0,-0.03421601,0.0,1.0,1.0
2.1805,-0.5,0.0,-4988.201,-20074.965,-8.986683,1.835827e-07,3.4609702,1.22859,1.8068115,-1.3760003,-0.11352742,-0.05926738,30.77453,258.6585,258.6585,255.69934,-72.04785,0.0,257.55313,385.05835,1.0,1.0,1.4100997,3.2548585,3.1380818,1.0,317.82483,-348.59937,333.69083,-592.3493,2.3316987e-11,-7.418162e-11,3.790977,3.790977,3.2548585,-1.2598882,0.9658696,0.9658696,0.7899548,3.1380818,3.2548585,-0.53611857,-0.03413037,0.0,4.0,3.0054705,1.7129893,0.0,-0.03413037,0.0,1.0,1.0
2.181,-0.5,0.0,-4991.7534,-20081.104,-8.986683,1.835827e-07,2.4381511,1.6750089,3.2228546,-0.6214179,-0.07464624,-0.09867066,-149.19441,-17.453342,-17.453342,255.69934,105.7234,0.0,257.55313,385.05835,1.0,1.0,1.7908673,3.2563038,3.2606225,1.0,373.98987,-224.79546,499.99893,-482.54556,1.9721513e-11,-7.3419944e-11,3.790977,3.790977,3.2563038,-0.4419959,0.96596164,0.96596164,0.77038807,3.2606225,3.2563038,-0.5346732,-0.034038354,0.0,4.0,3.0059705,1.7129893,0.0,-0.034038354,0.0,1.0,1.0
2.1815,-0.5,0.0,-4996.3037,-20081.445,-8.986683,1.835827e-07,0.85853684,1.7114848,4.1728606,0.21072823,-0.023651347,-0.11495578,-281.02698,-269.28217,-269.28217,255.69934,245.50487,0.0,257.55313,385.05835,1.0,1.0,1.7313209,3.2576013,3.3801343,1.0,340.0076,-58.980633,549.81934,-280.53717,1.5348655e-11,-7.3442634e-11,3.790977,3.790977,3.2576013,0.41411218,0.96604425,0.96604425,0.75127065,3.3801343,3.2576013,-0.5333759,-0.033955764,0.0,4.0,3.0064707,1.7129893,0.0,-0.033955764,0.0,1.0,1.0
2.182,-0.5,0.0,-5001.05,-20075.414,-8.986683,1.835827e-07,-1.1461488,1.364821,4.4123707,0.9742033,0.027574629,-0.10615504,-348.51657,-448.2516,-448.2516,255.69934,326.8322,0.0,257.55313,385.05835,1.0,1.0,1.2896295,3.2585292,3.4966547,1.0,231.34175,117.17481,474.67844,-26.426836,1.13673715e-11,-7.344861e-11,3.790977,3.790977,3.2585292,1.1645856,0.9661033,0.9661033,0.7323,3.4966547,3.2585292,-0.5324478,-0.03389668,0.0,4.0,3.0069706,1.7129893,0.0,-0.03389668,0.0,1.0,1.0
2.1825,-0.5,0.0,-5006.406,-20063.809,-8.992203,2.8985775e-07,-3.3205287,0.71358836,3.676238,1.53971,0.06765368,-0.07490103,-341.45078,-526.58795,-526.58795,255.69934,337.13602,0.0,257.55313,385.05835,1.0,1.0,0.55721635,3.275144,3.6102111,1.0,63.783176,277.6676,290.90234,235.68561,7.6101426e-12,-7.091366e-11,3.8072288,3.8072288,3.275144,1.689263,0.96612644,0.96612644,0.7137755,3.6102111,3.275144,-0.53208476,-0.033873565,0.0,4.0,3.0074706,1.7129893,0.0,-0.033873565,0.0,1.0,1.0
2.183,-0.5,0.0,-5009.6216,-20050.027,-8.992203,2.8985775e-07,-4.5072813,0.025516145,1.4502287,1.7403493,0.09014563,-0.029004574,-227.18759,-473.96808,-473.96808,255.69934,247.24065,0.0,257.55313,385.05835,1.0,1.0,-0.18892153,3.4248805,3.7215261,1.0,-144.2031,371.3907,18.688627,455.27945,4.1889413e-12,-4.8127863e-11,3.9573293,3.9573293,3.4248805,1.8247589,0.96610326,0.96610326,0.70739216,3.7215261,3.4248805,-0.53244877,-0.03389674,0.0,4.0,3.0079706,1.7129893,0.0,-0.03389674,0.0,1.0,1.0
2.1835,-0.5,0.0,-5004.7134,-20036.6,-8.992203,2.8985775e-07,-4.761566,-0.6118417,-1.0734934,1.5092298,0.09523132,0.021469867,-4.075768,-256.21753,-256.21753,255.69934,49.667225,0.0,257.55313,385.05835,1.0,1.0,-0.8546641,3.6437824,3.8336256,1.0,-300.1787,304.2545,-264.4282,520.6457,1.929401e-12,-3.7882763e-11,4.177241,4.177241,3.6437824,1.4807646,0.966039,0.966039,0.7216919,3.8336256,3.6437824,-0.5334586,-0.033961028,0.0,4.0,3.0084705,1.7129893,0.0,-0.033961028,0.0,1.0,1.0
2.184,-0.5,0.0,-4999.107,-20023.67,-8.992203,2.8985775e-07,-3.6924367,-1.3336746,-3.0195985,0.95796365,0.08114509,0.06635878,257.0565,86.74448,86.74448,255.69934,-198.19098,0.0,257.55313,385.05835,1.0,1.0,-1.5917706,3.8623319,3.9483206,1.0,-353.46722,96.41073,-456.09814,369.35367,1.5142588e-13,-3.867486e-11,4.3971524,4.3971524,3.8623319,0.819305,0.9659523,0.9659523,0.73848635,3.9483206,3.8623319,-0.53482044,-0.034047727,0.0,4.0,3.0089705,1.7129893,0.0,-0.034047727,0.0,1.0,1.0
2.1845,-0.5,0.0,-5000.309,-20018.54,-8.992203,2.8985775e-07,-1.9647299,-1.8973682,-4.2061567,0.35363978,0.045581322,0.09758195,422.80856,430.56387,430.56387,256.57184,-378.65622,0.0,257.55313,387.09927,1.0,1.0,-2.0956714,4.0808034,4.0655913,1.0,-274.07758,-148.73099,-489.0465,58.48263,-5.8344453e-13,-3.8691245e-11,4.617064,4.617064,4.0808034,0.15577313,0.9658606,0.9658606,0.7546498,4.0655913,4.0808034,-0.5362603,-0.03413939,0.0,4.0,3.0094707,1.7129893,0.0,-0.03413939,0.0,1.0,1.0
2.185,-0.5,0.0,-4995.45,-20021.455,-8.992203,2.8985775e-07,0.22523777,-1.8710046,-4.425404,-0.24481444,-0.005735638,0.1126921,376.1839,576.4253,576.4253,256.57184,-372.72934,0.0,257.55313,387.09927,1.0,1.0,-1.9173442,4.299443,4.185389,1.0,-61.892574,-314.29132,-318.38956,-258.03574,-1.2100817e-12,-3.8679775e-11,4.836975,4.836975,4.299443,-0.4793494,0.9657796,0.9657796,0.7706714,4.185389,4.299443,-0.5375323,-0.03422037,0.0,4.0,3.0099707,1.7129893,0.0,-0.03422037,0.0,1.0,1.0
2.1855,-0.5,0.0,-4983.6226,-20024.574,-8.992203,2.8985775e-07,1.8766363,-1.4244968,-3.5485806,-0.90699863,-0.058229312,0.11010733,176.81119,461.69904,461.69904,256.57184,-211.14915,0.0,257.55313,387.09927,1.0,1.0,-1.33788,4.5184693,4.307693,1.0,185.13057,-361.94177,-2.191556,-459.50748,-1.677683e-12,-3.868109e-11,5.0568867,5.0568867,4.5184693,-1.163905,0.9657233,0.9657233,0.7865663,4.307693,4.5184693,-0.53841764,-0.03427673,0.0,4.0,3.0104706,1.7129893,0.0,-0.03427673,0.0,1.0,1.0
2.186,-0.5,0.0,-4978.5337,-20030.236,-8.992203,2.8985775e-07,2.8346112,-0.8608504,-2.4692323,-1.5728908,-0.100289606,0.087362364,-77.36538,164.97516,164.97516,256.57184,22.78739,0.0,257.55313,387.09927,1.0,1.0,-0.7000317,4.736724,4.4324856,1.0,376.6658,-299.3004,332.8649,-497.84006,-1.7740806e-12,-3.872193e-11,5.2754464,5.2754464,4.736724,-1.8190788,0.96570385,0.96570385,0.80235946,4.4324856,4.736724,-0.5387224,-0.034296136,0.0,4.0,3.0109706,1.7129893,0.0,-0.034296136,0.0,1.0,1.0
2.1865,-0.5,0.0,-4982.398,-20046.158,-8.992203,2.8985775e-07,3.534049,-0.17716241,-1.2201396,-2.0193863,-0.12641248,0.04364424,-292.4918,-189.52112,-189.52112,256.57184,239.93802,0.0,257.55313,387.09927,1.0,1.0,0.032030154,4.880173,4.5595484,1.0,434.57184,-142.08005,565.9203,-376.39917,-6.876222e-13,-4.429275e-11,5.4184656,5.4184656,4.880173,-2.1708128,0.96573126,0.96573126,0.81329155,4.5595484,4.880173,-0.53829235,-0.03426875,0.0,4.0,3.0114706,1.7129893,0.0,-0.03426875,0.0,1.0,1.0
2.187,-0.5,0.0,-4986.2236,-20064.748,-8.992203,2.8985775e-07,3.8016703,0.64577276,0.39987388,-1.8577533,-0.13008197,-0.013682507,-381.92126,-450.72504,-450.72504,256.57184,351.54437,0.0,257.55313,387.09927,1.0,1.0,0.8591907,4.9074464,4.6870017,1.0,331.67297,50.248302,586.3428,-135.61777,8.124526e-13,-5.2324787e-11,5.4446845,5.4446845,4.9074464,-1.8428571,0.9657984,0.9657984,0.8061054,4.6870017,4.9074464,-0.5372379,-0.034201626,0.0,4.0,3.0119705,1.7129893,0.0,-0.034201626,0.0,1.0,1.0
2.1875,-0.5,0.0,-4988.6343,-20076.277,-8.992203,2.8985775e-07,3.334525,1.3262036,2.0644958,-1.2626426,-0.10839613,-0.06711101,-382.31067,-563.7662,-563.7662,256.57184,373.6105,0.0,257.55313,387.09927,1.0,1.0,1.4999692,4.9088297,4.8121367,1.0,162.81653,219.49416,427.74628,136.01987,1.7254332e-12,-5.358239e-11,5.4446845,5.4446845,4.9088297,-1.1329898,0.9658864,0.9658864,0.7866793,4.8121367,4.9088297,-0.5358547,-0.034113567,0.0,4.0,3.0124705,1.5986013,0.0,-0.034113567,0.0,1.0,1.0
2.188,-0.5,0.0,-4992.467,-20081.516,-8.992203,2.8985775e-07,2.2142973,1.7091777,3.4167666,-0.48556733,-0.066786595,-0.10305492,-315.64417,-553.94214,-553.94214,256.57184,325.6947,0.0,257.55313,387.09927,1.0,1.0,1.8101567,4.9102697,4.934175,1.0,-16.749367,332.39352,183.06424,370.87793,2.5135814e-12,-5.3397058e-11,5.4446845,5.4446845,4.9102697,-0.29948065,0.96597815,0.96597815,0.7672404,4.934175,4.9102697,-0.53441447,-0.034021884,0.0,4.0,3.0129707,1.5986013,0.0,-0.034021884,0.0,1.0,1.0
2.1885,-0.5,0.0,-4997.0566,-20080.818,-8.992203,2.8985775e-07,0.55259776,1.6793797,4.26796,0.3447358,-0.014918264,-0.11522043,-180.63914,-427.504,-427.504,256.57184,207.86145,0.0,257.55313,387.09927,1.0,1.0,1.6830757,4.9115233,5.0531945,1.0,-180.6953,361.33444,-81.74481,509.2488,3.241317e-12,-5.3406626e-11,5.4446845,5.4446845,4.9115233,0.5484142,0.9660579,0.9660579,0.74815047,5.0531945,4.9115233,-0.53316087,-0.033942077,0.0,4.0,3.0134706,1.5986013,0.0,-0.033942077,0.0,1.0,1.0
2.189,-0.5,0.0,-5001.87,-20073.768,-8.992203,2.8985775e-07,-1.5004066,1.2750785,4.3656673,1.0852582,0.03520384,-0.10243107,-6.535377,-210.95747,-210.95747,256.57184,45.435875,0.0,257.55313,387.09927,1.0,1.0,1.1854255,4.9123735,5.1692266,1.0,-303.8717,310.40707,-316.86972,527.8272,3.9006684e-12,-5.3407546e-11,5.4446845,5.4446845,4.9123735,1.2706293,0.966112,0.966112,0.72920334,5.1692266,4.9123735,-0.5323108,-0.033887956,0.0,4.0,3.0139706,1.5986013,0.0,-0.033887956,0.0,1.0,1.0
2.1895,-0.5,0.0,-5007.2573,-20061.486,-8.992203,2.8985775e-07,-3.6298254,0.5937239,3.4047248,1.602126,0.072596505,-0.0680945,182.89098,58.235664,58.235664,256.57184,-138.08206,0.0,257.55313,387.09927,1.0,1.0,0.42561957,4.9422975,5.282313,1.0,-366.4251,183.53413,-483.9578,425.72214,4.931383e-12,-5.0738327e-11,5.4743533,5.4743533,4.9422975,1.7439232,0.9661283,0.9661283,0.7112679,5.282313,4.9422975,-0.53205585,-0.03387173,0.0,4.0,3.0144706,1.5986013,0.0,-0.03387173,0.0,1.0,1.0
2.19,-0.5,0.0,-5009.389,-20047.746,-8.992203,2.8985775e-07,-4.608926,-0.07458365,1.0384827,1.7306385,0.09217851,-0.020769652,331.1239,330.62704,330.62704,256.57184,-293.22467,0.0,257.55313,387.09927,1.0,1.0,-0.2944715,5.1146336,5.393513,1.0,-312.58777,-18.536142,-532.11707,201.49,5.909346e-12,-2.7648061e-11,5.647175,5.647175,5.1146336,1.7990137,0.96609735,0.96609735,0.7087735,5.393513,5.1146336,-0.5325412,-0.033902626,0.0,4.0,3.0149705,1.5986013,0.0,-0.033902626,0.0,1.0,1.0
2.1905,-0.5,0.0,-5003.475,-20034.268,-8.992203,2.8985775e-07,-4.715278,-0.72505814,-1.4747945,1.4352,0.09430557,0.029495891,339.09473,486.03726,486.03726,256.57184,-327.76816,0.0,257.55313,387.09927,1.0,1.0,-0.9716654,5.3334584,5.5060034,1.0,-111.52676,-227.56798,-387.21848,-98.818794,6.569414e-12,-2.104487e-11,5.8670864,5.8670864,5.3334584,1.386808,0.9660282,0.9660282,0.72454345,5.5060034,5.3334584,-0.533628,-0.033971813,0.0,4.0,3.0154705,1.5986013,0.0,-0.033971813,0.0,1.0,1.0
2.191,-0.5,0.0,-4998.9795,-20021.953,-8.992203,2.8985775e-07,-3.4403975,-1.4567249,-3.2507446,0.85337543,0.07678199,0.07254936,208.47289,447.84305,447.84305,256.57184,-228.80246,0.0,257.55313,387.09927,1.0,1.0,-1.7147233,5.5519776,5.621131,1.0,168.93346,-377.40634,-62.915306,-384.92773,8.278601e-12,-2.1873545e-11,6.0869975,6.0869975,5.5519776,0.7004883,0.9659396,0.9659396,0.74116623,5.621131,5.5519776,-0.5350202,-0.03406044,0.0,4.0,3.0159707,1.5986013,0.0,-0.03406044,0.0,1.0,1.0
2.1915,-0.5,0.0,-5000.2974,-20018.615,-8.992203,2.8985775e-07,-1.6224517,-1.9333394,-4.334409,0.2583011,0.037873324,0.10117927,0.8070955,235.728,235.728,256.57184,-43.341805,0.0,257.55313,387.09927,1.0,1.0,-2.1094394,5.7704606,5.7388196,1.0,372.6177,-373.4248,309.39917,-545.12714,9.652302e-12,-2.1842287e-11,0.023723869,0.023723869,5.7704606,0.054008514,0.9658486,0.9658486,0.75729936,5.7388196,-0.51272446,-0.53644836,-0.034151364,0.0,4.0,3.0164707,1.5986013,0.0,-0.034151364,0.0,1.0,1.0
2.192,-0.5,0.0,-4993.6353,-20021.96,-8.992203,2.8985775e-07,0.5603709,-1.8176873,-4.3312225,-0.3496509,-0.014689775,0.1135403,-207.31862,-63.64102,-63.64102,256.57184,158.76773,0.0,257.55313,387.09927,1.0,1.0,-1.8387086,5.9891496,5.8590317,1.0,393.96194,-186.64331,526.56866,-462.9276,1.0836846e-11,-2.1836649e-11,0.24363536,0.24363536,5.9891496,-0.58950347,0.9657708,0.9657708,0.7732991,5.8590317,-0.2940359,-0.53767127,-0.034229215,0.0,4.0,3.0169706,1.5986013,0.0,-0.034229215,0.0,1.0,1.0
2.1925,-0.5,0.0,-4982.034,-20024.984,-8.992203,2.8985775e-07,2.0667455,-1.3335162,-3.372004,-1.0184745,-0.06606462,0.1077879,-345.32272,-341.23453,-341.23453,256.57184,307.65424,0.0,257.55313,387.09927,1.0,1.0,-1.2308626,6.208258,5.981747,1.0,266.42822,78.89448,513.012,-171.77748,1.2100978e-11,-2.1837757e-11,0.46354684,0.46354684,6.208258,-1.2760389,0.96571964,0.96571964,0.7891755,5.981747,-0.07492736,-0.5384742,-0.034280334,0.0,4.0,3.0174706,1.5986013,0.0,-0.034280334,0.0,1.0,1.0
2.193,-0.5,0.0,-4978.7275,-20031.988,-8.992203,2.8985775e-07,2.963407,-0.7625865,-2.2847502,-1.6797539,-0.10582187,0.08158736,-381.2823,-509.72574,-509.72574,256.57184,364.69864,0.0,257.55313,387.09927,1.0,1.0,-0.5929628,0.13897194,6.106948,1.0,59.458015,321.82425,311.02545,198.70027,1.2556538e-11,-2.0599578e-11,0.6776393,0.6776393,0.13897194,-1.9204457,0.96570736,0.96570736,0.80490184,6.106948,0.13897194,-0.5386674,-0.03429263,0.0,4.0,3.0179706,1.5986013,0.0,-0.03429263,0.0,1.0,1.0
2.1935,-0.5,0.0,-4983.182,-20049.293,-8.992203,2.8985775e-07,3.6199508,-0.0471495,-0.97635823,-2.0355024,-0.12875679,0.034727756,-282.6421,-513.61365,-513.61365,256.57184,296.17618,0.0,257.55313,387.09927,1.0,1.0,0.16661559,0.26253566,6.234265,1.0,-153.34256,435.98465,9.460448,504.15323,1.1268686e-11,1.0521199e-11,0.80065286,0.80065286,0.26253566,-2.1605482,0.9657424,0.9657424,0.8135188,6.234265,0.26253566,-0.53811723,-0.034257606,0.0,4.0,3.0184705,1.5986013,0.0,-0.034257606,0.0,1.0,1.0
2.194,-0.5,0.0,-4986.6406,-20067.09,-8.992203,2.8985775e-07,3.7771306,0.7724974,0.68434757,-1.7800965,-0.12816826,-0.023221763,-97.93353,-340.6296,-340.6296,256.57184,134.40063,0.0,257.55313,387.09927,1.0,1.0,0.9812651,0.27815711,0.078307286,1.0,-294.0007,391.93423,-270.56754,611.19714,1.0046846e-11,2.1837001e-11,0.81514686,0.81514686,0.27815711,-1.741079,0.9658142,0.9658142,0.8032124,0.078307286,0.27815711,-0.53698975,-0.03418583,0.0,4.0,3.0189705,1.7460177,0.0,-0.03418583,0.0,1.0,1.0
2.1945,-0.5,0.0,-4989.1323,-20077.387,-8.992203,2.8985775e-07,3.1906114,1.4174092,2.3133178,-1.1453352,-0.102714606,-0.0744721,94.64193,-74.954285,-74.954285,256.57184,-50.257877,0.0,257.55313,387.09927,1.0,1.0,1.5829258,0.27956665,0.20293492,1.0,-368.3802,273.73825,-463.4916,538.44586,8.389658e-12,1.9550759e-11,0.81514686,0.81514686,0.27956665,-1.0039148,0.9659039,0.9659039,0.78342444,0.20293492,0.27956665,-0.5355802,-0.034096096,0.0,4.0,3.0194707,1.7460177,0.0,-0.034096096,0.0,1.0,1.0
2.195,-0.5,0.0,-4993.2017,-20081.72,-8.992203,2.8985775e-07,1.9754349,1.7320812,3.59738,-0.34832004,-0.058640916,-0.106788464,248.10205,195.4754,195.4754,256.57184,-208.56592,0.0,257.55313,387.09927,1.0,1.0,1.817566,0.2809912,0.3244724,1.0,-364.54367,116.4416,-553.57654,358.10114,5.9530883e-12,1.9673617e-11,0.81514686,0.81514686,0.2809912,-0.15665136,0.9659946,0.9659946,0.7640895,0.3244724,0.2809912,-0.53415567,-0.034005407,0.0,4.0,3.0199707,1.7460177,0.0,-0.034005407,0.0,1.0,1.0
2.1955,-0.5,0.0,-4997.8213,-20079.973,-8.992203,2.8985775e-07,0.2357973,1.6371758,4.3425956,0.47636652,-0.0062334924,-0.114800036,336.50244,403.58377,403.58377,256.57184,-309.8997,0.0,257.55313,387.09927,1.0,1.0,1.6248717,0.28219172,0.44299904,1.0,-277.8178,-58.684643,-517.7963,114.21254,1.9536321e-12,1.9684358e-11,0.81514686,0.81514686,0.28219172,0.6793822,0.966071,0.966071,0.7450237,0.44299904,0.28219172,-0.53295517,-0.03392898,0.0,4.0,3.0204706,1.7460177,0.0,-0.03392898,0.0,1.0,1.0
2.196,-0.5,0.0,-5002.7256,-20071.928,-8.9948225,2.5741443e-07,-1.8581841,1.1767219,4.291968,1.1907316,0.042475037,-0.09810734,351.2125,514.0641,514.0641,256.57184,-341.48523,0.0,257.55313,387.09927,1.0,1.0,1.0729383,0.28295556,0.55854195,1.0,-129.37386,-221.83862,-367.1321,-146.93198,-1.8345041e-12,1.9681501e-11,0.81514686,0.81514686,0.28295556,1.3702577,0.96611965,0.96611965,0.72609943,0.55854195,0.28295556,-0.53219134,-0.033880353,0.0,4.0,3.0209706,1.7460177,0.0,-0.033880353,0.0,1.0,1.0
2.1965,-0.5,0.0,-5008.045,-20059.084,-8.9948225,2.5741443e-07,-3.8516881,0.47348374,3.0465832,1.6538812,0.077033766,-0.060931664,282.87207,508.78595,508.78595,256.57184,-293.00055,0.0,257.55313,387.09927,1.0,1.0,0.29394096,0.3304835,0.6711767,1.0,64.7006,-347.5727,-126.43048,-382.35547,-4.3857656e-12,1.6874408e-11,0.8625354,0.8625354,0.3304835,1.787107,0.9661285,0.9661285,0.7092083,0.6711767,0.3304835,-0.5320519,-0.033871476,0.0,4.0,3.0214705,1.7460177,0.0,-0.033871476,0.0,1.0,1.0
2.197,-0.5,0.0,-5008.8887,-20045.426,-8.9948225,2.5741443e-07,-4.6870956,-0.17606494,0.6221043,1.7093629,0.093741916,-0.012442086,106.445076,359.47665,359.47665,256.57184,-141.2112,0.0,257.55313,387.09927,1.0,1.0,-0.40098244,0.5211362,0.78236383,1.0,252.31529,-358.76038,165.44127,-524.9179,-6.4954795e-12,9.498361e-12,1.0537931,1.0537931,0.5211362,1.7602427,0.96609,0.96609,0.7107429,0.78236383,0.5211362,-0.5326568,-0.033909984,0.0,4.0,3.0219705,1.7460177,0.0,-0.033909984,0.0,1.0,1.0
2.1975,-0.5,0.0,-5002.2744,-20031.88,-8.9948225,2.5741443e-07,-4.636114,-0.8409983,-1.8642817,1.3525187,0.09283703,0.037331775,-136.21242,71.22606,71.22606,256.57184,83.32946,0.0,257.55313,387.09927,1.0,1.0,-1.0911118,0.73988986,0.89527285,1.0,341.68445,-205.47203,398.54846,-469.7745,-9.19741e-12,8.565681e-12,1.2737045,1.2737045,0.73988986,1.2844487,0.9660163,0.9660163,0.72735476,0.89527285,0.73988986,-0.5338146,-0.033983696,0.0,4.0,3.0224707,1.7460177,0.0,-0.033983696,0.0,1.0,1.0
2.198,-0.5,0.0,-4999.0947,-20020.46,-8.9948225,2.5741443e-07,-3.1790452,-1.5753225,-3.4686923,0.7510356,0.071800135,0.078341946,-363.42337,-279.5335,-279.5335,258.81134,308.7751,0.0,242.29129,389.2642,1.0,1.0,-1.8310592,0.9583842,1.0108272,1.0,310.00223,53.421124,487.29413,-207.76062,-1.1545761e-11,8.726886e-12,1.493616,1.493616,0.9583842,0.58628476,0.9659261,0.9659261,0.7438277,1.0108272,0.9583842,-0.53523177,-0.03407391,0.0,4.0,3.0229707,1.7460177,0.0,-0.03407391,0.0,1.0,1.0
2.1985,-0.5,0.0,-4999.9897,-20018.81,-8.9948225,2.5741443e-07,-1.2639093,-1.952388,-4.4311748,0.16214865,0.02976317,0.10434751,-423.79004,-538.69525,-538.69525,258.81134,399.16843,0.0,242.29129,389.2642,1.0,1.0,-2.1044173,1.176884,1.1289318,1.0,150.51518,273.27484,395.391,143.30424,-1.316114e-11,8.716667e-12,1.7135274,1.7135274,1.176884,-0.048361417,0.9658362,0.9658362,0.7599362,1.1289318,1.176884,-0.53664345,-0.034163784,0.0,4.0,3.0234706,1.7460177,0.0,-0.034163784,0.0,1.0,1.0
