Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.8155,1.0,0.0,101621.5,1391.1183,-3.4413948,0.0,0.94314843,0.95648396,-0.08586454,-0.085804194,1.0515628,-0.09573462,48.83042,73.42479,73.42479,130.93633,-56.431293,0.0,149.1094,231.75694,1.0,-1.0,0.95875776,1.839482,1.7727492,1.0,139.92334,-188.75375,256.7609,-330.18567,-6.8648143e-12,2.0942616e-12,2.9390395,2.9390395,1.839482,-0.047312178,0.9018745,0.9018745,0.8623735,1.7727492,1.839482,-1.0995574,-0.09812554,1.0,-1.0,0.96754134,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.816,1.0,0.0,101621.266,1386.4282,-3.4413948,0.0,0.9432887,0.9593561,-0.08349447,-0.083906084,1.0518796,-0.093106315,21.061367,24.15239,24.15239,130.93633,-28.892103,0.0,149.1094,231.75694,1.0,-1.0,0.96179533,1.9817586,1.9083077,1.0,158.7009,-179.76225,287.63132,-311.78372,-6.47555e-12,2.046259e-12,3.081316,3.081316,1.9817586,-0.045322772,0.9019493,0.9019493,0.86361307,1.9083077,1.9817586,-1.0995574,-0.09805069,1.0,-1.0,0.9670414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8165,1.0,0.0,101621.91,1381.5496,-3.4413948,0.0,0.9433955,0.96188956,-0.08114644,-0.08028764,1.0522158,-0.09050666,-7.693119,-25.85263,-25.85263,130.93633,-0.24388264,0.0,149.1094,231.75694,1.0,-1.0,0.9643991,2.124077,2.0440605,1.0,174.35738,-166.66426,312.88394,-287.0313,-6.0456948e-12,1.9924212e-12,3.2236345,3.2236345,2.124077,-0.04148349,0.90203935,0.90203935,0.86484414,2.0440605,2.124077,-1.0995574,-0.097960666,1.0,-1.0,0.96654135,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.817,1.0,0.0,101623.11,1376.006,-3.4413948,0.0,0.9434586,0.9631866,-0.07880065,-0.07545765,1.0525869,-0.08791539,-36.620518,-75.70966,-75.70966,130.93633,28.731468,0.0,149.1094,231.75694,1.0,-1.0,0.9656158,2.2664378,2.1800056,1.0,186.1599,-149.53938,331.86252,-256.15286,-6.420572e-12,1.9265373e-12,3.3659952,3.3659952,2.2664378,-0.036381662,0.90214396,0.90214396,0.8660659,2.1800056,2.2664378,-1.0995574,-0.09785604,1.0,-1.0,0.9660414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8175,1.0,0.0,101624.38,1369.587,-3.4413948,0.0,0.94348156,0.9628184,-0.076436594,-0.070318766,1.0529928,-0.0853087,-64.737335,-124.33414,-124.33414,130.93633,57.082924,0.0,149.1094,231.75694,1.0,-1.0,0.96501726,2.4088488,2.316142,1.0,193.57874,-128.8414,343.9004,-219.56625,-7.497553e-12,1.8676599e-12,3.5084062,3.5084062,2.4088488,-0.031012608,0.90226275,0.90226275,0.86727905,2.316142,2.4088488,-1.0995574,-0.09773727,1.0,-1.0,0.96554136,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.818,1.0,0.0,101625.21,1362.4059,-3.4413948,0.0,0.94347936,0.960953,-0.0740407,-0.065827735,1.0534191,-0.082668364,-91.11606,-170.49062,-170.49062,130.93633,83.89876,0.0,149.1094,231.75694,1.0,-1.0,0.96282554,2.551323,2.4524686,1.0,196.43867,-105.322624,348.48004,-177.98943,-8.21534e-12,1.8079934e-12,3.6508803,3.6508803,2.551323,-0.026406318,0.9023956,0.9023956,0.8684852,2.4524686,2.551323,-1.0995574,-0.097604424,1.0,-1.0,0.9650414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8185,1.0,0.0,101625.234,1354.8405,-3.4413948,0.0,0.9434728,0.9582666,-0.07161118,-0.06265483,1.0538427,-0.07998844,-115.079185,-212.9401,-212.9401,130.93633,108.490105,0.0,149.1094,231.75694,1.0,-1.0,0.9598019,2.6938741,2.5889843,1.0,194.91722,-79.838036,345.3799,-132.43983,-8.384599e-12,6.9618907e-12,3.7934315,3.7934315,2.6938741,-0.023262063,0.9025428,0.9025428,0.8696866,2.5889843,2.6938741,-1.0995574,-0.09745714,1.0,-1.0,0.9645414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.819,1.0,0.0,101624.37,1347.385,-3.4413948,0.0,0.9434809,0.95567995,-0.06915848,-0.060962867,1.0542403,-0.0772773,-136.26599,-250.60968,-250.60968,130.93633,130.46037,0.0,149.1094,231.75694,1.0,-1.0,0.95695174,2.836512,2.7256882,1.0,189.40056,-53.13457,334.7347,-84.12504,-9.356983e-12,5.6830456e-12,3.9360695,3.9360695,2.836512,-0.021719612,0.90270525,0.90270525,0.8708849,2.7256882,2.836512,-1.0995574,-0.09729474,1.0,-1.0,0.9640414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8195,1.0,0.0,101622.82,1340.4685,-3.4413948,0.0,0.9435143,0.9540222,-0.0667015,-0.060377453,1.0545968,-0.07455444,-154.54924,-282.7042,-282.7042,130.93633,149.63586,0.0,149.1094,231.75694,1.0,-1.0,0.9551588,2.979239,2.8625803,1.0,180.28139,-25.73214,316.98242,-34.27824,-9.688436e-12,4.502472e-12,4.0787964,4.0787964,2.979239,-0.021340396,0.9028835,0.9028835,0.872081,2.8625803,2.979239,-1.0995574,-0.09711647,1.0,-1.0,0.9635414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.82,1.0,0.0,101620.99,1334.3058,-3.4413948,0.0,0.9435722,0.95374644,-0.06426109,-0.06014844,1.0549095,-0.0718436,-169.85925,-308.71332,-308.71332,130.93633,165.90703,0.0,149.1094,231.75694,1.0,-1.0,0.9548826,3.1220503,2.99966,1.0,167.80798,2.051268,292.7321,15.981207,-9.38407e-12,3.7226307e-12,4.2216077,4.2216077,3.1220503,-0.021293577,0.9030782,0.9030782,0.8732744,2.99966,3.1220503,-1.0995574,-0.096921794,1.0,-1.0,0.96304137,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8205,1.0,0.0,101619.336,1328.8313,-3.4413948,0.0,0.9436434,0.954791,-0.061853155,-0.059434935,1.0551889,-0.06916465,-182.01765,-328.3243,-328.3243,130.93633,179.07385,0.0,149.1094,231.75694,1.0,-1.0,0.95602095,3.2649357,3.136927,1.0,152.06032,29.95735,262.62326,65.701065,-9.055319e-12,3.137126e-12,4.3644934,4.3644934,3.2649357,-0.020670688,0.9032894,0.9032894,0.8744637,3.136927,3.2649357,-1.0995574,-0.096710615,1.0,-1.0,0.9625414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.821,1.0,0.0,101618.19,1323.7343,-3.4413948,0.0,0.94371057,0.9566315,-0.059483923,-0.057607256,1.0554535,-0.0665273,-190.6725,-341.29883,-341.29883,130.93633,188.78117,0.0,149.1094,231.75694,1.0,-1.0,0.95797765,3.4078844,3.2743802,1.0,133.05685,57.61564,227.24812,114.0507,-1.0251979e-11,2.6914603e-12,4.507442,4.507442,3.4078844,-0.018810406,0.90351665,0.90351665,0.8756468,3.2743802,3.4078844,-1.0995574,-0.09648337,1.0,-1.0,0.9620414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8215,1.0,0.0,101617.66,1318.5785,-3.4413948,0.0,0.9437573,0.95849067,-0.057148647,-0.054458648,1.0557233,-0.06392868,-195.3669,-347.38617,-347.38617,130.93633,194.57692,0.0,149.1094,231.75694,1.0,-1.0,0.95990014,3.5508873,3.4120188,1.0,110.92614,84.44075,187.16867,160.21751,-1.2151687e-11,2.3469844e-12,4.650445,4.650445,3.5508873,-0.015519625,0.9037591,0.9037591,0.8768222,3.4120188,3.5508873,-1.0995574,-0.0962409,1.0,-1.0,0.9615414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.822,1.0,0.0,101617.6,1312.959,-3.4413948,0.0,0.94377345,0.95962685,-0.05483425,-0.050256725,1.0560114,-0.0613554,-195.70113,-346.3219,-346.3219,130.93633,196.05945,0.0,149.1094,231.75694,1.0,-1.0,0.9609945,3.6939423,3.5498412,1.0,86.04535,109.655785,143.00766,203.31422,-1.3973503e-11,2.0840907e-12,4.7935,4.7935,3.6939423,-0.011117687,0.9040157,0.9040157,0.87798864,3.5498412,3.6939423,-1.0995574,-0.095984265,1.0,-1.0,0.9610414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8225,1.0,0.0,101617.7,1306.6404,-3.4413948,0.0,0.94375885,0.95959455,-0.052524626,-0.04562576,1.0563209,-0.05878923,-191.49948,-337.91046,-337.91046,130.93633,193.03346,0.0,149.1094,231.75694,1.0,-1.0,0.96080285,3.8370526,3.6878462,1.0,59.070183,132.4293,95.553856,242.35661,-1.4487449e-11,1.8801586e-12,4.93661,4.93661,3.8370526,-0.006298386,0.90428555,0.90428555,0.87914634,3.6878462,3.8370526,-1.0995574,-0.09571448,1.0,-1.0,0.96054137,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.823,1.0,0.0,101617.57,1299.6292,-3.4413948,0.0,0.94372284,0.95838624,-0.05020668,-0.041309327,1.0566425,-0.05621408,-182.8947,-322.14594,-322.14594,130.93633,185.59337,0.0,149.1094,231.75694,1.0,-1.0,0.95934784,3.9802272,3.8260324,1.0,30.840908,152.05379,45.81581,276.33014,-1.4062778e-11,1.7249487e-12,5.079785,5.079785,3.9802272,-0.0018672615,0.9045677,0.9045677,0.88029623,3.8260324,3.9802272,-1.0995574,-0.09543228,1.0,-1.0,0.9600414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8235,1.0,0.0,101616.88,1292.1575,-3.4413948,0.0,0.94368124,0.9564131,-0.04787499,-0.037903763,1.0569595,-0.053621843,-170.28987,-299.30432,-299.30432,130.93633,174.09393,0.0,149.1094,231.75694,1.0,-1.0,0.9571002,4.1234765,3.9643986,1.0,2.2150304,168.07484,-5.0113845,304.3157,-1.4194578e-11,1.6763895e-12,5.223034,5.223034,4.1234765,0.0015465087,0.904862,0.904862,0.8814399,3.9643986,4.1234765,-1.0995574,-0.09513804,1.0,-1.0,0.9595414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.824,1.0,0.0,101615.52,1284.59,-3.4413948,0.0,0.9436502,0.95433813,-0.04553347,-0.035657268,1.0572531,-0.051015098,-154.22333,-269.95868,-269.95868,130.93633,159.02924,0.0,149.1094,231.75694,1.0,-1.0,0.95478976,4.266809,4.1029444,1.0,-26.087341,180.31067,-55.655037,325.6137,-1.4263105e-11,1.7136607e-12,5.3663664,5.3663664,4.266809,0.003700836,0.90516824,0.90516824,0.88257885,4.1029444,4.266809,-1.0995574,-0.094831795,1.0,-1.0,0.9590414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8245,1.0,0.0,101613.58,1277.2896,-3.4413948,0.0,0.9436413,0.9528307,-0.043193698,-0.034402393,1.0575091,-0.048405815,-135.21094,-234.90964,-234.90964,130.93633,140.88664,0.0,149.1094,231.75694,1.0,-1.0,0.9531356,4.410229,4.241668,1.0,-53.55077,188.7617,-104.89928,339.8089,-1.5004265e-11,1.7210078e-12,5.5097866,5.5097866,4.410229,0.0048041604,0.9054866,0.9054866,0.8837139,4.241668,4.410229,-1.0995574,-0.094513394,1.0,-1.0,0.9585414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.825,1.0,0.0,101611.336,1270.4907,-3.4413948,0.0,0.9436578,0.95233023,-0.040870618,-0.033638276,1.0577221,-0.045810837,-113.6473,-195.06702,-195.06702,130.93633,120.05177,0.0,149.1094,231.75694,1.0,-1.0,0.95259374,4.553735,4.3805704,1.0,-79.81995,193.46725,-151.68407,346.7511,-1.5820878e-11,1.7092384e-12,5.653292,5.653292,4.553735,0.0054170373,0.9058173,0.9058173,0.8848452,4.3805704,4.553735,-1.0995574,-0.09418275,1.0,-1.0,0.95804137,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8255,1.0,0.0,101609.13,1264.225,-3.4413948,0.0,0.94369435,0.95290464,-0.038577307,-0.03272543,1.0578972,-0.043245807,-89.81151,-151.34102,-151.34102,130.93633,96.80838,0.0,149.1094,231.75694,1.0,-1.0,0.95321095,4.6973205,4.51965,1.0,-104.579124,194.39064,-195.12987,346.4709,-1.6293383e-11,1.6916474e-12,5.796878,5.796878,4.6973205,0.0062351227,0.90616,0.90616,0.88597196,4.51965,4.6973205,-1.0995574,-0.09383999,1.0,-1.0,0.9575414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.826,1.0,0.0,101607.266,1258.322,-3.4413948,0.0,0.94373935,0.9542455,-0.036320597,-0.031119028,1.0580474,-0.04071984,-63.964203,-104.59218,-104.59218,130.93633,71.42414,0.0,149.1094,231.75694,1.0,-1.0,0.95462966,4.840978,4.6589065,1.0,-127.42943,191.39363,-234.48985,339.08203,-1.507157e-11,1.6770637e-12,5.9405355,5.9405355,4.840978,0.007836583,0.9065144,0.9065144,0.8870928,4.6589065,4.840978,-1.0995574,-0.093485564,1.0,-1.0,0.9570414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8265,1.0,0.0,101605.9,1252.4803,-3.4413948,0.0,0.9437795,0.95579624,-0.034099087,-0.028556446,1.0581881,-0.03823271,-36.47529,-55.653965,-55.653965,130.93633,44.267815,0.0,149.1094,231.75694,1.0,-1.0,0.956235,4.9847007,4.798338,1.0,-147.83505,184.31035,-269.0695,324.72345,-1.2950927e-11,1.6412839e-12,6.084258,6.084258,4.9847007,0.010484012,0.9068798,0.9068798,0.88820654,4.798338,4.9847007,-1.0995574,-0.09312024,1.0,-1.0,0.9565414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.827,1.0,0.0,101604.984,1246.3817,-3.4413948,0.0,0.94380486,0.9569603,-0.031904027,-0.02513551,1.0583317,-0.03577545,-7.907533,-5.402735,-5.402735,130.93633,15.888726,0.0,149.1094,231.75694,1.0,-1.0,0.9573835,5.1284857,4.937944,1.0,-165.16896,173.07649,-298.16733,303.57007,-1.0663844e-11,1.5928068e-12,6.228043,6.228043,5.1284857,0.014047882,0.90725505,0.90725505,0.88931215,4.937944,5.1284857,-1.0995574,-0.09274494,1.0,-1.0,0.9560414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8275,1.0,0.0,101604.32,1239.8042,-3.4413948,0.0,0.94381195,0.9573124,-0.029722735,-0.021262046,1.0584834,-0.03333399,20.991777,45.175484,45.175484,130.93633,-12.987193,0.0,149.1094,231.75694,1.0,-1.0,0.95763093,5.272335,5.0777225,1.0,-178.83408,157.8423,-321.0767,275.90118,-8.86192e-12,1.5448837e-12,0.08870732,0.08870732,5.272335,0.018071834,0.90763944,0.90763944,0.8904097,5.0777225,-1.0108501,-1.0995574,-0.09236056,1.0,-1.0,0.9555414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.828,1.0,0.0,101603.61,1232.6973,-3.4413948,0.0,0.9438049,0.9567387,-0.027543137,-0.017491657,1.0586394,-0.030894363,49.388264,94.9675,94.9675,130.93633,-41.544758,0.0,149.1094,231.75694,1.0,-1.0,0.9568768,5.4162555,5.2176733,1.0,-188.39682,139.00854,-337.1514,242.1839,-6.0922677e-12,1.4991961e-12,0.23262756,0.23262756,5.4162555,0.021949664,0.9080322,0.9080322,0.8914998,5.2176733,-0.8669299,-1.0995574,-0.091967806,1.0,-1.0,0.9550414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8285,1.0,0.0,101602.58,1225.1929,-3.4413948,0.0,0.94379365,0.9554601,-0.025357874,-0.014327142,1.0587893,-0.02844758,76.4975,142.78311,142.78311,130.93633,-69.0063,0.0,149.1094,231.75694,1.0,-1.0,0.955382,5.560255,5.3577952,1.0,-193.66576,117.16825,-345.9053,203.12218,-3.509432e-12,1.4511785e-12,0.37662733,0.37662733,5.560255,0.025145758,0.90843296,0.90843296,0.89258367,5.3577952,-0.72293013,-1.0995574,-0.09156705,1.0,-1.0,0.9545414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.829,1.0,0.0,101601.08,1217.5522,-3.4413948,0.0,0.94379026,0.9539364,-0.023166534,-0.012044517,1.0589194,-0.025992526,101.69376,187.45444,187.45444,130.93633,-94.73545,0.0,149.1094,231.75694,1.0,-1.0,0.9536571,5.704343,5.4980865,1.0,-194.67975,92.98599,-347.09543,159.64099,-1.744613e-12,1.403268e-12,0.5207148,0.5207148,5.704343,0.027379692,0.90884167,0.90884167,0.89366275,5.4980865,-0.5788426,-1.0995574,-0.091158345,1.0,-1.0,0.9540414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8295,1.0,0.0,101599.12,1210.0706,-3.4413948,0.0,0.9438045,0.9526918,-0.020975355,-0.010608003,1.0590184,-0.023535898,124.54097,227.94075,227.94075,130.93633,-118.27073,0.0,149.1094,231.75694,1.0,-1.0,0.9522698,5.848523,5.638547,1.0,-191.61876,67.07779,-340.7502,112.80947,1.791527e-14,1.354562e-12,0.6648954,0.6648954,5.848523,0.028711272,0.9092584,0.9092584,0.894738,5.638547,-0.43466198,-1.0995574,-0.09074156,1.0,-1.0,0.9535414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.83,1.0,0.0,101596.87,1202.9747,-3.4413948,0.0,0.9438407,0.9521269,-0.018794652,-0.009698598,1.0590808,-0.021089425,144.73965,263.39417,263.39417,130.93633,-139.28113,0.0,149.1094,231.75694,1.0,-1.0,0.9516416,5.9927983,5.779176,1.0,-184.68948,39.949833,-327.13232,63.73816,1.5110823e-12,1.306623e-12,0.80917025,0.80917025,5.9927983,0.02950219,0.9096835,0.9096835,0.8958098,5.779176,-0.29038718,-1.0995574,-0.09031647,1.0,-1.0,0.9530414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8305,1.0,0.0,101594.57,1196.3502,-3.4413948,0.0,0.9438963,0.9523837,-0.01663496,-0.008840618,1.0591094,-0.018665444,162.02792,293.1634,293.1634,130.93633,-157.47697,0.0,149.1094,231.75694,1.0,-1.0,0.9519069,6.1371646,5.9199734,1.0,-174.04791,12.019985,-306.65924,13.495837,2.6373547e-12,1.2594795e-12,0.9535365,0.9535365,6.1371646,0.030273335,0.91011703,0.91011703,0.896878,5.9199734,-0.14602093,-1.0995574,-0.08988297,1.0,-1.0,0.9525414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.831,1.0,0.0,101592.48,1190.1211,-3.4413948,0.0,0.9439631,0.9533086,-0.014503311,-0.0075763976,1.0591134,-0.016272513,176.09671,316.74625,316.74625,130.93633,-172.53104,0.0,149.1094,231.75694,1.0,-1.0,0.95288014,6.281617,6.060938,1.0,-159.79716,-16.29955,-279.82468,-36.92159,2.5936777e-12,1.2052502e-12,1.0979891,1.0979891,6.281617,0.031514354,0.9105588,0.9105588,0.89794177,6.060938,-0.0015683449,-1.0995574,-0.08944118,1.0,-1.0,0.9520414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8315,1.0,0.0,101590.74,1184.0867,-3.6257262,1.4597647e-07,0.9440303,0.95452076,-0.012400935,-0.0056256345,1.0591053,-0.01391258,186.56769,333.72662,333.72662,133.47757,-184.05576,0.0,149.1094,236.39478,1.0,-1.0,0.95413667,0.14296556,6.2020693,1.0,-142.05623,-44.51146,-247.15889,-86.56773,1.7830972e-12,1.1230937e-12,1.242523,1.242523,0.14296556,0.033513643,0.9110086,0.9110086,0.89900017,6.2020693,0.14296556,-1.0995574,-0.08899143,1.0,-1.0,0.9515414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.832,1.0,0.0,101589.38,1178.0002,-3.6257262,1.4597647e-07,0.9440879,0.9555574,-0.010323068,-0.0029739568,1.0590967,-0.011580625,193.04689,343.73682,343.73682,133.47757,-191.65036,0.0,149.1094,236.39478,1.0,-1.0,0.9551735,0.28757796,0.060181353,1.0,-121.05746,-71.98943,-209.24231,-134.49452,1.2200088e-12,1.0515744e-12,1.3871354,1.3871354,0.28757796,0.036268145,0.91146576,0.91146576,0.90005255,0.060181353,0.28757796,-1.0995574,-0.08853423,1.0,-1.0,0.9510414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8325,1.0,0.0,101588.27,1171.6593,-3.6257262,1.4597647e-07,0.94413054,0.9560393,-0.008260874,0.00013606486,1.0590945,-0.009266776,195.22493,346.46976,346.46976,133.47757,-194.99289,0.0,149.1094,236.39478,1.0,-1.0,0.95558953,0.43226957,0.20164335,1.0,-97.21636,-98.00857,-166.75645,-179.71332,5.5081514e-13,9.896226e-13,1.531827,1.531827,0.43226957,0.03949995,0.9119299,0.9119299,0.9010986,0.20164335,0.43226957,-1.0995574,-0.08807011,1.0,-1.0,0.9505414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.833,1.0,0.0,101587.2,1164.9755,-3.6257262,1.4597647e-07,0.9441582,0.9557996,-0.00620469,0.003304034,1.0590988,-0.006960041,192.97116,341.73563,341.73563,133.47757,-193.9289,0.0,149.1094,236.39478,1.0,-1.0,0.9552203,0.57704467,0.3432692,1.0,-71.13426,-121.8369,-120.53586,-221.19978,7.6577573e-13,9.348684e-13,1.6766021,1.6766021,0.57704467,0.042768534,0.9124005,0.9124005,0.90213877,0.3432692,0.57704467,-1.0995574,-0.08759949,1.0,-1.0,0.9500414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8335,1.0,0.0,101585.94,1158.0011,-3.6257262,1.4597647e-07,0.9441764,0.9549307,-0.004147411,0.0061207963,1.0591037,-0.004652243,186.37389,329.53363,329.53363,133.47757,-188.51215,0.0,149.1094,236.39478,1.0,-1.0,0.95418346,0.7219098,0.485058,1.0,-43.53089,-142.84299,-71.584694,-257.94894,6.6387965e-13,8.8333437e-13,1.8214673,1.8214673,0.7219098,0.04563429,0.91287744,0.91287744,0.9031739,0.485058,0.7219098,-1.0995574,-0.08712258,1.0,-1.0,0.9495414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.834,1.0,0.0,101584.33,1150.9053,-3.6257262,1.4597647e-07,0.9441934,0.95373875,-0.0020868278,0.00831322,1.0590999,-0.0023407906,175.7086,310.10062,310.10062,133.47757,-178.97894,0.0,149.1094,236.39478,1.0,-1.0,0.9528227,0.8668718,0.6270091,1.0,-15.140645,-160.56796,-21.041426,-289.05917,1.2295836e-12,8.3560096e-13,1.9664292,1.9664292,0.8668718,0.04781353,0.91336066,0.91336066,0.9042052,0.6270091,0.8668718,-1.0995574,-0.08663935,1.0,-1.0,0.9490414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8345,1.0,0.0,101582.33,1143.9098,-3.6257262,1.4597647e-07,0.9442172,0.95262504,-2.6171983e-05,0.009833768,1.0590783,-2.9355724e-05,161.35443,283.9113,283.9113,133.47757,-165.67294,0.0,149.1094,236.39478,1.0,-1.0,0.95157534,1.0119357,0.76912194,1.0,13.376808,-174.73125,29.897884,-313.80914,2.105496e-12,7.938278e-13,2.111493,2.111493,1.0119357,0.04927062,0.9138504,0.9138504,0.90523344,0.76912194,1.0119357,-1.0995574,-0.08614958,1.0,-1.0,0.9485414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.835,1.0,0.0,101580.02,1137.2097,-3.6257262,1.4597647e-07,0.9442525,0.95193994,0.002027238,0.01086642,1.0590339,0.002273665,143.70395,251.62946,251.62946,133.47757,-148.96143,0.0,149.1094,236.39478,1.0,-1.0,0.9508144,1.1571037,0.91139615,1.0,41.471424,-185.17537,80.066246,-331.6957,3.0392058e-12,7.4925434e-13,2.2566612,2.2566612,1.1571037,0.050218668,0.914347,0.914347,0.9062592,0.91139615,1.1571037,-1.0995574,-0.085652985,1.0,-1.0,0.9480414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.8355,1.0,0.0,101577.59,1130.908,-3.6257262,1.4597647e-07,0.944299,0.95186317,0.0040646754,0.0117510175,1.058967,0.0045582564,123.11207,214.03442,214.03442,133.47757,-129.18578,0.0,149.1094,236.39478,1.0,-1.0,0.9507206,1.3023744,1.0538312,1.0,68.67406,-191.78613,128.38771,-342.42212,4.9968077e-12,7.0865205e-13,2.4019318,2.4019318,1.3023744,0.051032815,0.9148507,0.9148507,0.90728235,1.0538312,1.3023744,-1.0995574,-0.08514932,1.0,-1.0,0.9475414,1.0784932,1.0,-0.07,0.0,1.0,1.0
0.836,1.0,0.0,101575.23,1124.9839,-3.6257262,1.4597647e-07,0.94435173,0.952349,0.0060790177,0.012856847,1.0588835,0.0068162866,99.90594,171.95647,171.95647,133.47757,-106.66754,0.0,149.1094,236.39478,1.0,-1.0,0.95122904,1.4477441,1.1964269,1.0,94.52924,-194.43518,173.89485,-345.85132,7.172239e-12,6.7021844e-13,2.5473015,2.5473015,1.4477441,0.052111123,0.91536146,0.91536146,0.90830255,1.1964269,1.4477441,-1.0995574,-0.08463851,1.0,-1.0,0.9470414,1.0713891,1.0,-0.07,0.0,1.0,1.0
0.8365,1.0,0.0,101573.086,1119.3066,-3.6257262,1.4597647e-07,0.9444027,0.95315397,0.008067045,0.014452472,1.0587931,0.009044164,74.4433,126.24799,126.24799,133.47757,-81.76015,0.0,149.1094,236.39478,1.0,-1.0,0.9520642,1.5932089,1.3391824,1.0,118.5336,-192.9769,215.70659,-341.9546,9.469381e-12,6.355618e-13,2.6927664,2.6927664,1.5932089,0.05373449,0.9158793,0.9158793,0.9093189,1.3391824,1.5932089,-1.0995574,-0.084120706,1.0,-1.0,0.9465414,1.0713891,1.0,-0.07,0.0,1.0,1.0
