Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.1995,1.0,0.0,100000.0,3.5815897e-06,-90010.52,0.9626848,0.99665344,0.99665344,3.175003e-11,-2.1603656e-08,1.0033578,3.1963605e-11,19.24057,43.888184,43.888184,14.367769,-2.7232704,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.0072591,2.9909282,1.0,166.2294,-185.46997,259.2916,-303.17978,7.418425e-12,1.7760705e-15,3.0072591,3.0072591,3.0072591,0.039817587,1.0,1.0,1.0,2.9909282,3.0072591,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.199,1.0,0.0,100000.0,2.4474766e-06,-90010.52,0.9626848,0.99665344,0.9966535,1.5446742e-10,-8.450948e-10,1.0033578,1.5550651e-10,-12.760912,-7.453148,-7.4531484,14.367769,0.46018133,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.1643388,3.1480076,1.0,182.67177,-169.91086,287.44562,-279.99246,7.418425e-12,1.7760706e-15,3.1643388,3.1643388,3.1643388,0.039817575,1.0,1.0,1.0,3.1480076,3.1643388,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1985,1.0,0.0,100000.0,1.860736e-06,-90010.52,0.9626848,0.99665344,0.99665344,-2.7809732e-11,-1.8897325e-08,1.0033578,-2.7996805e-11,-44.44818,-58.610966,-58.610966,14.367769,3.6323082,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.3214183,3.3050873,1.0,194.61617,-150.16798,308.52173,-249.91077,7.418425e-12,1.7760706e-15,3.3214183,3.3214183,3.3214183,0.03981759,1.0,1.0,1.0,3.3050873,3.3214183,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.198,1.0,0.0,100000.0,7.154625e-07,-90010.52,0.9626848,0.99665344,0.9966535,1.6157428e-11,3.4205694e-09,1.0033578,1.6266115e-11,-75.040985,-108.32558,-108.325584,14.367769,6.7149873,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.478498,3.462167,1.0,201.76846,-126.727486,322.00104,-213.67546,7.418425e-12,1.4379522e-15,3.478498,3.478498,3.478498,0.039817568,1.0,1.0,1.0,3.462167,3.478498,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1975,1.0,0.0,100000.0,2.8347634e-07,-90010.52,0.9626848,0.99665344,0.99665344,9.5318805e-12,1.9569148e-08,1.0033578,9.596e-12,-103.78603,-155.37286,-155.37286,14.367769,9.63232,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.6355777,3.6192467,1.0,203.95256,-100.16653,327.5516,-172.17874,7.418425e-12,1.3171702e-15,3.6355777,3.6355777,3.6355777,0.03981758,1.0,1.0,1.0,3.6192467,3.6355777,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.197,1.0,0.0,100000.0,-6.1145045e-07,-90010.52,0.9626848,0.99665344,0.99665344,-1.8221036e-10,1.4639097e-08,1.0033578,-1.8343607e-10,-129.97552,-198.59435,-198.59435,14.367769,12.312488,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.7926574,3.7763262,1.0,201.11465,-71.13914,325.03677,-126.44241,7.418425e-12,1.3327637e-15,3.7926574,3.7926574,3.7926574,0.03981758,1.0,1.0,1.0,3.7763262,3.7926574,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1965,1.0,0.0,100000.0,-1.8839773e-06,-90010.52,0.9626848,0.99665344,0.99665344,-1.9915845e-10,1.9959476e-08,1.0033578,-2.0049816e-10,-152.96458,-236.92578,-236.92578,14.367769,14.689466,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.9497368,3.9334059,1.0,193.32465,-40.360065,314.51843,-77.59265,7.418425e-12,1.3321346e-15,3.9497368,3.9497368,3.9497368,0.03981757,1.0,1.0,1.0,3.9334059,3.9497368,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.196,1.0,0.0,100000.0,-2.413464e-06,-90010.52,0.9626848,0.99665344,0.99665344,-4.3378948e-10,1.767452e-08,1.0033578,-4.367075e-10,-172.18715,-269.4233,-269.4233,14.367769,16.70475,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.106817,4.0904856,1.0,180.77434,-8.5871935,296.2556,-26.832306,7.418425e-12,9.912961e-16,4.106817,4.106817,4.106817,0.039817583,1.0,1.0,1.0,4.0904856,4.106817,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1955,1.0,0.0,100000.0,-3.7468155e-06,-90010.52,0.9626848,0.99665344,0.99665344,-3.2597663e-10,2.7929596e-08,1.0033578,-3.2816944e-10,-187.16989,-295.28677,-295.28677,14.367769,18.3087,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.263896,4.2475653,1.0,163.77278,23.397121,270.69803,24.588741,7.418425e-12,8.7331167e-16,4.263896,4.263896,4.263896,0.039817557,1.0,1.0,1.0,4.2475653,4.263896,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.195,1.0,0.0,100000.0,-3.5855112e-06,-90010.52,0.9626848,0.99665344,0.9966535,-5.008817e-10,-6.386875e-09,1.0033578,-5.042511e-10,-197.5439,-313.87927,-313.87927,14.367769,19.461838,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.4209757,4.404645,1.0,142.73857,54.80532,238.47493,75.404335,7.418425e-12,8.887561e-16,4.4209757,4.4209757,4.4209757,0.039817587,1.0,1.0,1.0,4.404645,4.4209757,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1945,1.0,0.0,100000.0,-3.6079398e-06,-90010.52,0.9626848,0.99665344,0.99665344,-2.2072802e-10,1.753805e-08,1.0033578,-2.2221282e-10,-203.05371,-324.743,-324.743,14.367769,20.135754,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.5780554,4.561724,1.0,118.18968,84.86403,200.37979,124.36322,7.418425e-12,8.881138e-16,4.5780554,4.5780554,4.5780554,0.039817564,1.0,1.0,1.0,4.561724,4.5780554,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.194,1.0,0.0,100000.0,-3.0301273e-06,-90010.52,0.9626848,0.99665344,0.99665344,-3.5302897e-10,-1.3396105e-08,1.0033578,-3.5540373e-10,-203.56367,-327.6105,-327.6105,14.367769,20.31386,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.735135,4.718804,1.0,90.73057,112.83311,157.35065,170.25987,7.418425e-12,8.8801653e-16,4.735135,4.735135,4.735135,0.039817564,1.0,1.0,1.0,4.718804,4.735135,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1935,1.0,0.0,100000.0,-1.318358e-06,-90010.52,0.9626848,0.99665344,0.99665344,-1.2836071e-10,-2.3551923e-09,1.0033578,-1.2922417e-10,-199.06123,-322.41116,-322.41116,14.367769,19.991781,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,4.892215,4.8758836,1.0,61.037365,138.02386,110.44699,211.96416,7.418425e-12,8.8803686e-16,4.892215,4.892215,4.892215,0.03981757,1.0,1.0,1.0,4.8758836,4.892215,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.193,1.0,0.0,100000.0,-1.2290383e-06,-90010.52,0.9626848,0.99665344,0.99665344,-3.1595182e-10,-2.7116313e-08,1.0033578,-3.1807718e-10,-189.65723,-309.27298,-309.27298,14.367769,19.177423,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.0492945,5.0329633,1.0,29.841217,159.81601,60.82378,248.44919,7.418425e-12,8.880354e-16,5.0492945,5.0492945,5.0492945,0.03981757,1.0,1.0,1.0,5.0329633,5.0492945,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1925,1.0,0.0,100000.0,6.419735e-07,-90010.52,0.9626848,0.99665344,0.99665344,-1.4210317e-11,-1.7579469e-08,1.0033578,-1.4305907e-11,-175.58324,-288.51944,-288.51944,14.367769,17.890871,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,5.206374,5.190043,1.0,-2.0897193,177.67296,9.702876,278.81656,7.418425e-12,8.880353e-16,5.206374,5.206374,5.206374,0.039817575,1.0,1.0,1.0,5.190043,5.206374,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.192,1.0,0.0,100000.0,9.977248e-07,-90010.52,0.9626848,0.99665344,0.9966535,-1.3432788e-10,-1.8185675e-08,1.0033578,-1.3523148e-10,-157.1858,-260.66162,-260.66162,14.367769,16.16377,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.3634534,5.3471227,1.0,-33.9692,191.155,-41.656937,302.31857,7.418425e-12,8.880353e-16,5.3634534,5.3634534,5.3634534,0.039817557,1.0,1.0,1.0,5.3471227,5.3634534,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1915,1.0,0.0,100000.0,2.8490444e-06,-90010.52,0.962586,0.99665344,0.9966535,1.2772475e-10,-2.0873062e-08,1.0033578,1.2858394e-10,-134.91794,-226.38544,-226.38545,14.367769,14.038674,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.520533,5.5042024,1.0,-65.012245,199.93018,-91.99103,318.37646,7.418425e-12,8.880353e-16,5.520533,5.520533,5.520533,0.03981755,1.0,1.0,1.0,5.5042024,5.520533,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.191,1.0,0.0,100000.0,3.221763e-06,-90010.52,0.962586,0.99665344,0.99665344,1.0355543e-10,-1.8728638e-08,1.0033578,1.0425203e-10,-109.32794,-186.53491,-186.53491,14.367769,11.567886,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.677613,5.661282,1.0,-94.454475,203.78241,-140.05998,326.59488,7.418425e-12,8.880353e-16,5.677613,5.677613,5.677613,0.039817557,1.0,1.0,1.0,5.661282,5.677613,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1905,1.0,0.0,100000.0,4.0138975e-06,-90010.52,0.962586,0.99665344,0.99665344,1.7868988e-10,1.5803693e-09,1.0033578,1.798919e-10,-81.04593,-142.09126,-142.09126,14.367769,8.812277,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,5.8346925,5.8183613,1.0,-121.57092,202.61685,-184.6802,326.77148,7.418425e-12,8.880353e-16,5.8346925,5.8346925,5.8346925,0.03981756,1.0,1.0,1.0,5.8183613,5.8346925,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.19,1.0,0.0,100000.0,4.430402e-06,-90010.52,0.962586,0.99665344,0.99665344,1.9536062e-10,-1.9630965e-08,1.0033578,1.9667477e-10,-50.76829,-94.14886,-94.14886,14.367769,5.839673,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,5.991772,5.975441,1.0,-145.6939,196.46219,-224.75299,318.90186,7.418425e-12,8.880353e-16,5.991772,5.991772,5.991772,0.03981758,1.0,1.0,1.0,5.975441,5.991772,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1895,1.0,0.0,100000.0,3.90494e-06,-90010.52,0.962586,0.99665344,0.99665344,1.1864819e-11,-1.1653703e-08,1.0033578,1.1944633e-11,-19.240576,-43.888195,-43.888195,14.367769,2.7232718,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,6.148852,6.1325207,1.0,-166.22939,185.46997,-259.2916,303.1798,7.418425e-12,8.880353e-16,6.148852,6.148852,6.148852,0.03981756,1.0,1.0,1.0,6.1325207,6.148852,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.189,1.0,0.0,100000.0,3.119927e-06,-90010.52,0.962586,0.99665344,0.9966534,8.26529e-11,7.870422e-09,1.0033578,8.320889e-11,12.760907,7.4531446,7.4531426,14.367769,-0.46018326,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.022746086,0.0064150523,1.0,-182.67177,169.91086,-287.4456,279.99246,7.418425e-12,8.880353e-16,0.022746086,0.022746086,0.022746086,0.03981758,1.0,1.0,1.0,0.0064150523,0.022746086,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1885,1.0,0.0,100000.0,1.99498e-06,-90010.52,0.962586,0.99665344,0.9966535,-7.951898e-11,7.967095e-09,1.0033578,-8.0053894e-11,44.448174,58.610954,58.610954,14.367769,-3.6323056,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.17982572,0.16349469,1.0,-194.61617,150.16798,-308.52173,249.91078,7.418425e-12,8.880353e-16,0.17982572,0.17982572,0.17982572,0.03981759,1.0,1.0,1.0,0.16349469,0.17982572,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.188,1.0,0.0,100000.0,1.5317123e-06,-90010.52,0.962586,0.99665344,0.9966535,6.243326e-11,2.2435747e-09,1.0033578,6.2853237e-11,75.04098,108.32558,108.32558,14.367769,-6.7149887,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.33690536,0.3205743,1.0,-201.76846,126.727486,-322.00104,213.67546,7.418425e-12,8.880353e-16,0.33690536,0.33690536,0.33690536,0.039817568,1.0,1.0,1.0,0.3205743,0.33690536,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1875,1.0,0.0,100000.0,5.7143785e-07,-90010.52,0.962586,0.99665344,0.99665344,-7.606418e-11,-1.2525688e-09,1.0033578,-7.657586e-11,103.786026,155.37285,155.37286,14.367769,-9.632324,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,0.49398497,0.47765395,1.0,-203.95256,100.16653,-327.5516,172.17874,7.418425e-12,8.880353e-16,0.49398497,0.49398497,0.49398497,0.03981758,1.0,1.0,1.0,0.47765395,0.49398497,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.187,1.0,0.0,100000.0,8.1704854e-07,-90010.52,0.962586,0.99665344,0.99665344,-5.929666e-11,1.7151192e-08,1.0033578,-5.969554e-11,129.97552,198.59435,198.59435,14.367769,-12.312488,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.65106463,0.63473356,1.0,-201.11465,71.13914,-325.03677,126.44241,7.418425e-12,8.880353e-16,0.65106463,0.65106463,0.65106463,0.0398176,1.0,1.0,1.0,0.63473356,0.65106463,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1865,1.0,0.0,100000.0,-1.1492212e-06,-90010.52,0.962586,0.99665344,0.9966535,-1.3973893e-10,1.6135404e-08,1.0033578,-1.4067894e-10,152.96458,236.92578,236.92578,14.367769,-14.689466,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.8081443,0.7918132,1.0,-193.32465,40.36007,-314.51843,77.59267,7.418425e-12,8.880353e-16,0.8081443,0.8081443,0.8081443,0.039817583,1.0,1.0,1.0,0.7918132,0.8081443,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.186,1.0,0.0,100000.0,-9.95944e-07,-90010.52,0.962586,0.99665344,0.99665344,-1.5467637e-10,-8.754135e-10,1.0033578,-1.5571686e-10,172.18715,269.4233,269.4233,14.367769,-16.70475,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,0.96522385,0.94889283,1.0,-180.77435,8.587198,-296.25565,26.83231,7.418425e-12,9.575299e-16,0.96522385,0.96522385,0.96522385,0.039817568,1.0,1.0,1.0,0.94889283,0.96522385,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1855,1.0,0.0,100000.0,-2.5973147e-06,-90010.52,0.962586,0.99665344,0.99665344,-2.0655959e-10,9.85847e-09,1.0033578,-2.0794909e-10,187.16989,295.28674,295.28674,14.367769,-18.3087,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.1223035,1.1059725,1.0,-163.77278,-23.397118,-270.69803,-24.588732,7.418425e-12,9.087455e-16,1.1223035,1.1223035,1.1223035,0.039817568,1.0,1.0,1.0,1.1059725,1.1223035,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.185,1.0,0.0,100000.0,-2.5380482e-06,-90010.52,0.962586,0.99665344,0.9966535,-2.6354752e-10,3.6362044e-09,1.0033578,-2.6532035e-10,197.5439,313.87927,313.87927,14.367769,-19.46184,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,1.2793832,1.2630521,1.0,-142.73859,-54.805317,-238.47493,-75.40433,7.418425e-12,8.8492587e-16,1.2793832,1.2793832,1.2793832,0.039817564,1.0,1.0,1.0,1.2630521,1.2793832,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1845,1.0,0.0,100000.0,-2.1275973e-06,-90010.52,0.962586,0.99665344,0.99665344,-1.2059594e-10,-3.1005272e-09,1.0033578,-1.2140716e-10,203.05371,324.743,324.743,14.367769,-20.135754,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.4364628,1.4201318,1.0,-118.18969,-84.86403,-200.37979,-124.36321,7.418425e-12,8.882004e-16,1.4364628,1.4364628,1.4364628,0.039817568,1.0,1.0,1.0,1.4201318,1.4364628,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.184,1.0,0.0,100000.0,-2.0874265e-06,-90010.52,0.962586,0.99665344,0.9966535,-4.467927e-11,-1.31566305e-08,1.0033578,-4.4979822e-11,203.56367,327.61053,327.6105,14.367769,-20.313864,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.5935425,1.5772114,1.0,-90.730576,-112.83311,-157.35065,-170.25986,7.418425e-12,8.880502e-16,1.5935425,1.5935425,1.5935425,0.039817564,1.0,1.0,1.0,1.5772114,1.5935425,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1835,1.0,0.0,100000.0,-2.8835538e-07,-90010.52,0.962586,0.99665344,0.99665344,-1.7835546e-11,-3.73283e-09,1.0033578,-1.7955522e-11,199.06123,322.41116,322.41116,14.367769,-19.99178,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,1.750622,1.734291,1.0,-61.03737,-138.02386,-110.447,-211.96416,7.418425e-12,8.8803146e-16,1.750622,1.750622,1.750622,0.03981758,1.0,1.0,1.0,1.734291,1.750622,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.183,1.0,0.0,100000.0,-1.035884e-06,-90010.52,0.962586,0.99665344,0.99665344,-4.9892965e-11,-1.7297216e-08,1.0033578,-5.022859e-11,189.65723,309.27298,309.27298,14.367769,-19.177427,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.9077016,1.8913707,1.0,-29.841223,-159.81601,-60.82379,-248.44917,7.418425e-12,8.880357e-16,1.9077016,1.9077016,1.9077016,0.039817575,1.0,1.0,1.0,1.8913707,1.9077016,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1825,1.0,0.0,100000.0,1.1848479e-06,-90010.52,0.962586,0.99665344,0.9966535,2.8166774e-11,-1.1073193e-08,1.0033578,2.8356248e-11,175.58324,288.51944,288.51944,14.367769,-17.890867,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,2.0647812,2.0484502,1.0,2.0897157,-177.67296,-9.702882,-278.81656,7.418425e-12,8.880353e-16,2.0647812,2.0647812,2.0647812,0.039817583,1.0,1.0,1.0,2.0484502,2.0647812,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.182,1.0,0.0,100000.0,4.998122e-07,-90010.52,0.962586,0.99665344,0.9966535,9.118007e-11,-2.3024556e-09,1.0033578,9.179343e-11,157.1858,260.66162,260.66162,14.367769,-16.163773,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.221861,2.20553,1.0,33.969196,-191.155,41.65693,-302.31857,7.418425e-12,8.880353e-16,2.221861,2.221861,2.221861,0.039817568,1.0,1.0,1.0,2.20553,2.221861,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1815,1.0,0.0,100000.0,2.8347108e-06,-90010.52,0.962586,0.99665344,0.9966535,2.0712783e-10,-1.0762025e-08,1.0033578,2.0852116e-10,134.91794,226.38545,226.38545,14.367769,-14.038674,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.3789406,2.3626096,1.0,65.012245,-199.93018,91.99102,-318.37646,7.418425e-12,8.880353e-16,2.3789406,2.3789406,2.3789406,0.03981757,1.0,1.0,1.0,2.3626096,2.3789406,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.181,1.0,0.0,100000.0,2.4018204e-06,-90010.52,0.962586,0.99665344,0.99665344,3.2191952e-10,-1.7160392e-08,1.0033578,3.24085e-10,109.32794,186.53491,186.53491,14.367769,-11.567892,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.5360203,2.519689,1.0,94.454475,-203.78241,140.05998,-326.59488,7.418425e-12,8.880353e-16,2.5360203,2.5360203,2.5360203,0.03981758,1.0,1.0,1.0,2.519689,2.5360203,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1805,1.0,0.0,100000.0,4.2845068e-06,-90010.52,0.962586,0.99665344,0.99665344,3.4366168e-10,-1.9406222e-08,1.0033578,3.4597344e-10,81.04593,142.09126,142.09126,14.367769,-8.812278,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,2.6930997,2.6767688,1.0,121.57092,-202.61685,184.6802,-326.77145,7.418425e-12,8.880353e-16,2.6930997,2.6930997,2.6930997,0.03981758,1.0,1.0,1.0,2.6767688,2.6930997,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.18,1.0,0.0,100000.0,3.922125e-06,-90010.52,0.962586,0.99665344,0.99665344,3.388803e-10,-9.536938e-09,1.0033578,3.411599e-10,50.768295,94.148865,94.148865,14.367769,-5.8396716,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,2.8501794,2.8338485,1.0,145.6939,-196.46219,224.75298,-318.90186,7.418425e-12,8.880353e-16,2.8501794,2.8501794,2.8501794,0.03981759,1.0,1.0,1.0,2.8338485,2.8501794,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1795,1.0,0.0,100000.0,4.5575835e-06,-90010.52,0.962586,0.99665344,0.99665344,2.3854044e-10,-1.973058e-09,1.0033578,2.4014507e-10,19.24058,43.8882,43.8882,14.367769,-2.7232714,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.0072591,2.9909282,1.0,166.22939,-185.46997,259.2916,-303.1798,7.418425e-12,8.880353e-16,3.0072591,3.0072591,3.0072591,0.039817568,1.0,1.0,1.0,2.9909282,3.0072591,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.179,1.0,0.0,100000.0,3.3050835e-06,-90010.52,0.962586,0.99665344,0.99665344,2.109795e-10,-1.1585695e-08,1.0033578,2.1239872e-10,-12.760903,-7.4531326,-7.453134,14.367769,0.46018013,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.1643388,3.1480076,1.0,182.67177,-169.91086,287.4456,-279.99246,7.418425e-12,8.880353e-16,3.1643388,3.1643388,3.1643388,0.03981759,1.0,1.0,1.0,3.1480076,3.1643388,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1785,1.0,0.0,100000.0,2.3457342e-06,-90010.52,0.962586,0.99665344,0.99665344,9.952797e-11,9.1860736e-10,1.0033578,1.0019748e-10,-44.44817,-58.61095,-58.61095,14.367769,3.6323078,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.3214183,3.3050873,1.0,194.61617,-150.168,308.52173,-249.91078,7.418425e-12,8.880353e-16,3.3214183,3.3214183,3.3214183,0.039817568,1.0,1.0,1.0,3.3050873,3.3214183,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.178,1.0,0.0,100000.0,2.0993682e-06,-90010.52,0.962586,0.99665344,0.9966535,1.9971197e-10,7.1798656e-10,1.0033578,2.0105541e-10,-75.04098,-108.32557,-108.32557,14.367769,6.714984,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.478498,3.462167,1.0,201.76846,-126.727486,322.00104,-213.67546,7.418425e-12,8.880353e-16,3.478498,3.478498,3.478498,0.03981759,1.0,1.0,1.0,3.462167,3.478498,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
